x,y,z,label,radius,curvature,torsion
129.003,102.917,6.24604,6,1.98466,0.104479,-0.00680897
128.993,102.538,6.83789,6,2.0776,0.111371,-0.00775628
128.945,102.153,7.39315,6,2.02847,0.118137,-0.00898097
128.86,101.763,7.91185,6,2.09194,0.12456,-0.0105205
128.739,101.369,8.39398,6,2.18542,0.13041,-0.012231
128.582,100.972,8.83956,6,2.09234,0.135445,-0.014057
128.391,100.574,9.24864,6,2.15518,0.139438,-0.0159955
128.167,100.175,9.62128,6,2.26882,0.142204,-0.0179299
127.91,99.7783,9.95763,6,2.2514,0.143605,-0.0197275
127.622,99.3839,10.2579,6,2.27474,0.14356,-0.0213793
127.304,98.9937,10.5223,6,2.25143,0.14205,-0.0228936
126.958,98.6092,10.7514,6,2.38757,0.139088,-0.0243009
126.585,98.2317,10.9458,6,2.40376,0.134707,-0.0257025
126.187,97.8626,11.1062,6,2.45054,0.12896,-0.0272676
125.766,97.5032,11.2338,6,2.25323,0.121969,-0.029319
125.323,97.1543,11.3299,6,2.40984,0.113948,-0.0321246
124.86,96.8169,11.3962,6,2.3944,0.105098,-0.036041
124.379,96.4915,11.4346,6,2.36372,0.0956141,-0.0416175
123.883,96.1785,11.4475,6,2.47287,0.0857314,-0.0496218
123.372,95.8779,11.4372,6,2.38283,0.0756726,-0.0613155
122.848,95.5896,11.4066,6,2.38558,0.065623,-0.0789889
122.314,95.3133,11.3587,6,2.29429,0.0557309,-0.107138
121.771,95.0485,11.2966,6,2.30108,0.0461455,-0.154372
121.221,94.7946,11.2235,6,2.36184,0.0370903,-0.238235
120.664,94.5506,11.1429,6,2.21364,0.0290205,-0.391425
120.102,94.3156,11.0583,6,2.22503,0.022981,-0.631921
119.538,94.0887,10.9733,6,2.1285,0.0208817,-0.777456
118.971,93.8686,10.8914,6,2.08213,0.0239243,-0.602149
118.403,93.6544,10.8163,6,2.03085,0.0307946,-0.369014
117.835,93.4448,10.7517,6,2.13037,0.039759,-0.223632
117.27,93.239,10.7011,6,2.01036,0.0499087,-0.141723
116.707,93.0359,10.6682,6,2.01129,0.0607486,-0.0935718
116.148,92.8348,10.6563,6,2.02706,0.0719295,-0.0635927
115.595,92.6349,10.6689,6,2.00157,0.0831933,-0.043804
115.05,92.4359,10.7089,6,2.0817,0.0943944,-0.0311951
114.514,92.2376,10.7789,6,2.07201,0.105496,-0.0232573
113.991,92.04,10.8813,6,2.03085,0.116455,-0.0183452
113.481,91.8434,11.018,6,2.1154,0.127171,-0.0157216
112.989,91.6479,11.1907,6,1.99578,0.137399,-0.0150332
112.517,91.4543,11.4005,6,2.13784,0.146833,-0.0159643
112.069,91.2629,11.6479,6,2.04733,0.15517,-0.0182757
111.646,91.0744,11.9333,6,2.02643,0.162186,-0.0216678
111.252,90.8893,12.2561,6,1.89656,0.167679,-0.0260957
110.892,90.7083,12.6153,6,1.78414,0.171432,-0.0315845
110.566,90.5316,13.0096,6,2.07797,0.173233,-0.0382003
110.279,90.3596,13.4369,6,1.54145,0.172879,-0.0461558
110.033,90.1922,13.8949,6,1.82026,0.170228,-0.0558389
109.829,90.0291,14.3806,6,1.66318,0.165296,-0.0666569
109.67,89.8695,14.8908,6,1.77963,0.158417,-0.0779789
109.556,89.7124,15.422,6,2.09876,0.15004,-0.0904006
109.488,89.5563,15.9703,6,2.02931,0.140631,-0.104528
109.465,89.3995,16.5319,6,2.27975,0.130612,-0.120858
109.485,89.2398,17.1026,6,2.22279,0.120365,-0.140809
109.549,89.0749,17.6784,6,2.20966,0.110263,-0.166066
109.652,88.9021,18.2551,6,2.12942,0.100787,-0.195012
109.791,88.7185,18.8289,6,2.28446,0.0925598,-0.22567
109.963,88.5214,19.3957,6,2.17679,0.086152,-0.254817
110.162,88.3079,19.9519,6,2.11637,0.0820254,-0.278376
110.383,88.0753,20.4942,6,2.12957,0.0804763,-0.292775
110.621,87.8214,21.0192,6,2.07465,0.0816601,-0.296026
110.869,87.5443,21.5243,6,2.21687,0.0855998,-0.288394
111.121,87.2427,22.0071,6,2.24712,0.0921189,-0.270805
111.369,86.9157,22.4656,6,2.19055,0.100748,-0.251282
111.605,86.5636,22.8985,6,2.29843,0.110861,-0.236299
111.824,86.1874,23.305,6,2.2228,0.122052,-0.22602
112.018,85.789,23.6852,6,2.30906,0.13425,-0.21847
112.181,85.3716,24.0398,6,2.38246,0.147236,-0.212892
112.307,84.9387,24.37,6,2.62924,0.160607,-0.209395
112.391,84.4949,24.6776,6,2.5362,0.173942,-0.207347
112.428,84.045,24.9648,6,2.62161,0.186641,-0.205828
112.417,83.5943,25.2344,6,2.54192,0.197881,-0.204729
112.354,83.1485,25.4893,6,2.4524,0.206827,-0.204672
112.238,82.7132,25.7328,6,2.52707,0.212792,-0.205265
112.07,82.2941,25.9684,6,2.52351,0.215316,-0.206241
111.851,81.8966,26.1995,6,2.62235,0.214286,-0.205928
111.584,81.526,26.43,6,2.44875,0.209887,-0.204445
111.271,81.1871,26.6633,6,2.33171,0.20251,-0.203087
110.917,80.8841,26.9028,6,2.34406,0.192916,-0.204092
110.527,80.6205,27.1518,6,2.29367,0.182723,-0.20661
110.109,80.399,27.413,6,2.26735,0.173522,-0.207539
109.669,80.2216,27.6891,6,2.38678,0.166433,-0.203633
109.215,80.0899,27.9822,6,2.25707,0.161756,-0.193194
108.754,80.0048,28.2943,6,2.33221,0.159161,-0.177706
108.294,79.9665,28.6267,6,2.10485,0.158039,-0.159613
107.842,79.9745,28.98,6,2.16,0.157946,-0.142408
107.406,80.0276,29.3544,6,2.19981,0.158814,-0.125964
106.993,80.1243,29.7493,6,2.18266,0.160484,-0.109624
106.608,80.2623,30.1638,6,2.05189,0.162578,-0.0943405
106.259,80.4392,30.5964,6,2.02892,0.164436,-0.0814461
105.949,80.6523,31.0456,6,2.33495,0.165395,-0.0709697
105.683,80.8985,31.509,6,2.24372,0.164917,-0.063037
105.464,81.1745,31.9846,6,2.21931,0.162807,-0.0580118
105.296,81.4768,32.4697,6,2.23283,0.159158,-0.0555426
105.18,81.8015,32.9616,6,2.09872,0.154179,-0.0553979
105.116,82.1445,33.4579,6,2.05576,0.148159,-0.057307
105.106,82.5016,33.9557,6,2.06052,0.141436,-0.061269
105.148,82.8685,34.4526,6,2.04553,0.134358,-0.0674628
105.242,83.2405,34.9464,6,2.05104,0.127282,-0.0755346
