x,y,z,label,radius,curvature,torsion
84.1687,86.7709,11.0183,4,2.32928,0.170888,-0.100726
84.1697,86.8695,11.5945,4,2.52447,0.167306,-0.120953
84.2145,87.0007,12.1562,4,2.32446,0.161075,-0.147589
84.3032,87.1591,12.7037,4,2.38678,0.153003,-0.181472
84.4361,87.3391,13.2374,4,2.4317,0.144195,-0.217452
84.613,87.5342,13.7574,4,2.4016,0.135838,-0.252678
84.8338,87.7372,14.264,4,2.36282,0.129183,-0.284177
85.0979,87.9401,14.7573,4,2.63383,0.125501,-0.299047
85.2973,88.0712,15.0786,4,2.42402,0.125132,-0.294018
85.6301,88.2547,15.549,4,2.53851,0.12773,-0.268402
86.0009,88.4145,16.0049,4,2.39316,0.133552,-0.231348
86.4056,88.5416,16.4451,4,2.52847,0.141815,-0.192207
86.8394,88.628,16.8678,4,2.47267,0.151856,-0.156018
87.2959,88.6663,17.2707,4,2.37342,0.163138,-0.124678
87.7677,88.6509,17.651,4,2.33472,0.175526,-0.0989045
88.2463,88.5777,18.0051,4,2.40822,0.189495,-0.0778435
88.5643,88.4956,18.2246,4,2.3685,0.200024,-0.0655723
89.0326,88.3223,18.5259,4,2.50532,0.218291,-0.0491746
89.4807,88.0903,18.7896,4,2.4774,0.240756,-0.0376246
89.8981,87.8032,19.0112,4,2.46218,0.268692,-0.030791
90.2742,87.4664,19.1864,4,2.46277,0.301966,-0.0280885
90.5993,87.0868,19.3118,4,2.3947,0.338363,-0.0292312
90.8647,86.6722,19.3851,4,2.92592,0.373773,-0.0338884
91.0628,86.231,19.4049,4,2.5373,0.401278,-0.0418151
91.1546,85.9262,19.3886,4,2.65351,0.410908,-0.0485734
91.2281,85.459,19.3206,4,2.58267,0.406739,-0.0585251
91.222,84.9861,19.2029,4,2.65165,0.378548,-0.0684914
91.1347,84.5138,19.0397,4,2.59167,0.331511,-0.0803587
90.9671,84.0467,18.8367,4,2.66975,0.275222,-0.0955447
90.7225,83.5879,18.6013,4,2.39125,0.219126,-0.11688
90.4064,83.1388,18.3422,4,2.21218,0.168683,-0.153024
90.0267,82.699,18.0694,4,2.31109,0.125948,-0.220509
89.5934,82.2673,17.7934,4,2.25363,0.0923735,-0.342632
89.2805,81.9827,17.6132,4,2.37556,0.076487,-0.455457
88.7844,81.5584,17.3567,4,2.64437,0.0662953,-0.550147
88.2686,81.1346,17.1266,4,2.39705,0.0748004,-0.413445
87.7472,80.709,16.9331,4,2.51928,0.0973293,-0.245142
87.2344,80.2801,16.7854,4,2.46314,0.128776,-0.144281
86.7439,79.8475,16.6915,4,2.39938,0.167327,-0.0872645
86.2889,79.4129,16.6577,4,2.36843,0.212761,-0.0517523
85.8813,78.9795,16.6882,4,2.35778,0.264296,-0.0242023
85.6409,78.6938,16.7455,4,2.61187,0.300606,-0.00633808
85.3334,78.2747,16.8873,4,2.5676,0.353752,0.0203693
85.0948,77.8739,17.0949,4,2.60391,0.398612,0.0469332
84.9284,77.5001,17.3649,4,2.5089,0.426459,0.0740559
84.835,77.1625,17.6925,4,2.6545,0.43098,0.100368
84.8124,76.8702,18.0714,4,2.30688,0.412729,0.122355
84.856,76.6316,18.4944,4,2.52409,0.378375,0.139478
84.9591,76.4539,18.9537,4,2.30081,0.336121,0.153221
85.0565,76.3723,19.2761,4,2.17952,0.307007,0.16098
85.2381,76.3078,19.7781,4,2.26295,0.265609,0.171152
85.4523,76.3148,20.2955,4,2.10883,0.228896,0.181151
85.6874,76.3928,20.8218,4,2.20646,0.197113,0.194098
85.9316,76.539,21.351,4,1.97517,0.170125,0.212685
86.1733,76.7483,21.8789,4,1.90959,0.147807,0.236893
86.4023,77.0133,22.4022,4,1.8383,0.129694,0.267252
86.6095,77.3253,22.9191,4,1.74905,0.115539,0.305178
86.7876,77.6741,23.4293,4,1.89327,0.10585,0.340108
86.8873,77.9217,23.7658,4,1.75011,0.102071,0.353103
87.0053,78.3078,24.2663,4,1.82778,0.100197,0.349531
87.0832,78.7023,24.7633,4,1.88358,0.102034,0.322159
87.1198,79.0955,25.2591,4,1.79545,0.106181,0.277131
87.1154,79.479,25.7559,4,1.90944,0.110768,0.223408
87.0713,79.8462,26.2558,4,1.70957,0.114017,0.175902
86.9895,80.1918,26.7606,4,1.73166,0.114988,0.133732
86.8726,80.5126,27.2714,4,1.777,0.113369,0.091152
86.7764,80.7116,27.6154,4,1.73225,0.110901,0.0614872
86.6068,80.9872,28.1367,4,1.81996,0.105284,0.0155693
86.4087,81.2356,28.6634,4,1.68934,0.0978352,-0.0363641
86.1843,81.4582,29.194,4,1.77617,0.0894187,-0.0993965
85.9353,81.6571,29.726,4,1.69559,0.0812095,-0.170751
85.6628,81.8351,30.2562,4,1.74227,0.0746109,-0.242977
85.3678,81.9959,30.781,4,1.74379,0.0711572,-0.29594
85.0508,82.143,31.2959,4,1.70439,0.0720596,-0.30261
84.8274,82.2355,31.6314,4,1.65518,0.0752028,-0.279263
84.4743,82.3686,32.1194,4,1.64667,0.0831143,-0.221267
