x,y,z,label,radius,curvature,torsion
121.207,83.5462,1.71025,6,2.74704,0.121448,-0.000273682
121.54,83.3419,2.28621,6,2.73107,0.135445,-0.000769657
121.816,83.1211,2.84352,6,2.75837,0.150307,-0.00190151
122.035,82.884,3.38202,6,2.5586,0.165527,-0.00378675
122.197,82.6311,3.90139,6,2.50848,0.18028,-0.00595945
122.302,82.3629,4.40113,6,2.55805,0.193334,-0.00821922
122.35,82.0802,4.88055,6,2.50308,0.203338,-0.010535
122.342,81.7843,5.33878,6,2.53158,0.209132,-0.0120834
122.278,81.4766,5.77477,6,2.51032,0.210043,-0.0119368
122.159,81.159,6.18729,6,2.58437,0.206089,-0.00996586
121.988,80.8337,6.57492,6,2.65449,0.198013,-0.00637145
121.766,80.5033,6.9361,6,2.52308,0.187404,-0.00207308
121.498,80.1704,7.26916,6,2.50034,0.175934,0.00303718
121.188,79.8378,7.57248,6,2.48728,0.164739,0.00905752
120.838,79.508,7.84459,6,2.64856,0.154315,0.0150022
120.454,79.1832,8.08434,6,2.64403,0.144582,0.0206085
120.182,78.9704,8.22581,6,2.66405,0.138262,0.0242673
119.75,78.658,8.41031,6,2.67553,0.128554,0.0300233
119.296,78.3542,8.56193,6,2.77052,0.118181,0.0367484
118.822,78.0594,8.68175,6,2.81583,0.106999,0.0452324
118.333,77.7734,8.77145,6,2.79506,0.0950271,0.0566664
117.831,77.4953,8.83333,6,2.77688,0.0823697,0.0718016
117.321,77.2242,8.8702,6,2.82211,0.0691538,0.0937446
116.804,76.9585,8.88532,6,2.87941,0.055522,0.130695
116.284,76.6966,8.88243,6,2.97857,0.0417695,0.205181
115.762,76.437,8.86558,6,2.79359,0.0288125,0.377362
115.241,76.1778,8.83895,6,2.8623,0.0182609,0.798186
114.722,75.9177,8.80658,6,2.71728,0.0132269,1.25914
114.206,75.6553,8.77211,6,2.74063,0.0152287,0.82057
113.694,75.3899,8.73866,6,2.69239,0.0199598,0.442799
113.186,75.1207,8.7089,6,2.87301,0.0244328,0.298021
112.682,74.8477,8.685,6,2.81333,0.0280096,0.244243
112.181,74.5708,8.66876,6,2.89447,0.0309539,0.218964
111.848,74.3842,8.66292,6,2.85983,0.032772,0.204949
111.351,74.1016,8.66263,6,2.97573,0.0355637,0.179835
110.855,73.8162,8.6736,6,2.75584,0.0385719,0.149628
110.358,73.5285,8.69705,6,2.81716,0.0418294,0.115432
109.862,73.2393,8.73424,6,2.72888,0.0453638,0.0795014
109.364,72.9493,8.7865,6,2.7644,0.0492701,0.0494438
108.866,72.659,8.85531,6,2.77716,0.0537721,0.0260668
108.367,72.3695,8.94234,6,2.75579,0.0592201,0.00839696
107.87,72.0816,9.0495,6,2.8666,0.0659633,-0.0033007
107.375,71.7964,9.17899,6,2.8154,0.0739619,-0.00946877
106.884,71.5151,9.33317,6,2.90069,0.0830019,-0.0118867
106.401,71.2392,9.51446,6,2.77252,0.0927982,-0.0113369
105.927,70.9701,9.72517,6,2.76807,0.103144,-0.00705147
105.466,70.7094,9.96742,6,2.74878,0.113921,-0.000156544
105.022,70.459,10.2431,6,2.72233,0.125037,0.00838831
104.597,70.2211,10.5535,6,2.70173,0.136187,0.0159399
104.326,70.0707,10.7803,6,2.85024,0.14326,0.0203622
103.941,69.8594,11.1507,6,2.6914,0.15259,0.0267053
103.586,69.6676,11.557,6,2.70015,0.159433,0.0321467
103.262,69.498,11.9984,6,2.69973,0.163097,0.0333516
102.972,69.3531,12.4732,6,2.71541,0.163165,0.0306917
102.718,69.2348,12.979,6,2.70118,0.159334,0.0246607
102.5,69.1444,13.5129,6,2.73796,0.1518,0.0183295
102.318,69.0824,14.0715,6,2.69625,0.141476,0.0120034
102.172,69.0483,14.6511,6,2.66178,0.12941,0.0049091
102.06,69.0413,15.2479,6,2.69643,0.116492,-0.0049466
101.982,69.0596,15.8576,6,2.66111,0.103134,-0.0206619
101.933,69.1009,16.4762,6,2.66093,0.0896181,-0.0467851
101.914,69.162,17.0994,6,2.66671,0.0763307,-0.0912449
101.92,69.239,17.7228,6,2.67278,0.0642701,-0.162586
101.948,69.3269,18.342,6,2.67708,0.0553194,-0.265782
101.995,69.4204,18.9528,6,2.66671,0.0523767,-0.356276
102.058,69.5134,19.5512,6,2.73072,0.0580838,-0.357956
102.106,69.5721,19.9414,6,2.70202,0.0671271,-0.318029
102.186,69.6501,20.5111,6,2.72625,0.0885248,-0.250951
102.271,69.7097,21.0592,6,2.66044,0.119905,-0.198271
102.355,69.7435,21.5828,6,2.92763,0.161533,-0.154393
102.434,69.744,22.0794,6,2.78013,0.211717,-0.122513
102.502,69.7047,22.5471,6,3.10433,0.265491,-0.100281
102.555,69.6205,22.9845,6,2.79568,0.313882,-0.0933124
102.589,69.4885,23.3912,6,3.20919,0.34573,-0.101263
102.601,69.3077,23.7676,6,2.70381,0.350903,-0.124918
102.589,69.0795,24.1152,6,3.24925,0.326873,-0.158051
102.552,68.8077,24.4368,6,3.00354,0.280942,-0.196888
102.487,68.498,24.7361,6,2.73747,0.224192,-0.257561
102.396,68.1583,25.0176,6,3.89712,0.165675,-0.382529
102.281,67.7978,25.2868,6,3.08551,0.112807,-0.683724
102.143,67.4274,25.5495,6,2.95277,0.0762125,-1.32307
101.989,67.0582,25.8115,6,3.02512,0.077128,-1.26786
101.823,66.7016,26.0781,6,3.02339,0.115842,-0.636339
101.709,66.4763,26.2607,6,3.12274,0.153234,-0.428564
101.542,66.1648,26.5446,6,2.85275,0.222315,-0.291991
101.385,65.893,26.8427,6,2.5385,0.30773,-0.241253
101.249,65.6692,27.1563,6,1.99145,0.408585,-0.216773
101.144,65.4993,27.4851,6,2.4021,0.513058,-0.203765
101.079,65.3873,27.8278,6,3.11281,0.591283,-0.195749
101.062,65.3343,28.182,6,2.72935,0.608694,-0.197972
101.098,65.3386,28.5446,6,2.258,0.559239,-0.208189
101.191,65.3953,28.9122,6,2.26237,0.469564,-0.227501
101.341,65.4974,29.281,6,2.19746,0.373073,-0.251952
101.549,65.6352,29.6472,6,2.30985,0.290013,-0.276844
101.813,65.7974,30.0075,6,2.14948,0.226251,-0.303293
102.129,65.9722,30.3592,6,2.14979,0.18062,-0.328824
102.492,66.1478,30.7001,6,2.13696,0.150925,-0.340354
102.896,66.3132,31.0291,6,2.06331,0.134572,-0.313042
103.334,66.4591,31.3457,6,2.01543,0.127208,-0.246376
103.642,66.5418,31.5499,6,1.99337,0.124687,-0.201739
104.123,66.6401,31.846,6,2.0796,0.121851,-0.146516
104.622,66.7046,32.13,6,2.10061,0.118813,-0.101675
105.134,66.7335,32.4021,6,1.95562,0.115286,-0.0602297
