x,y,z,label,radius,curvature,torsion
130.256,103.683,5.44111,6,2.01197,0.139115,0.00247524
130.44,103.686,5.99704,6,1.94454,0.148985,0.00261982
130.592,103.653,6.54319,6,1.95197,0.158353,0.00264258
130.712,103.583,7.07867,6,1.86567,0.166803,0.00237137
130.8,103.477,7.60245,6,1.95197,0.173856,0.00127544
130.856,103.335,8.11336,6,1.95967,0.17908,-0.000712521
130.879,103.157,8.61001,6,1.93911,0.182237,-0.00354517
130.87,102.944,9.09075,6,1.94388,0.183298,-0.00676845
130.828,102.697,9.55362,6,1.95452,0.182382,-0.0102115
130.753,102.416,9.99636,6,1.99946,0.17981,-0.0138527
130.645,102.104,10.4164,6,2.08945,0.176039,-0.0179135
130.505,101.762,10.811,6,2.07244,0.171482,-0.0226697
130.332,101.394,11.1773,6,2.0827,0.166435,-0.0282624
130.127,101.002,11.5122,6,2.05481,0.161119,-0.0345877
129.891,100.59,11.8131,6,2.05065,0.155864,-0.0407419
129.626,100.161,12.0776,6,2.11009,0.150919,-0.0468185
129.331,99.7211,12.3036,6,2.04685,0.146302,-0.053074
129.01,99.2738,12.4896,6,2.13947,0.141838,-0.0596545
128.662,98.8239,12.6347,6,2.1054,0.13722,-0.0671871
128.29,98.3762,12.7388,6,2.10348,0.132084,-0.0767598
127.897,97.935,12.8028,6,2.06855,0.126128,-0.0886382
127.482,97.5046,12.8283,6,2.05527,0.119304,-0.102966
126.902,96.954,12.8072,6,2.11378,0.108816,-0.129407
126.448,96.5625,12.755,6,2.01178,0.0999128,-0.158602
125.98,96.192,12.6768,6,1.99149,0.090514,-0.199317
125.501,95.8439,12.5779,6,2.03519,0.0812055,-0.255606
125.011,95.5188,12.4643,6,2.02683,0.0727439,-0.330013
124.513,95.2168,12.3424,6,2.05576,0.0662353,-0.414222
124.008,94.9368,12.2184,6,2.03504,0.06301,-0.477552
123.498,94.6775,12.0987,6,1.94657,0.0639957,-0.483537
122.984,94.4366,11.9894,6,2.01037,0.0691434,-0.434495
122.467,94.2116,11.8962,6,2.04689,0.0775536,-0.361678
121.948,93.9996,11.8244,6,1.90474,0.0878735,-0.291883
121.429,93.7975,11.7784,6,1.93081,0.0986945,-0.234934
120.911,93.602,11.7621,6,1.9343,0.108764,-0.190302
120.395,93.41,11.7787,6,2.07216,0.116974,-0.154991
119.882,93.2186,11.8306,6,2.01543,0.122444,-0.126773
119.374,93.0253,11.919,6,1.97562,0.124942,-0.104207
118.872,92.828,12.0448,6,1.96473,0.124762,-0.0840376
118.377,92.6251,12.2078,6,1.91584,0.122413,-0.0640411
117.893,92.4156,12.4076,6,2.00288,0.118421,-0.0437472
117.42,92.1989,12.6431,6,2.10361,0.113216,-0.0223361
116.959,91.9752,12.913,6,2.17637,0.107249,0.00150861
116.513,91.7453,13.2156,6,2.2206,0.101028,0.0272397
116.084,91.5107,13.5489,6,2.25134,0.095199,0.053767
115.539,91.1941,14.0373,6,2.10856,0.0890596,0.0899001
115.153,90.9572,14.4338,6,2.21118,0.0862922,0.112917
