s,curvature,torsion
0,0.115804923585015,-0.735333703707003
0.0743248911569926,0.108905431778686,-0.823184638541581
0.148638481063385,0.102369706235656,-0.92779199121234
0.222943788969081,0.0961879887048355,-1.0539157577998
0.297243040107035,0.0903803692682721,-1.20684257262226
0.37153778542536,0.0850094083065601,-1.39137981623578
0.44582901115678,0.0801960358369196,-1.60947324537933
0.520117243998173,0.0761369922600895,-1.85562138041881
0.594402658151335,0.0731178007571229,-2.11014272636626
0.668685191088588,0.0715085340747998,-2.33386645485105
0.742964675658285,0.071725687515318,-2.47339176118637
0.81724099581793,0.0741069393468753,-2.45476092208673
0.891514242835364,0.0786028286029174,-2.27882602689826
0.96578481236377,0.0848097123194602,-2.0304197376724
1.04005346060792,0.0921511826983399,-1.78369625550389
1.11432132321833,0.100023167844682,-1.57991449891275
1.18858987484525,0.1078764034962,-1.43409465981728
1.26286080927598,0.115249754932053,-1.34821453034309
1.33713582534217,0.121782857757908,-1.32038522686725
1.41141631114798,0.127227995608126,-1.3493446525671
1.48570292860631,0.131472327310779,-1.43594896027769
1.55999511896311,0.134683492236656,-1.53890053238547
1.63429074613519,0.137541480659895,-1.60206556621527
1.70858626868643,0.140665482764148,-1.60886734028871
1.78287723351116,0.144404926965544,-1.55166978917682
1.85715888993808,0.148800792509109,-1.43425186521173
1.9314268616123,0.153598968579251,-1.26896645581231
2.00567781175423,0.158309157270608,-1.07042678476938
2.07991003637251,0.162286525234515,-0.849447055279535
2.15412392667639,0.16481446401731,-0.609251840078422
2.22832225645003,0.165180059388494,-0.343300687304682
2.3025102646729,0.162807095454728,-0.0831141300850674
2.37669534679595,0.15751774104488,0.145292233258031
2.45088612297433,0.149371018505947,0.363994516148029
2.52509132841893,0.138546653182602,0.596673737791757
2.59931880063535,0.125311693373558,0.875723006948639
2.67357461475941,0.110022004196188,1.25644557840736
2.74786239274374,0.0931815318520935,1.84950447180335
2.82218279888586,0.0756442189562194,2.89600564726307
2.89653322515227,0.059230068522229,4.86041667253572
2.97090766515927,0.0482891211227448,7.65066135592614
3.04529678461244,0.0500820884632283,7.58148835300565
3.11968841844718,0.0659354193028765,4.6605073607508
3.19406886642293,0.089443716327142,2.67152101578594
3.26842457136228,0.115794145277254,1.65375039413587
3.34274381270324,0.142455362747879,1.1095139611433
3.4170182395957,0.1678123913901,0.790993035176275
3.4912440756292,0.190580054315459,0.587981354179367
3.56542283871591,0.20959821244095,0.448297304034118
3.63956144484347,0.223761138704647,0.344782333337741
3.71367160487788,0.231997831612881,0.261509086447104
3.78776848040046,0.233565286223386,0.193870697896513
3.86186868088149,0.228934888194808,0.136148478397881
3.93598804950916,0.218916211623259,0.0775110528727191
4.01013977751005,0.20435078560448,0.00739302521172849
4.08433304352463,0.186100918494209,-0.0881810346713343
4.15857223589573,0.165047676800797,-0.231816608964882
4.23285675915982,0.142107557173997,-0.464736078100285
4.3071813822854,0.118289594592012,-0.868023943616719
4.38153705439464,0.0948488370850167,-1.60567758121263
4.45591209347209,0.0736793916869812,-2.96504708275461
4.530293637197,0.0580100458713849,-4.99586992005477
4.60466907634353,0.0522197620166509,-6.08571105135344
4.67902706906329,0.0580882580190844,-4.63610154294272
4.75335830612817,0.0715744583130414,-2.75782807337068
4.82765614939346,0.0879808208914436,-1.57581447935075
4.90191711110537,0.104633936417344,-0.911557506014545
4.97614113515483,0.120107921938459,-0.525632365417586
5.05033164489403,0.133509781415737,-0.285859682849631
5.12449532932478,0.144172460203504,-0.124532056118772
5.19864165053402,0.151534380618938,-0.00491101922617914
5.2727820704904,0.155229598602387,0.102046631261826
5.34692903355092,0.155483991852694,0.218001120614723
5.4210948556857,0.152707005801264,0.355720846733825
5.49529068546804,0.14736799160273,0.529026345854763
5.56952560718658,0.14002125095455,0.754350055902819
5.64380592501848,0.131348824189045,1.05027352401429
5.71813465375034,0.122227301097636,1.43161248800834
5.79251123022616,0.113813849974214,1.89039691567617
5.86693145066335,0.107602968760502,2.35781235280283
5.94138763239883,0.105315719028663,2.67676812263542
6.01586899731295,0.108379602041111,2.6672010822337
6.09036233254238,0.117043058054256,2.33919445525245
6.16485298132256,0.130472309356205,1.87387854054246
6.23932596598175,0.14734410619189,1.42495501453973
6.31376710545149,0.166328827487678,1.05480402312551
6.38816405777334,0.186280466417649,0.767805606050349
6.46250721779773,0.206242455780437,0.548125080631633
6.53679040015232,0.225399670180831,0.377501842105883
6.61101124088287,0.243033138244481,0.240556651412642
6.68517125844689,0.258490921834449,0.125287261435694
6.75927553170759,0.271258210706944,0.0326999053528778
6.83333210896453,0.28120279256033,-0.0361661421273488
6.90735146020629,0.288310465335829,-0.0883038975506292
6.98134591667903,0.292587311427406,-0.128114348503305
7.05532903083382,0.294051355233099,-0.158413555316718
7.12931488685744,0.292727257918598,-0.180998225922091
7.20331739286643,0.288642348935066,-0.196961847746647
7.27734958270151,0.281823147737451,-0.206856233505698
7.35142295286291,0.272291987208583,-0.210738685566378
7.4255468585043,0.260063616943969,-0.2081049537879
7.49972798723211,0.245263364649357,-0.205985317537715
7.57396984307012,0.22849564080029,-0.211851445427865
7.64827222551562,0.210486410665488,-0.225663058789917
7.72263102950852,0.191957370256768,-0.24754483020334
7.79703845500346,0.173622831299519,-0.277225201028859
7.87148355943622,0.156188774008426,-0.313003747892969
7.94595307547593,0.140351808440746,-0.350004941948259
8.02043241805935,0.126794798374698,-0.377898044220815
8.09490681319959,0.116176336624694,-0.379674950160472
8.1693624960067,0.109116155915777,-0.335304915603016
8.24378793759764,0.105961168662351,-0.249930895372842
8.31817485804878,0.106133552366223,-0.154852888326029
8.39251857815407,0.108863397160084,-0.0705607142007635
8.46681797926828,0.113420808214342,-0.00858457609651384
8.54107530558162,0.119100645866902,0.0286307447253879
8.61529583070141,0.125205584504895,0.0439351618973583
8.68948738163396,0.131035777647458,0.0416832761032562
8.76365970069202,0.135886365700678,0.0253997367959701
8.83782362108884,0.139050657455794,-0.00337327182866793
8.91199003496426,0.139826516344449,-0.0458514318619708
8.98616865479623,0.137697047467442,-0.0893565014318152
9.06036688161488,0.132850111234401,-0.120659792459574
9.13458938685862,0.125648942909826,-0.140663886288527
9.20883810369658,0.116451341787557,-0.147380725172576
9.28311237858671,0.10560454808476,-0.134978434932308
