s,curvature,torsion
0,0.0992147163254193,0.651546185721719
0.0607771441945154,0.116593113547016,0.474015920949726
0.12153557889362,0.134237305728149,0.357245505896548
0.182263710176911,0.15182817329394,0.278025701029358
0.242951646117397,0.16906695391163,0.222946240199599
0.303591495811961,0.185662295797767,0.183999609322862
0.364177606740374,0.201323396426439,0.15625709669852
0.424706725739792,0.215756673934869,0.136614689197036
0.485178070035674,0.228664750456705,0.123098312445685
0.545593296609627,0.239747100675505,0.114471705881149
0.605956360780162,0.248701946433107,0.110016758185136
0.666273258246564,0.255288785583082,0.107931838858716
0.726551653675773,0.259510801460891,0.106462566409652
0.786800438301418,0.261437806639267,0.105339635655088
0.847029273915806,0.261147321206208,0.104346465284751
0.907248145924719,0.258724672961512,0.103288354319244
0.967466937459215,0.254262495212541,0.101968426263159
1.02769503491873,0.247859711456062,0.100164446655868
1.08794097380533,0.239620122271097,0.0976013575087818
1.14821213215064,0.229650725664678,0.0939132154347806
1.20851447727816,0.218059908959206,0.0885846515983246
1.26885237000834,0.205002885977094,0.0824939787080576
1.32922842932642,0.190821624008724,0.0764781838788413
1.3896434776589,0.175901279224947,0.0696681097334446
1.450096593134,0.160621666909434,0.0609083046643645
1.5105852629298,0.145356863561826,0.048579464893266
1.57110562036851,0.130475609610319,0.03038966860116
1.63165274728199,0.116342316162291,0.00319677245089613
1.69222102338055,0.103318398834877,-0.0369334679165795
1.75280450559551,0.0917635735846951,-0.0939454431563621
1.81339732257566,0.0820366659694571,-0.169445893951849
1.87399406939938,0.074413781168427,-0.241032567131979
1.93459011111571,0.068841794826788,-0.2741691173252
1.99518164675656,0.0651796726707004,-0.251104812765916
2.05576565233308,0.0632777217051485,-0.164678433992209
2.11633979054248,0.0629822929986947,-0.0225601789283438
2.17690229901128,0.0641473555050473,0.155626467811057
2.23745186420535,0.0666482256602067,0.346148587013943
2.29798748697753,0.0703920895383427,0.52862068120565
2.35850834489487,0.0753228489748746,0.68966292199062
2.419013655986,0.0814211121172481,0.822895238788491
2.4795025515191,0.0886606673209993,0.888341770206161
2.53997403991247,0.096849403354829,0.873357806608763
2.60042718182595,0.105693110145589,0.811895311043028
2.66086133593884,0.114837713822299,0.728561182411376
2.72127638363804,0.123885756507087,0.638716116218671
2.78167291567697,0.132411725385558,0.550639606916114
2.84205236615053,0.139973535942567,0.467908201656075
2.90241707971654,0.146120446505513,0.391208158963934
2.9627703000973,0.150398528579169,0.319443537266392
3.02311607154498,0.152354724854328,0.250216666935076
3.0834590492701,0.151669387114194,0.186296595129002
3.14380420675358,0.14854827570424,0.127516166545448
3.20415646574354,0.143337359832102,0.067169746850629
3.26452035730578,0.13639155292479,-0.00112721433508458
3.32489975708206,0.128073610937222,-0.0845241338384695
3.38529769884323,0.118754991074879,-0.191875345629538
3.4457162644649,0.10881942709766,-0.334552631187535
3.50615654463816,0.0986704267149883,-0.526728575928189
3.56661866186842,0.0887440875771726,-0.783774603303069
3.62710184561801,0.0795275444505079,-1.11543850928105
3.68760454825109,0.0715492480081841,-1.48463887948132
3.74812457697056,0.0652670211803954,-1.80420108425687
3.80865920535243,0.0610476120060081,-1.96700186344506
3.8692052725604,0.0590722809787617,-1.87525311992699
3.92975927652738,0.0592555300899996,-1.51531071572478
3.99031745732542,0.0612929198058364,-0.970096318915682
4.05087586899194,0.0648272089069468,-0.35367534521024
4.11143044142199,0.0696241285388595,0.246618098002539
4.17197703805961,0.0756787512288694,0.777928697277729
4.23251152003482,0.0832454732646557,1.20648888010561
4.29302983410131,0.0927191785182119,1.43364121684888
4.35352816916017,0.104184871267035,1.44266665843278
4.4140032235871,0.117423685226343,1.3269496198161
4.47445252273238,0.131981090029148,1.15832386738738
4.53487473675311,0.147234608844155,0.980317863105909
4.59526996497392,0.162463056722484,0.813853334701078
4.65563994700879,0.176894801219698,0.665958157772841
4.71598815816678,0.189736458594035,0.536452565282324
4.77631974840285,0.200189551732968,0.421791072641484
4.83664129039077,0.207461336062534,0.316763284075477
4.89696031459254,0.210965189708633,0.223119475502504
4.95728466998652,0.21090572384518,0.138728523076577
5.01762187948323,0.207707012531363,0.0540030648879825
5.07797858795657,0.201816387202576,-0.0391992002284889
5.13836012165852,0.193702977187421,-0.149024998289081
5.19877017502568,0.183860777616923,-0.2845374305335
5.25921063251756,0.172817532630872,-0.456139896865164
5.31968152559001,0.161151283829451,-0.675056198229484
5.3801811191668,0.149515918742954,-0.950611108243679
