#t s x y z curvature torsion
5 0 63.7116900753026 83.0069952473323 3.7364726374034 0.189628657004617 -0.490315143661237
5.1 0.0617732055761977 63.7538312152246 82.9621517559038 3.74186842555123 0.183930492567423 -0.534333563868747
5.2 0.123513168608466 63.7959725603157 82.9172754123637 3.74656351443253 0.178390039313778 -0.563515840916599
5.3 0.185228705939835 63.8380973963866 82.8723513924978 3.75058074895232 0.173104522072625 -0.574564772598225
5.4 0.246927896544956 63.8801894343771 82.8273652979059 3.7539425568739 0.168143083598762 -0.564137813538217
5.5 0.308618100253002 63.9222333185424 82.7823036659692 3.7566706267108 0.163544521079188 -0.529116451240624
5.6 0.37030598353761 63.9642151346391 82.7371544798172 3.75878558561879 0.159318348557143 -0.466821836250923
5.7 0.431997547655699 64.0061229181114 82.6919076782959 3.76030667728781 0.155450008754288 -0.375117231995662
5.8 0.493698155445047 64.0479471622776 82.6465556659345 3.7612514398339 0.151910791466673 -0.252382503114993
5.9 0.555412554481896 64.0896813265157 82.6010938229127 3.7616353836912 0.148672718719899 -0.097424540057551
6 0.617144896049217 64.1313223444504 82.5555210150289 3.76147166950389 0.145728431589367 0.090512944036716
6.1 0.678898749928709 64.172871131319 82.5098401047903 3.7607707996977 0.143046040998281 0.305844325342645
6.2 0.740677076932595 64.2143330700406 82.4640584917208 3.75954066572037 0.140386134154027 0.544802234093478
6.3 0.802482077057869 64.2557184432172 82.4181887268322 3.75778749813388 0.137535425983935 0.813716809649665
6.4 0.864314953468351 64.2970428438365 82.3722491563118 3.75551717237554 0.134406655762342 1.1227099114427
6.49999999999999 0.926175638586708 64.3383275851559 82.3262645663336 3.75273652819875 0.131084082668596 1.48341377346745
6.59999999999999 0.988062501222868 64.379600110586 82.2802668278697 3.74945468911368 0.12789103705301 1.90293459861952
6.69999999999999 1.04997205638799 64.420894403574 82.2342955415017 3.74568438182795 0.125478483115038 2.37053713044669
6.79999999999999 1.11189870483101 64.4622513974879 82.1883986822317 3.74144325568737 0.124908105425531 2.83632265645864
6.89999999999999 1.17383453602481 64.5037193854996 82.1426332442938 3.73675520211663 0.127652580898835 3.19770458484474
6.99999999999999 1.2357692364217 64.5453544304687 82.0970658859652 3.73165167406001 0.135401661842088 3.33369540358665
7.09999999999999 1.29769016325065 64.5872207469852 82.0517735397544 3.72617297937759 0.149556410724153 3.12195595325659
7.19999999999999 1.35958286071734 64.6293903595366 82.0068431223769 3.72036889708568 0.170192524320273 2.64689857072109
7.29999999999999 1.42143237628677 64.6719409231486 81.9623689595797 3.71429757466294 0.196043290477604 2.12688154333743
7.39999999999999 1.48322493032986 64.7149528201504 81.9184493107537 3.70802374820071 0.22526049195773 1.67855031418112
7.49999999999999 1.54494958116816 64.758506229099 81.8751828589231 3.70161693650885 0.255911441520429 1.33005570891864
7.59999999999999 1.60659972067201 64.8026781937035 81.832665200734 3.69514963522159 0.286150623883987 1.07121535073516
7.69999999999999 1.66817423500098 64.8475396917492 81.7909853364441 3.68869551090335 0.314234536470504 0.883181994389442
7.79999999999999 1.72967816821373 64.8931527040219 81.750222159911 3.68232759515462 0.338498346204785 0.749319274045861
7.89999999999999 1.79112274409683 64.9395672832322 81.7104409485821 3.67611647871777 0.357340246325029 0.657789655553032
7.99999999999999 1.85252463574337 64.9868186229397 81.6716898534834 3.67012850558288 0.369223796088995 0.601674657199774
8.09999999999999 1.91390442757055 65.0349241711171 81.6339964392404 3.66442398088625 0.373057788099091 0.576834814982161
8.19999999999999 1.97528440446467 65.0838819043458 81.5973655249375 3.65905573741614 0.369298161061557 0.575799930112398
8.29999999999999 2.0366862477519 65.1336715482327 81.561780327101 3.65406861242978 0.358844095519422 0.593710533968497
8.39999999999999 2.09812908634255 65.1842569584577 81.5272049035213 3.64949928307768 0.342647433200918 0.628741591247326
