#t s x y z curvature torsion
5 0 56.947296668866 86.932498187649 1.91262844170427 0.187748942490076 0.158540677342737
5.1 0.0615181123743983 57.000275653505 86.9012832787028 1.91080229926284 0.184762119045385 0.164001880885097
5.2 0.122968121655577 57.053322193344 86.870286366452 1.90963624494386 0.181727820189982 0.170894264417127
5.3 0.18435854661589 57.1064313368517 86.8394977821608 1.90912027010934 0.17857401194713 0.179635953613535
5.4 0.245697523951179 57.1595980901653 86.8089077323239 1.90924409908082 0.175228715950944 0.190725232454699
5.5 0.306992825028553 57.2128173701396 86.778506162917 1.909996927597 0.171620485081152 0.204772793746741
5.6 0.368251858520374 57.2660839573964 86.7482826236463 1.91136716127136 0.167678921056947 0.222549101425189
5.7 0.42948166001775 57.3193924493729 86.718226132199 1.91334215404974 0.1633352661785 0.245054077622344
5.8 0.490688869908432 57.3727372133711 86.688325038493 1.91590794666796 0.158523119420869 0.273620864433381
5.9 0.551879701038442 57.4261123396067 86.6585668889271 1.91904900510943 0.153179358285716 0.310073167005386
6 0.61305989795404 57.4795115942579 86.6289382906312 1.92274795906274 0.147245402366901 0.356969216783972
6.1 0.674234689637311 57.532928372732 86.5994247771144 1.92698534444012 0.140691799243014 0.416798968722791
6.2 0.735408734259566 57.5863556585849 86.5700107102739 1.93173945147801 0.133588528383191 0.492103904155646
6.3 0.796586058908031 57.6397859967915 86.540679274701 1.93698644085375 0.126038728078315 0.587080961619856
6.4 0.857770013541291 57.6932114726683 86.5114125083481 1.94270056538439 0.118159494764393 0.707188851696396
6.49999999999999 0.918963245952067 57.7466236910145 86.4821913345934 1.94885439578634 0.110087318319579 0.859322445001017
6.59999999999999 0.980167697166255 57.8000137552524 86.4529955943055 1.95541904643503 0.101985957113162 1.05166793455624
6.69999999999999 1.04138461620693 57.8533722465685 86.4238040779088 1.96236440112455 0.0940573317401916 1.29264854544291
6.79999999999999 1.10261459293775 57.9066892030536 86.3945945574482 1.96965933882731 0.0865552871353234 1.58775586688479
6.89999999999999 1.16385760753003 57.9599540988438 86.3653438186541 1.97727195945371 0.0797996131293042 1.9323897048998
6.99999999999999 1.22511309496627 58.0131558232611 86.3360276930069 1.98516980961178 0.0741818476960985 2.29961475783511
7.09999999999999 1.28638002279873 58.0662826610104 86.3066210918066 1.99332010792775 0.0701364402788542 2.62203680835689
7.19999999999999 1.34765697760957 58.1193222998427 86.2770980923438 2.00168995895061 0.0680357713348612 2.8098833577668
7.29999999999999 1.40894225244294 58.1722619079415 86.247432156333 2.01024653807741 0.0680880100494319 2.80213535165623
7.39999999999999 1.47023393477473 58.2250882387737 86.2175964004476 2.01895726506257 0.0702599107279184 2.6051521722753
7.49999999999999 1.53152999393433 58.2777877369991 86.1875638688599 2.02778997708811 0.0742866270469339 2.2876779605679
7.59999999999999 1.59282836465627 58.3303466443778 86.1573078057801 2.03671310183386 0.0797661650355513 1.93194008738475
7.69999999999999 1.65412702335957 58.3827511056796 86.1268019279964 2.04569583054764 0.0862667455965611 1.59517719897451
7.79999999999999 1.71542405382787 58.4349872745914 86.0960206974142 2.05470829111553 0.0933940996721435 1.30340757532335
7.89999999999999 1.77671769909875 58.4870414196265 86.0649395935953 2.06372172113204 0.100814949220594 1.06183972335289
7.99999999999999 1.83800639656712 58.5389000300323 86.0335353862981 2.07270864097036 0.108255212015073 0.865878659395593
8.09999999999999 1.89928879464474 58.5905499236344 86.001786408429 2.0816430245137 0.115484212461076 0.713865977585448
8.19999999999999 1.96056377527954 58.6419784049958 85.9696728397177 2.09050040907617 0.122292314289145 0.602741914097748
8.29999999999999 2.02183052195129 58.6931735513012 85.9371770176143 2.09925785095883 0.128500759497042 0.524335395551324
8.39999999999999 2.08308858717012 58.7441245485571 85.9042837589079 2.10789382019516 0.133956626955735 0.472540449871496
8.49999999999999 2.14433793177317 58.7948220297273 85.8709806817596 2.11638809295778 0.138525608797887 0.443151454344367
8.59999999999999 2.20557893510238 58.8452584128676 85.8372585277345 2.1247216439651 0.142087866169968 0.433618415482173
8.69999999999999 2.26681237693619 58.8954282392619 85.8031114838334 2.132876538888 0.144536224638907 0.442875614116647
8.79999999999999 2.32803939289855 58.9453285115569 85.7685375045258 2.14083582675652 0.145776315037999 0.471301868942101
8.89999999999999 2.38926140605866 58.9949590318976 85.7335386337812 2.14858343236653 0.145728611469983 0.520847556110698
8.99999999999999 2.45048003856598 59.0443227400628 85.6981213271018 2.15610404868639 0.144332711574831 0.595372888050465
9.09999999999999 2.51169700810644 59.0934260468598 85.6622967685567 2.16338303394292 0.141574348329777 0.68726123872899
9.19999999999999 2.57291400864079 59.1422790442737 85.6260810578671 2.17040643036796 0.137541715502494 0.788200974331399
9.29999999999998 2.6341325772892 59.1908954027619 85.589495067624 2.17716129177601 0.132350431715738 0.903500447248406
9.39999999999998 2.69535397398197 59.2392921453018 85.5525641705563 2.18363613280242 0.126123708784978 1.04003569106381
9.49999999999998 2.75657908610564 59.2874894166992 85.5153179618015 2.18982138282096 0.118997438729558 1.20722601558735
9.59999999999998 2.81780835986573 59.3355102528964 85.4777899811764 2.19570983986131 0.111129331290225 1.41836466599604
9.69999999999998 2.87904175912032 59.3833803502797 85.4400174354474 2.20129712452656 0.102714817331798 1.69227123595484
9.79999999999998 2.94027875202526 59.4311278349883 85.4020409206014 2.20658213391075 0.0940142377448797 2.05458672862673
9.89999999999998 3.00151832562243 59.4787830322215 85.363904144116 2.21156749551637 0.0853979747780521 2.53579594773911
9.99999999999998 3.06275902849736 59.5263782355471 85.3256536472306 2.21626002117186 0.0774156104251325 3.15694293980479
10.1 3.12399904197181 59.5739474710353 85.2873385195627 2.2206711522302 0.0709269328150627 3.84750564620457
