#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.57168985371609e-005 120.000000000001 -296.215977779449 2335.50733642509 -0.0295686296415803 0.0114514346010849 0.200664805538885 0.147447373152296 0.788538778354276 -0.289104546611016 2.67679082957355 2.71341780774672 1 5.32629147034991e-005 
00001150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.40754527945554e-005 121 -300.824956423898 2341.50685548148 -0.0277886834511994 0.0113093479162108 0.200201975739823 0.144998744490507 0.788539518065011 -0.274543867947352 2.47214037832914 2.50921854241149 1 5.14790742971809e-005 
00001150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.71727237127608e-005 112.936279975112 -330.589784334936 2293.12544283253 -0.0439302629709379 0.0111760124917989 0.189970073980583 0.112275054680262 0.793310580088926 -0.299599970680009 2.28253864792446 2.32741201796663 1 5.32629147034991e-005 
00001150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.54260101856645e-005 113.863779884038 -335.955400053648 2298.68993049903 -0.0406406873690355 0.0110239316335132 0.189945493623454 0.113466821379273 0.793504452346311 -0.323996126176196 3.5146065045082 3.54712699865166 1 5.14790742971809e-005 
00001150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.8758150265951e-005 109.421162016409 -342.959039596795 2272.03519961029 -0.0580184320586098 0.0111447059583116 0.187836850434521 0.1109857308222 0.795241423058656 -0.302566281240083 2.10908617217901 2.15819730231364 1 5.32629147034991e-005 
00001150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.69890355655711e-005 110.307240728206 -348.39846809821 2277.35115353047 -0.0529636410774757 0.0109937169422138 0.187809462192912 0.112102426020477 0.795425155112818 -0.342436381922212 2.60634320182274 2.65342982605296 1 5.14790742971809e-005 
00001150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.32629147034991e-005 102.861213290946 -357.537963049684 2232.6768271535 -0.137218030400855 0.0112462922838542 0.184867133567064 0.109146032693944 0.797928457008898 -0.250433832848706 2.47572025363274 2.50873440568737 1 5.32629147034991e-005 
00001150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.14790742971809e-005 103.678970970197 -362.61243386263 2237.58285056377 -0.116552280744964 0.0111041195375996 0.18491599486607 0.109963543019866 0.797992297282011 -0.31903845931357 2.66299957279538 2.7049012454588 1 5.14790742971809e-005 
00001150.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.88431250456477e-005 96.8914265576803 -362.659872368791 2196.85974175553 0.966402392179216 0.0114609047838165 0.182595649291897 0.107977174044854 0.80002005406906 -0.264634928306222 1.92209180265458 1.96741395199874 1 5.32629147034991e-005 
00001150.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.70880443448718e-005 97.6524526101109 -366.847344794424 2201.42538383147 51.9159624188147 0.0113326699387339 0.182693248590705 0.108573744040353 0.800004093941912 -0.270705985624869 2.25073338953742 2.29068032982935 1 5.14790742971809e-005 
