s,curvature,torsion
0,1.04971163327915e-006,0
0.0983478393979826,1.02664830266581e-006,0
0.196695678796077,1.00358948227079e-006,0
0.295043518194284,9.80535420287124e-007,0
0.393391357592605,9.57486394559584e-007,0
0.491739196991039,9.34442716068497e-007,0
0.590087036389588,9.11404733367311e-007,0
0.688434875788253,8.88372836931374e-007,0
0.786782715187034,8.65347465820613e-007,0
0.88513055458593,8.42329113047541e-007,0
0.983478393984943,8.19318333572993e-007,0
1.08182623338407,7.96315810340276e-007,0
1.18017407278332,7.73322528579634e-007,0
1.27852191218268,7.50339608132387e-007,0
1.37686975158216,7.27368256586967e-007,0
1.47521759098176,7.04409784409028e-007,0
1.57356543038148,6.81465621832364e-007,0
1.67191326978131,6.58537339136563e-007,0
1.77026110918125,6.35626672287e-007,0
1.86860894858132,6.12735552590752e-007,0
1.9669567879815,5.89866146076437e-007,0
2.06530462738179,5.67021360267267e-007,0
2.1636524667822,5.44206266412561e-007,0
2.26200030618272,5.21426745259863e-007,0
2.36034814558335,4.9868909744588e-007,0
2.4586959849841,4.76000140783614e-007,0
2.55704382438496,4.5336733509973e-007,0
2.65539166378592,4.30798946839859e-007,0
2.753739503187,4.0830426281125e-007,0
2.85208734258819,3.85893877873548e-007,0
2.95043518198948,3.63580081361155e-007,0
3.04878302139088,3.41377665689809e-007,0
3.14713086079239,3.19305517545679e-007,0
3.245478700194,2.97386841652459e-007,0
3.34382653959571,2.75650394616642e-007,0
3.44217437899753,2.54132700433758e-007,0
3.54052221839944,2.32881369157348e-007,0
3.63887005780146,2.1196018734142e-007,0
3.73721789720358,1.91457098070643e-007,0
3.83556573660579,1.71496980998431e-007,0
3.9339135760081,1.52262464135382e-007,0
4.03226141541051,1.34028760470007e-007,0
4.130609254813,1.17220505166253e-007,0
4.22895709421558,1.02486805924094e-007,0
4.32730493361825,9.07745506405263e-008,0
4.42565277302101,8.32852803062096e-008,0
4.52400061242384,8.11045102132121e-008,0
4.62234845182676,8.45485342629464e-008,0
4.72069629122975,9.29015794361459e-008,0
4.81904413063281,1.04910602591512e-007,0
4.91739197003594,1.19396119574844e-007,0
5.01573980943914,1.35489412746854e-007,0
5.11408764884241,1.52607187586014e-007,0
5.21243548824573,1.7036608964427e-007,0
5.31078332764911,1.88511199658935e-007,0
5.40913116705254,2.06868167933883e-007,0
5.50747900645602,2.25313543087809e-007,0
5.60582684585954,2.43756632502846e-007,0
5.70417468526311,2.62128328948703e-007,0
5.80252252466672,2.80374086832183e-007,0
5.90087036407035,2.9844941577199e-007,0
5.99921820347402,3.16315759862852e-007,0
6.09756604287771,3.33935034658536e-007,0
6.19591388228142,3.51271796084901e-007,0
6.29426172168514,3.68293449870495e-007,0
6.39260956108888,3.84969571809161e-007,0
6.49095740049262,4.01271416991585e-007,0
6.58930523989635,4.17171549383509e-007,0
6.68765307930008,4.32643578669389e-007,0
6.7860009187038,4.47661954321473e-007,0
6.88434875810749,4.6220181198479e-007,0
6.98269659751117,4.7623680384748e-007,0
7.08104443691481,4.89732863566056e-007,0
7.17939227631841,5.0265432520864e-007,0
7.27774011572197,5.14965908482668e-007,0
7.37608795512548,5.26632664170099e-007,0
7.47443579452893,5.37619927914321e-007,0
7.57278363393232,5.47893289324474e-007,0
7.67113147333564,5.57418562656344e-007,0
7.76947931273889,5.66161767316332e-007,0
7.86782715214204,5.74089109155532e-007,0
7.96617499154511,5.81166583622667e-007,0
8.06452283094808,5.87358808860362e-007,0
8.16287067035094,5.92630175278895e-007,0
8.26121850975368,5.96945229391074e-007,0
8.35956634915631,6.00268664425924e-007,0
8.45791418855881,6.02565314969232e-007,0
8.55626202796117,6.03800164926621e-007,0
8.65460986736339,6.03938347895871e-007,0
8.75295770676546,6.02945159841404e-007,0
8.85130554616737,6.00786073509512e-007,0
8.94965338556911,5.97429075147623e-007,0
9.04800122497068,5.92851624717809e-007,0
9.14634906437206,5.87033729247748e-007,0
9.24469690377326,5.79955676343824e-007,0
9.34304474317426,5.71598073635895e-007,0
9.44139258257504,5.61941926986308e-007,0
9.53974042197561,5.50968725691419e-007,0
9.63808826137596,5.38660562441908e-007,0
9.73643610077608,5.25000287999854e-007,0
9.83478394017596,5.09971729318382e-007,0
9.93313177957559,4.9356471320368e-007,0
10.031479618975,4.75789579588362e-007,0
10.1298274583741,4.56663332007411e-007,0
10.2281752977729,4.36205545115628e-007,0
10.3265231371715,4.14439325065422e-007,0
10.4248709765697,3.9139272995146e-007,0
10.5232188159677,3.671009321273e-007,0
10.6215666553654,3.41609599776187e-007,0
10.7199144947627,3.14980371263904e-007,0
10.8182623341598,2.87300071830656e-007,0
10.9166101735565,2.5870021878076e-007,0
11.0149580129529,2.29395898233692e-007,0
11.1133058523489,1.99731067568989e-007,0
11.2116536917446,1.70290204163471e-007,0
11.3100015311399,1.42144655157591e-007,0
11.4083493705349,1.17369684921307e-007,0
11.5066972099295,9.98698334664764e-008,0
11.6050450493238,9.51974419482442e-008,0
11.7033928887176,1.06310504396052e-007,0
11.8017407281111,1.30192786195008e-007,0
11.9000885675042,1.62048622371789e-007,0
11.9984364068969,1.98652763724237e-007,0
12.0967842462891,2.38256254412047e-007,0
12.195132085681,2.79908791300962e-007,0
12.2934799250725,3.23053251138978e-007,0
12.3918277644636,3.67330959231057e-007,0
12.4901756038542,4.12488876840723e-007,0
12.5885234432445,4.58333426137948e-007,0
12.6868712826343,5.04706237177697e-007,0
12.7852191220237,5.51470787504708e-007,0
12.8835669614127,5.98498840433737e-007,0
12.9819148008012,6.45648074817157e-007,0
