s,curvature,torsion
0,0.121243146421624,0.282646605142173
0.0525786447920848,0.12063161984133,0.286809392533719
0.105133710871551,0.120038196697686,0.290319884791272
0.157667265656465,0.119415456618295,0.293626179198384
0.210181351633027,0.118715678570647,0.297205359646781
0.262677992532686,0.117891010542386,0.301566867475898
0.31515919544619,0.116893647052277,0.30726346377107
0.367626948963673,0.115676017290815,0.314911324165343
0.420083217469438,0.114190989847627,0.325221718093002
0.472529931768357,0.112392104304758,0.33904834526105
0.524968976285495,0.110233846368224,0.357457133047673
0.577402173146333,0.107673020105396,0.382400063837576
0.629831263412848,0.10467246598649,0.416329367941317
0.682257885919551,0.101198977510565,0.461878560755406
0.734683554761325,0.0972233882879579,0.522809466978158
0.787109636325165,0.0927222409184845,0.604627930195876
0.839537326682052,0.087680472935373,0.71559816132744
0.891967630270878,0.0820958937251958,0.86845241123713
0.944401340933942,0.075986929664641,1.08331421655531
0.99683902650337,0.0694065561755154,1.39265713709891
1.04928101828472,0.0624683265497058,1.84913200414844
1.10172740704674,0.0554312728392546,2.49606522605556
1.15417805025666,0.0488541582493615,3.33522843446648
1.20663259913592,0.0434869107157172,4.27604913704394
1.25909054305481,0.0401534424632487,4.99112753021322
1.31155126456393,0.0394425916958172,5.04101069663176
1.3640140993933,0.041301477640184,4.38087089295554
1.41647839570703,0.0450263807890781,3.42342222886075
1.46894356707928,0.0496800361475294,2.53143692604693
1.52140913414766,0.0544278915486052,1.82229729684253
1.57387475070285,0.0586204406585126,1.27943943917854
1.62634021104908,0.0618017187992941,0.881753463053229
1.67880543653576,0.0638010505304512,0.597737360255068
1.73127044448432,0.0645746123562182,0.381573988840902
1.78373530920036,0.0641271061642703,0.204140367447199
1.83620012086463,0.0624917313895932,0.0448345315640282
1.88866494566981,0.0597200868454069,-0.113861453408801
1.94112978996004,0.0558775654133562,-0.291113342913403
1.99359457061029,0.0510427098568855,-0.514048618591807
2.04605909339157,0.0453111977545887,-0.829854678766766
2.09852304061136,0.0388086970988858,-1.33456020845349
2.15098596897846,0.0317524359165787,-2.23466070611414
2.20344732052009,0.0246258791485117,-3.99545581823205
2.25590645118013,0.0183820599828207,-7.45885911308668
2.3083626732005,0.0150027239107722,-11.3077023598848
2.36081530584704,0.0165657462812647,-9.09894703177447
2.41326373021477,0.0218183180364255,-4.9888612704893
2.46570744371721,0.0283625521663174,-2.70697742002392
2.51814610992178,0.0349326554921147,-1.55968813137844
2.57057959971177,0.0409060078385091,-0.926172387189815
2.62300802034475,0.0458922274361417,-0.529174483470687
2.67543172955714,0.0496441892666253,-0.267407329641418
2.72785132696656,0.0521718128753572,-0.0919330150457362
2.78026761638563,0.05356322391455,0.03754265832634
2.83268155747306,0.0539187893580794,0.141607051480618
2.88509421744744,0.0533450471282974,0.231828965822109
2.93750672538201,0.051951690105188,0.315292292051586
2.98992023067365,0.0498498156210398,0.396686341862117
3.04233586671427,0.0471507019085116,0.479310267225295
3.09475472029895,0.0439647578491153,0.565520365079385
3.14717780688054,0.040400437321705,0.656810473835744
3.19960605124328,0.0365821815236398,0.760245800356921
3.25204026856033,0.0327075067607266,0.876996844038103
3.30448113872745,0.0289881471076829,0.988782643546649
3.35692918142535,0.0256251265708411,1.05526540477908
3.40938473506714,0.0227997600944474,1.00567801208592
3.4618479381165,0.0206654468530402,0.748882684088264
3.5143187114279,0.0193524473188116,0.22536557679775
3.56679674085422,0.0190016756462712,-0.504546136886849
3.61928146018578,0.0198209583527877,-1.21591380147714
3.67177203553544,0.0221117444403663,-1.63426803010933
3.72426735391896,0.0261545575831497,-1.6114736779202
3.77676602839504,0.0319170735520466,-1.32045904268849
3.82926643592979,0.0392130054067993,-0.991433653663276
3.88176677373418,0.0478141699676581,-0.715454887452454
3.93426512524049,0.0574855859399699,-0.506041883353045
3.98675953440282,0.0679974205189168,-0.351682776835188
4.03924808610899,0.0791264661482205,-0.237509717175639
4.09172898945479,0.0906547018078007,-0.151297978261146
4.14420065981265,0.10236759532942,-0.0841191527065156
4.19666179503136,0.114052815732894,-0.0296626357344466
4.24911144098798,0.12550737300109,0.00698696059236787
4.30154904812387,0.136560723966104,0.0233871064887673
4.35397452623689,0.147049632531112,0.0257047631146462
4.40638828472727,0.156809424879376,0.0176815317848594
4.45879124854481,0.165674103734714,0.00149407516326056
4.51118484650464,0.173477077029073,-0.0217604401099256
4.56357096949119,0.180052337011536,-0.0518054168248791
4.61595189685927,0.185236031903686,-0.0890778837666853
4.66833019030978,0.188868447309756,-0.134742921570801
4.72070855567256,0.190796497235445,-0.190830893606605
4.77308967493112,0.190936247644093,-0.252354662888441
4.82547602869338,0.189451331428423,-0.313880897244075
4.87786975598349,0.186570703693332,-0.377098502292558
4.93027255515987,0.182527624694185,-0.443160428890625
4.98268561895601,0.177558549716529,-0.512699842925198
5.03510960434329,0.171901862034969,-0.585736227742666
5.08754463696911,0.16579624344503,-0.661484356667668
5.13999034872048,0.159478400802464,-0.738082549910418
5.19244594600609,0.153179802730441,-0.81228060243704
5.24491030563016,0.14712208501593,-0.879173718943576
5.29738209387152,0.141478553207006,-0.936667859861303
5.34985988447234,0.136274861716024,-0.985793538627011
5.4023422331586,0.131490325325263,-1.02523343805154
5.45482772873364,0.127090114277352,-1.05409723067551
5.50731503763815,0.123024754092793,-1.07206276922422
5.55980294227543,0.119230418852499,-1.07946115305177
5.61229037273775,0.115630016989986,-1.0772918441133
5.66477643166729,0.112134961591773,-1.0671734231492
5.71726041211252,0.108647433327833,-1.0512553237364
5.76974180838916,0.105062904483972,-1.03213075598297
5.82222031980463,0.101292986870377,-1.01963557752588
5.87469583990695,0.0973338712541103,-1.02214861697328
5.92716842224162,0.0932150451063658,-1.04046572869987
5.97963824041961,0.0889791377396619,-1.07546892840612
6.03210555195588,0.0846809935749741,-1.12800554674066
6.08457066645557,0.0803870890009247,-1.19862556140311
6.13703391819818,0.0761751196594512,-1.28711559092654
6.18949564300826,0.0721334647720199,-1.39176763040787
6.24195615916982,0.0683600560213228,-1.50837078215397
6.29441575203589,0.0649599642915279,-1.62906866104083
6.34687466206469,0.0620313921646239,-1.73739889625423
6.39933307966918,0.0596267089142709,-1.81674560417046
6.45179115176836,0.0577673943150644,-1.85684183469479
6.50424899196452,0.0564472148777282,-1.85098276530955
6.55670668962468,0.0556298922504727,-1.79790471162922
6.60916431725568,0.0552508537563447,-1.70205581831584
6.66162193577961,0.0552227949433092,-1.57209852582717
6.71407959737525,0.0554435492051257,-1.41841141655569
6.76653734562019,0.0558043003234067,-1.25068933631083
6.81899521274529,0.056196587545069,-1.07636700278346
6.8714532140626,0.0565181309616276,-0.904717021518235
6.92391134364997,0.0566798312331564,-0.741888773899058
6.97636957800848,0.0566070334730187,-0.586933423150189
7.02882788151819,0.0562380182625349,-0.437281522346758
7.08128621001799,0.0555227023801402,-0.28903659655413
7.13374451278723,0.0544217029378583,-0.136948663683246
7.1862027334149,0.0529060438396851,0.0259636065274052
7.23866081008457,0.0509578177507814,0.209231266460806
7.29111867584829,0.0485722983376572,0.426383014830856
7.34357625951089,0.0457624087347072,0.69734227213361
7.39603348771319,0.0425844100831274,1.0209161047327
7.44849028712429,0.0391933558422122,1.38605828390993
7.50094658541802,0.0357817584715895,1.79791641145805
7.55340231546158,0.0325555162099172,2.24379680217429
7.60585742402428,0.0297199482645206,2.67900817791853
7.6583118837842,0.0274498558904632,3.01968683491361
7.71076570715167,0.0258421202893056,3.16584074228718
7.7632189603783,0.0248679788615386,3.05973833318502
7.81567177648627,0.0243586668200331,2.72823595906592
7.86812436574215,0.0240411126062354,2.25560292357406
7.9205770225046,0.0236257727817621,1.77259250132733
7.97303012296618,0.0229503546832125,1.34400355805639
8.0254841067456,0.0219374992116304,0.943678542003393
8.07793945231832,0.0205572684504773,0.531249646741077
8.13039665242047,0.0188169389984008,0.0472778130352921
8.18285619030037,0.0167605398004688,-0.605235034037319
8.23531851733049,0.0144837284042322,-1.59820024157768
8.28778403235644,0.0121800475530516,-3.21614842802897
8.34025306304754,0.0102491777246328,-5.63900351361848
8.39272584942371,0.00942101686008569,-7.62018752196912
8.44520252962188,0.0104259471340499,-6.54316941714445
8.49768312686971,0.0131489555351255,-3.89425287425737
8.550167535794,0.0169126450819933,-1.90580464531722
8.60265550915254,0.0212061071521753,-0.679737452851094
8.65514664514491,0.0257582525472391,0.105306899531417
8.70764037457574,0.0304454894099478,0.65816848696697
8.76013594748063,0.035242780697211,1.08474503225216
8.8126324193875,0.0402084264360392,1.43366474312333
8.86512863813059,0.0454821090562509,1.72184815090546
8.91762323305751,0.0512843278898137,1.94810971938983
8.97011461034513,0.0578849115004667,2.03120531174995
9.02260097750162,0.0654457542479463,1.95064713586275
9.07508042986934,0.0739687518912309,1.77981792883185
9.12755106657957,0.083325303123476,1.57389925580609
9.1800111129148,0.0932948088181496,1.3673651195985
9.23245904290318,0.103600242982237,1.17781743337133
9.28489369545864,0.113933355683131,1.01191052342057
9.33731437657206,0.123970018502725,0.870323958852209
9.38972093973846,0.133378732768412,0.750988263107407
9.44211383697185,0.141825127455877,0.650873376955158
9.49449413316061,0.149030283295618,0.570782603879227
9.54686347295656,0.154942387273275,0.508211341262765
9.5992239997792,0.159572291314312,0.457215051364403
9.65157825483612,0.162935660986821,0.413767714933349
9.70392906900059,0.165051344190296,0.374972972838502
9.75627945058769,0.165940416690441,0.33859145954351
9.80863247153649,0.165625609759416,0.302733407849302
9.86099115431999,0.164130975635359,0.265633659091556
9.91335836172996,0.161481734192536,0.225457365584595
9.96573669152786,0.157704305947933,0.180096254037929
10.0181283778042,0.152857928545747,0.132642833163892
10.0705352017585,0.147129833497785,0.0862854444673605
10.1229584212555,0.140742084067302,0.0389477601298072
10.1753987288085,0.133919488012321,-0.0111817771339131
10.2278562385173,0.126889061567398,-0.0656126887390905
10.280330499627,0.119879877986669,-0.125366002065617
10.3328205337854,0.113123163619552,-0.190596898961309
10.3853248928015,0.106852416602884,-0.260002550804674
10.4378417336907,0.101303191884833,-0.330078752594282
10.4903689080447,0.0967120707572421,-0.394487735967554
10.5429040627641,0.0932677757220307,-0.45638109185314
10.5954447369826,0.0909722540046126,-0.522675866697459
10.6479884272874,0.0897860275211468,-0.589950866967272
10.7005326338647,0.0896759096362269,-0.654529347147379
10.7530749005194,0.0906150805936172,-0.713048187384327
10.8056128511707,0.092583002915897,-0.762944429066258
10.858144224793,0.0955652463334143,-0.802731667591953
10.910666910636,0.099553295192304,-0.832022983876469
10.9631789854836,0.104544388763247,-0.851345292091215
11.0156787546776,0.110541409053739,-0.861841365705047
11.0681647986826,0.117522167415019,-0.847580174523425
11.1206360271972,0.125334435439581,-0.8018676514475
11.1730917375152,0.133768137571274,-0.737981795048008
11.225531666705,0.142589910003796,-0.665857116665351
11.2779560309311,0.15155048562486,-0.592127156252217
11.3303655467689,0.160390759462554,-0.52073550248585
11.3827614291084,0.16884629729699,-0.453676316096982
11.4351453602542,0.176650555780121,-0.391638625616272
11.4875194251705,0.183537213370392,-0.334480649468032
11.5398860084996,0.189241961871118,-0.281536930570996
11.5922476510452,0.193563600299974,-0.235530341262005
11.6446068924761,0.196544548733062,-0.197710714134095
11.6969661616393,0.198292540931931,-0.165653020263929
11.7493276978093,0.198919633188967,-0.137618652449052
11.8016934845336,0.198540973074685,-0.112315148784761
11.8540651977414,0.197273840053265,-0.0887470090715527
11.9064441700344,0.195236866917423,-0.0661216436224036
11.9588313724437,0.192549395438043,-0.0437904946525737
12.0112274143703,0.189330942589058,-0.0212141872151626
12.0636325619442,0.185700765050489,0.00205438287313828
12.1160467743736,0.181758617061487,0.0215363175206914
12.1684697505699,0.177527858947913,0.0321106764390302
12.2209009692687,0.173011807289214,0.0330244432501947
12.2733397258375,0.168212169560434,0.0232543184525254
12.3257851708009,0.163129003598121,0.001434187329921
12.3782363503127,0.157761246353994,-0.0342481087810524
12.4306922486103,0.152107954557647,-0.0861962545184336
12.4831518325691,0.146170478377901,-0.157606705619715
12.5356140986076,0.139955909511117,-0.252738308189659
12.5880781223713,0.133482330002537,-0.377252329939117
12.6405431110487,0.126797326022789,-0.520787796575808
12.6930084395855,0.120012058837993,-0.668590131642384
12.7454736420582,0.113258444498931,-0.819940172341094
12.7979383925703,0.10667196887625,-0.972222478151831
12.8504024947033,0.100385103277581,-1.12031959059695
12.9028658783715,0.0945187018179988,-1.25618119498723
12.9553286018563,0.089171211045117,-1.36891689173509
13.0077908566602,0.0844063542730266,-1.44578155799435
13.0602529727967,0.0802411601494663,-1.47415031546856
13.1127154222295,0.0766373254628253,-1.44396889856877
13.1651788179918,0.0734990064161886,-1.3464655785791
13.2176438970721,0.0706768619164236,-1.17657886148789
13.2701114694738,0.0679807315325553,-0.933838474930241
13.3225823489289,0.0652036034862849,-0.61452892775166
13.3750572753699,0.0621523998501126,-0.204991080142474
13.4275368304713,0.0586869773003523,0.32632411895282
13.4800213483019,0.0547766612385314,1.03730307712935
13.5325108244364,0.0505956667603877,2.01262260993811
13.5850048283249,0.0466906270269792,3.31308185490273
13.6375024253309,0.0442173985540569,4.75865988659758
13.690002117726,0.0449551606221698,5.51161926355106
13.7425018419977,0.0502816360449933,4.94977654130335
13.7949990734676,0.0600950100307893,3.73200705482817
13.8474909920754,0.0732952120496222,2.61997781518144
13.8999746740673,0.0886979327075189,1.82391201152404
13.9524472974196,0.105354779074581,1.29212696498881
14.0049063472724,0.122524731324624,0.938769365149065
14.057349805847,0.139594468627633,0.699979256271325
14.1097763103987,0.156022446401525,0.534866818181831
14.1621852627176,0.171306835963598,0.418079817395769
14.2145768750774,0.185040383242585,0.333629701123926
14.2669521545325,0.197117689938326,0.269799230771002
14.3193128588417,0.207513688890506,0.218964270581683
14.3716614286282,0.21620873396225,0.176379671758939
14.4240008919548,0.223187464444647,0.138890028124935
14.4763347451005,0.228438508247167,0.104238304714658
14.5286668138164,0.231954586239006,0.070665507605422
14.5810010994151,0.233732797270568,0.0366556695516228
14.6333416141216,0.233774979218747,0.000750256530378241
14.6856922101747,0.23208811665126,-0.0386133246701775
14.7380564074177,0.228701147019695,-0.0841641716927674
14.7904372298274,0.22371449968852,-0.13908453267452
14.8428370698314,0.217252204311884,-0.206311300077042
14.8952575834977,0.209447785204905,-0.289698978294491
14.9476996159656,0.200448008585451,-0.394383689318263
15.0001631591974,0.190418975357475,-0.527255767778648
15.0526473437532,0.179555823787084,-0.697519881497624
15.1051504658358,0.168097909050665,-0.917193449638063
15.1576700505051,0.156352037997155,-1.20103585933317
15.2102029517217,0.144726656632719,-1.56452607913744
15.2627454889999,0.133782050097331,-1.99335854246467
15.315293602988,0.12424306453267,-2.44094445618713
15.3678430009124,0.11688684589774,-2.84188346034311
15.420389316135,0.112401675212354,-3.09971971304452
15.472928289588,0.11119219422042,-3.13165338562824
15.5254559616695,0.11321484845791,-2.9276274698861
15.5779688619763,0.117970198174838,-2.55827585750104
15.6304641842813,0.12466184562095,-2.12158466646514
15.6829399347024,0.132399979554765,-1.69081162232591
15.7353950420696,0.14034084435107,-1.30078051471062
15.7878294204683,0.147793970820034,-0.977507399038317
15.8402439624682,0.154396705509461,-0.724716136197718
15.8926404465634,0.159965579586792,-0.523652911030144
15.9450214019948,0.164407007398844,-0.360005806187933
15.9973899564451,0.16768737273294,-0.223242992385651
16.049749673612,0.169814187938023,-0.10566856173706
16.102104386177,0.170824090310388,-0.0016159620785777
16.1544580289114,0.170775026414878,0.0931520142702145
16.2068144759148,0.169741018606741,0.181865023467564
16.2591773852563,0.167808548320998,0.267032093521246
16.3115500539427,0.165090761087971,0.350407613564725
16.3639352943845,0.161775590540559,0.432594015892373
16.4163353520663,0.158072909513253,0.513177248756534
16.4687518562536,0.154195209360937,0.590616660209686
16.5211857954047,0.150354525442035,0.66213104559698
16.5736375154994,0.14675849765252,0.723668686623696
16.6261067393696,0.143605449368607,0.770076526533781
16.6785926048591,0.141078678359192,0.795576838882861
16.7310937195584,0.139340616579624,0.79459029260995
16.7836082299648,0.138528021758542,0.762803567440708
16.8361339029799,0.138726087824371,0.707912473146286
16.8886682122576,0.139906088638724,0.641634487655642
