s,curvature,torsion
0,0.150456398580891,0.0605628095734039
0.0663714882096881,0.149104782663702,0.0624711470019633
0.13260329935191,0.147708579677703,0.0644458920410644
0.198702981723132,0.146269522794098,0.0664903202657451
0.264677870523641,0.144789377712034,0.0686079257366908
0.330535087636331,0.143269937185396,0.0708024362550589
0.396281541639421,0.141713015714267,0.0730778297089657
0.46192392804801,0.140120444432079,0.0754383515944489
0.527468729780126,0.138494066217871,0.0778885337918817
0.592922217841467,0.136835731059905,0.0804332146943133
0.658290452222833,0.1351472916944,0.0830775607833157
0.723579283004431,0.133430616116729,0.0858243590056074
0.788794351668732,0.131687633397155,0.0886763409021461
0.853941092634242,0.129920280093222,0.0916391065736476
0.919024734998784,0.128130480228627,0.0947186159583426
0.984050304478178,0.126320142234207,0.0979212113142097
1.04902262553112,0.124491156261834,0.101253640889665
1.11394632366178,0.122645391877548,0.10472308371524
1.17882582789097,0.120784696138454,0.108337175510078
1.24366537338707,0.118910892056238,0.112104035631526
1.30846900424778,0.117025777448578,0.11603229493843
1.37324057642461,0.115131167842203,0.120119681924321
1.43798376080738,0.113229025359324,0.124362604343081
1.5027020465136,0.111321324237863,0.128768333591032
1.567398744354,0.109410006120765,0.133344432714796
1.63207699044225,0.107496979741969,0.138098749761681
1.69673974993743,0.10558412095067,0.143039406861716
1.76138982090833,0.103673273057261,0.148174784147945
1.82602983830854,0.101766247483853,0.153513497512117
1.89066227805226,0.0998648246998649,0.159064369056438
1.95528946118046,0.0979707554225597,0.164836388890037
2.01991355810864,0.0960858055920051,0.170812372418986
2.08453659297721,0.0942118835469996,0.176971092565594
2.14916044815393,0.0923509015506315,0.183315099754956
2.21378686884723,0.0905047311698674,0.189846208797845
2.2784174677928,0.0886752033863058,0.196565356803309
2.34305373000069,0.0868641086800894,0.203472445260892
2.40769701755139,0.0850731970383091,0.210566165762861
2.4723485744306,0.0833041778368326,0.217843809127637
2.53700953139109,0.0815587195422404,0.225301058223252
2.60168091083266,0.0798384491792568,0.232931765146764
2.66636363168957,0.0781449544431955,0.240697731997841
2.73105851432181,0.0764797849350765,0.248554944525249
2.79576628540945,0.0748444298682843,0.256484931917749
2.86048758283334,0.0732403100000743,0.264466287262266
2.92522296052785,0.0716687735101864,0.272474487242239
2.98997289329591,0.0701310913415677,0.280481738131759
3.05473778157757,0.0686284519876834,0.288456857491541
3.11951795616336,0.0671619557236026,0.29636520205553
3.1843136828445,0.0657326082945876,0.304168652731752
3.24912516699209,0.0643413140930711,0.311825667979682
3.31395255805548,0.0629888228248127,0.3193154782419
3.37879595390775,0.061675589759803,0.326620715423562
3.4436554049198,0.060401917524074,0.333700998451474
3.50853091785102,0.0591679976044852,0.340514303460819
3.57342245961445,0.0579739043772272,0.347017384496847
3.6383299609166,0.0568195892473633,0.353166269772566
3.70325331976899,0.05570487503674,0.358916828251737
3.76819240486905,0.0546294507665979,0.36422539768326
3.83314705884857,0.0535928669888502,0.369049461223578
3.89811710138763,0.0525945318222161,0.373348356072419
3.96310233219167,0.0516336814428437,0.377085203256572
4.02810253380721,0.0507092992816934,0.380229692021685
4.09311747423378,0.0498201955841431,0.382756247776498
4.15814690936395,0.0489650351426115,0.384644279659946
4.22319058527296,0.0481423398645929,0.385878640097477
4.28824824035998,0.0473504926773901,0.386449969707906
4.35331960734122,0.0465877427545109,0.386354912766998
4.4184044150964,0.0458522120117648,0.385596193703656
4.48350239036952,0.0451419027880096,0.384182551023644
4.54861325932577,0.0444547065908317,0.382128531019768
4.61373674896129,0.0437884247898561,0.379590197589384
4.67887258823639,0.0431408384772272,0.376737013813777
4.74402050872723,0.0425097314076819,0.373609799346845
4.80918024501267,0.0418928942990202,0.370251722239593
4.87435153493387,0.0412881331004017,0.366707910371759
4.93953411973854,0.0406932768069243,0.363025105846263
5.00472774411543,0.040106184759583,0.359251376593629
5.06993215612544,0.0395247533857363,0.355435897913238
5.13514710703541,0.0389469223557446,0.351628815290501
5.20037235106064,0.038370680146793,0.347881198706197
5.26560764501961,0.0377941258036536,0.344346020077991
5.33085274783901,0.0372156588481574,0.341176905753498
5.39610741981246,0.0366338380526205,0.33842736670477
5.46137142173794,0.0360473292444746,0.33615236327282
5.52664451401132,0.0354549058031287,0.33440896497832
5.5919264556858,0.0348554491326619,0.333257121481712
5.65721700350319,0.0342479492436536,0.332760554963794
5.72251591090394,0.0336315055823161,0.332987787771706
5.78782292702136,0.033005328260683,0.334013323235571
5.85313779566651,0.0323687398520377,0.335919001941182
5.9184602543076,0.031721261075881,0.338885427302095
5.98379003301908,0.0310628748199934,0.343099013695268
6.04912685336276,0.0303938002051153,0.348665180397296
6.11447042726768,0.029714417198074,0.355701876075475
6.17982045594676,0.0290252736147278,0.364341196405811
6.24517662885623,0.0283270945619973,0.3747309941086
6.31053862270132,0.0276207946905606,0.387036392992035
6.37590610049158,0.0269074936749069,0.401441063976764
6.44127871064903,0.0261885353875874,0.418148043091699
6.50665608617208,0.0254655112652282,0.437379760647616
6.57203784385933,0.0247403628667712,0.459375934201036
6.63742358363956,0.0240156380603713,0.484366953754444
6.70281288808589,0.0232943033015135,0.512572507755691
6.76820532205202,0.0225797080788301,0.544197292041933
6.83360043238874,0.021875627148521,0.579411348501663
6.8989977477387,0.0211863044494379,0.618322267873623
6.96439677840908,0.0205164957997698,0.660937435437104
7.0297970163209,0.0198715057952276,0.707114990324435
7.09519793503454,0.0192572121621335,0.756503525821774
7.16059898984983,0.0186800682484797,0.808473251354382
7.22599961798276,0.0181470630731606,0.861919837671562
7.29139923890111,0.017665592204404,0.915323709580329
7.35679725495108,0.0172432967588486,0.966869626063348
7.42219305213712,0.0168878463868809,1.01436871419348
7.48758600096846,0.0166066484727744,1.05537911921565
7.55297545736548,0.0164064996196036,1.08741607575173
7.61836076362267,0.0162932093179197,1.10823552959405
7.68374124942519,0.0162712414513393,1.11614406371499
7.74911623291556,0.016343427533928,1.11026365134873
7.8144850218073,0.0165108007083559,1.09067842954564
7.87984691454588,0.0167725173884726,1.05831584791793
7.94520120160899,0.0171257831836284,1.01495080135148
8.01054716709075,0.0175662746705552,0.962987131171646
8.07588409041068,0.018088555298304,0.904994413193887
8.14121124804611,0.0186864554182153,0.843427761588067
8.20652791528042,0.0193534261465718,0.780433295635306
8.27183336796213,0.020082836890947,0.717747627394246
8.33712688427093,0.0208682035042453,0.656676316127338
8.40240774648629,0.021703347529332,0.598126068237523
8.46767524275456,0.0225824953136434,0.542665717288606
8.53292866885608,0.0235002104665431,0.490704807915515
8.59816733009567,0.0244510667813911,0.442464889149454
8.66339054350945,0.0254300187615577,0.397909670893585
8.72859764016789,0.0264324959775355,0.356895497370417
8.79378796744008,0.0274543655772267,0.319213068764033
8.85896089120878,0.0284918909238759,0.284617758963483
8.92411579803273,0.0295416899880039,0.252850747107255
8.98925209725059,0.0306006956958756,0.22365312640123
9.05436922302377,0.0316661194461612,0.19677485295619
9.1194666363127,0.0327354183484084,0.171980025969369
9.18454382678663,0.0338062126193164,0.14920369562669
9.24960031473028,0.0348761073031042,0.128377930473631
9.31463565304778,0.0359428416329928,0.109290530343979
9.3796494292447,0.0370043183410178,0.0917496910143795
9.44464126731447,0.0380585807366351,0.0755828327779591
9.50961082952341,0.0391037932550189,0.0606351156565822
9.57455781809081,0.040138225021883,0.046767827194529
9.63948197676119,0.0411602360296967,0.033856759828463
9.70438309226544,0.0421682655697646,0.0217906482753035
9.76926099566809,0.0431608226138981,0.0104697061983029
9.83411556359896,0.0441364942955885,-8.0355410744992e-005
9.89894671938339,0.0450939884172427,-0.00983696980780252
9.96375443409913,0.0460320766596785,-0.0188888941518126
10.028538727533,0.0469495702775415,-0.0273153595066256
10.09329966902,0.0478453134552915,-0.0351872881270235
10.1580373781619,0.0487181778700646,-0.0425683631701864
10.2227520254249,0.0495670582914696,-0.0495159674738105
10.2874438326147,0.0503908690766392,-0.0560820072898897
10.3521130732267,0.0511885414424627,-0.0623136356173251
10.4167600726728,0.051959021417675,-0.068253888544123
10.4813852083765,0.0527013986968321,-0.0738548111377789
10.5459889096363,0.0534152935949086,-0.0790679293685851
10.6105716571061,0.054100459276858,-0.0839294703625012
10.6751339820903,0.0547566483969466,-0.0884717604952186
10.7396764657641,0.0553836111204812,-0.0927237531923073
10.8041997383259,0.055981093526374,-0.0967114812781182
10.8687044780822,0.0565488363367644,-0.100458445896017
10.9331914104669,0.0570865739292795,-0.103985952177058
10.9976613069952,0.0575940335945445,-0.107313400019278
11.0621149841547,0.058070935007315,-0.110458537044071
11.1265533022291,0.0585170893445734,-0.113410848054246
11.190977163957,0.0589326960519087,-0.116156349031805
11.2553875128816,0.0593180414821031,-0.118705411804592
11.3197853315768,0.0596733982317727,-0.121067124814825
11.3841716398585,0.0599990243384205,-0.123249449616462
11.4485474929865,0.060295162557676,-0.125259355881596
11.5129139798583,0.0605620397137357,-0.127102937959151
11.5772722211965,0.0607998661172305,-0.12878551559009
11.6416233677299,0.0610088350461457,-0.130311720902775
11.7059685983702,0.0611891222865964,-0.131685573477026
11.7703091183783,0.0613410328086975,-0.132868500462431
11.8346461573526,0.0614654381966185,-0.133816724823797
11.8989809667971,0.0615633284314952,-0.134525469563902
11.9633148175739,0.0616356623804484,-0.134989257997397
12.0276489974187,0.0616833662671732,-0.135201982299684
12.0919848085273,0.0617073322743914,-0.135156963482939
12.1563235652096,0.0617084172986308,-0.134847003492271
