#t s x y z curvature torsion
5 0 128.812014737014 108.557462507947 6.36961733956451 0.423748398685979 -0.245055757062197
5.1 0.06696286055936 128.851596217685 108.546457757358 6.42249669798151 0.403702290216664 -0.282497409420683
5.2 0.133691520314132 128.889651767756 108.534766078896 6.47604848409792 0.382797983452744 -0.319798020708767
5.3 0.200240537850008 128.926259900034 108.522458669848 6.53024390889197 0.361168143433138 -0.35697032528834
5.4 0.26665705218943 128.961499560078 108.509606485156 6.58505395437293 0.33891974242506 -0.394201554646064
5.5 0.332981232298749 128.995450648274 108.496279683033 6.64044905183363 0.316131293360876 -0.431936572022839
5.6 0.399246736681237 129.028194541918 108.482547070584 6.69639876010289 0.292851298288875 -0.471014479285173
5.7 0.465481175447579 129.059814617295 108.468475549412 6.75287144379801 0.269097823649037 -0.512904519114316
5.8 0.531706569677442 129.090396771762 108.454129561242 6.8098339515772 0.244859161928221 -0.560136899573971
5.9 0.597939805660719 129.120029945824 108.439570533531 6.86725129439205 0.220095674674458 -0.617142141448805
6 0.664193084658274 129.148806645218 108.424856325083 6.92508632374001 0.194743235785942 -0.69201610141542
6.1 0.730474371238835 129.176823446457 108.410040673768 6.98329941741537 0.168801192449583 -0.804174193322032
6.2 0.79678783204082 129.204181072436 108.395172698771 7.04184836022213 0.142595009782831 -0.98569455899303
6.3 0.863134282315218 129.230983376677 108.380296541309 7.10068871959024 0.116563875052046 -1.29398196831904
6.4 0.929511712345247 129.257335897626 108.365451059887 7.1597744161536 0.0912355183325357 -1.86133037761888
6.49999999999999 0.995915889965883 129.283344396424 108.350669527651 7.21905830182671 0.0673855523978237 -3.02878576110124
6.59999999999999 1.06234100098953 129.309113394672 108.335979329741 7.27849273788127 0.0465696674670079 -5.69358058574544
6.69999999999999 1.12878028950026 129.334744712204 108.321401660648 7.33803017302276 0.0328507756324493 -10.4516120646217
6.79999999999999 1.19522666235054 129.360336004845 108.306951221564 7.39762372146707 0.0330503133457427 -9.66987482070476
6.89999999999999 1.26167322560818 129.385979302189 108.292635917739 7.45722774101711 0.0445727913443452 -5.148636895898
6.99999999999999 1.32811372515977 129.411759545357 108.278456555835 7.51679841113941 0.0592525084497645 -2.94050899824456
7.09999999999999 1.39454286991788 129.437753137991 108.264406555333 7.57629430932713 0.0735412728780444 -1.99537793472773
7.19999999999999 1.46095654139922 129.464026840905 108.250472025432 7.6356769429102 0.0864695190604813 -1.52878405944946
