#t s x y z curvature torsion
5 0 119.709193299963 81.7540185259034 4.12386246794051 0.0904340330333441 -1.25654344739441
5.1 0.0521335637437429 119.675852402253 81.7241458587639 4.15058168885911 0.0871035748149605 -1.35019195157605
5.2 0.10427473499678 119.642660775782 81.6940894725388 4.17729556762983 0.0842177276812185 -1.4406555928782
5.3 0.156422556182371 119.609607406511 81.6638516795497 4.20398912320706 0.0818007480484127 -1.52477882158453
5.4 0.20857597820511 119.576681260972 81.6334348313353 4.23064739984562 0.0798759085411393 -1.59910789047362
5.5 0.260733877470611 119.543871250297 81.6028413561558 4.25725546125018 0.0784640137286285 -1.66022131439001
5.6 0.312895071915053 119.511166194236 81.5720737964969 4.28379838472464 0.0775818796328537 -1.70515362452142
5.7 0.365058336219106 119.478554785184 81.5411348465752 4.31026125532156 0.0772410097596986 -1.73183028664337
5.8 0.417222416385534 119.446025552201 81.5100273898413 4.33662915999156 0.0774467144879442 -1.73940280775588
5.9 0.469386043866398 119.413566825035 81.4787545364854 4.36288718173274 0.0781978639704231 -1.72838490667439
6 0.521547949435045 119.381166698149 81.4473196609408 4.38902039374006 0.0794873438218535 -1.70054678794176
6.1 0.573706877359138 119.348812996111 81.4157264393331 4.4150138558995 0.0812929100110035 -1.64688305362855
6.2 0.62586160868681 119.316493274674 81.3839788854746 4.44085267224502 0.0835365998750995 -1.56415307876649
6.3 0.678011006323798 119.284194912442 81.3520813831705 4.46652220316742 0.0861009578296095 -1.46386740648961
6.4 0.730154065416174 119.251905238208 81.3200387170706 4.49200833858601 0.0888463661645437 -1.35646772380566
6.49999999999999 0.782289958517089 119.219611659674 81.2878561034662 4.51729777346502 0.0916205295591009 -1.25024510249141
6.59999999999999 0.834418073772578 119.187301792169 81.2555392210854 4.54237828332999 0.0942659214007221 -1.15112693429595
6.69999999999999 0.886538044873927 119.154963587364 81.2230942418904 4.56723899978423 0.09662494703192 -1.06302499241769
6.79999999999999 0.938649771742987 119.122585461989 81.1905278618731 4.59187068602517 0.0985431682284884 -0.988429004434808
6.89999999999999 0.990753431200427 119.090156426553 81.1578473318516 4.61626601236083 0.0998711549779539 -0.929045825650127
6.99999999999999 1.04284947721474 119.057666214056 81.1250604882665 4.64041983172618 0.100465528926077 -0.886410954358512
7.09999999999999 1.09493863036089 119.025105407436 81.0921757834347 4.66432945187975 0.100215734124917 -0.864839999869315
7.19999999999999 1.14702184791794 118.992465533901 81.059202301701 4.68799482128528 0.0991245127465608 -0.86632348900606
7.29999999999999 1.19910026455317 118.959739075207 81.0261497397921 4.71141849588607 0.0972322477760436 -0.890434215476763
7.39999999999999 1.25117512546834 118.926919444822 80.9930283730674 4.73460551956433 0.0945905857660127 -0.93840265036475
7.49999999999999 1.30324772402891 118.894000963827 80.9598490212288 4.75756330128079 0.0912628278447497 -1.01318490226796
7.59999999999999 1.35531934542434 118.8609788368 80.9266230140291 4.78030149221425 0.0873256480428597 -1.11969112927033
7.69999999999999 1.40739121728123 118.827849127718 80.8933621569814 4.80283186290118 0.0828724321618521 -1.26512466774436
7.79999999999999 1.45946446793697 118.794608735847 80.8600786970681 4.82516818037523 0.0780187901067392 -1.45928355474051
7.89999999999999 1.51154009287486 118.761255371634 80.8267852884498 4.8473260853069 0.0729110473709549 -1.71439703911413
7.99999999999999 1.56361892962852 118.727787532605 80.7934949581745 4.86932296914302 0.0677385847827826 -2.04340512018492
8.09999999999999 1.61570164128879 118.694204477905 80.760221071527 4.89117784865027 0.0627700853161636 -2.44540154341001
8.19999999999999 1.66778870909425 118.66050616777 80.7269772880326 4.91291117296017 0.058419413260714 -2.88260095161375
8.29999999999999 1.7198804361369 118.626693113955 80.6937774937352 4.93454445927171 0.0551543802668124 -3.27146738357279
8.39999999999999 1.77197696252784 118.592766195095 80.6606357241299 4.95609986105553 0.0534009949404053 -3.48731480244201
8.49999999999999 1.82407828953653 118.558726470704 80.6275660867357 4.97759973366198 0.0534231522940603 -3.42813642501977
