#t s x y z curvature torsion
5 0 121.151733348281 106.226069986326 6.72006987469347 0.160406947445645 -1.90640917347024
5.1 0.0727605349232042 121.196859927786 106.250734227989 6.77154183257003 0.139529705315455 -2.5584867369386
5.2 0.145610788944743 121.242423044044 106.275791514098 6.82256432134445 0.123747286386242 -3.24254642125793
5.3 0.218531675763662 121.288439267955 106.301075156085 6.87316768407231 0.115059300233303 -3.68868333530336
5.4 0.291502460271836 121.334924695586 106.32641907172 6.92338248617287 0.114566891547401 -3.62466502591642
5.5 0.36450217980315 121.381893692417 106.351659964657 6.9732399802139 0.121528016865195 -3.12126115195839
5.6 0.437510953218302 121.42935763758 106.376639503987 7.02277257069666 0.133732665564171 -2.49419063010226
5.7 0.510511113384586 121.477323668108 106.40120650378 7.07201427884075 0.14871482363838 -1.95814917476279
5.8 0.583488104457948 121.525793423169 106.425219102635 7.12100120736907 0.164467318379806 -1.56752734338212
5.9 0.656431093581957 121.574761788319 106.448546943229 7.16977200529265 0.17952101178128 -1.30626784853874
6 0.729333257769687 121.624215639739 106.471073351863 7.21836833269564 0.192808121453141 -1.14626893802444
6.1 0.802191722577114 121.674132614334 106.492697498806 7.26683530918886 0.203644000186572 -1.04957338216702
6.2 0.875007188826535 121.724480552056 106.513336059268 7.31522153774963 0.211932507839963 -0.982752113489929
6.3 0.947783410218292 121.775218644636 106.532923606767 7.36357805069583 0.217711857934212 -0.934183716688786
6.4 1.02052662115707 121.826299256546 106.551412507123 7.41195683104618 0.221010341673764 -0.896864994932712
6.49999999999999 1.09324493261313 121.877669771808 106.568772793251 7.46040931754919 0.221834152985992 -0.86646064898173
6.59999999999999 1.16594771096481 121.929274440807 106.584992039953 7.50898490971215 0.220160668570152 -0.840284561462654
6.69999999999999 1.23864495101268 121.981056227107 106.600075238704 7.55772947283008 0.21593483919675 -0.816752863941076
6.79999999999999 1.31134665239527 122.032958654262 106.614044672452 7.60668384301471 0.209067509690898 -0.795099051111857
6.89999999999999 1.38406220917901 122.084927652626 106.626939790401 7.65588233222342 0.199434970866282 -0.775267882956088
6.99999999999999 1.45679982543961 122.136913406173 106.638817082809 7.7053512332883 0.186879253698781 -0.757995678032166
7.09999999999999 1.52956597319692 122.188872181477 106.649749924908 7.75510734740391 0.171350986973282 -0.762068991294912
7.19999999999999 1.60236488351147 122.240767693314 106.659827618342 7.80515709554713 0.153365769203611 -0.808264711646336
7.29999999999999 1.67519812990744 122.292571293928 106.669152395494 7.85549711218549 0.133620422980695 -0.907668955196253
7.39999999999999 1.74806451282132 122.344261698906 106.677835621322 7.90611542291739 0.11284795735299 -1.08499003829145
7.49999999999999 1.82096027973763 122.395824695235 106.685993964336 7.95699264457124 0.0918219487469593 -1.39179592903432
7.59999999999999 1.89387961710505 122.447252849347 106.693745567562 8.00810318530461 0.07138659487721 -1.93903540439841
7.69999999999999 1.96681533339275 122.498545215179 106.701206219522 8.05941644470338 0.0525449079348114 -2.97455982980124
7.79999999999999 2.03975964641225 122.549707042216 106.708485525198 8.11089801388087 0.0366968408791902 -4.98750529528773
7.89999999999999 2.11270498938767 122.60074948355 106.71568307701 8.16251087557698 0.0260961132432998 -7.95020437295628
7.99999999999999 2.18564475894462 122.651689303925 106.722884625782 8.21421660425736 0.0229794873054798 -8.25809902880297
8.09999999999999 2.25857393909862 122.702548581613 106.730158301707 8.26597655817563 0.0252305355022476 -5.8848933692719
8.19999999999999 2.3314894404713 122.753354249432 106.737552134999 8.31775286247664 0.028866553903296 -4.33880139219227
8.29999999999999 2.40438997047234 122.804137227518 106.74509487578 8.36950886186518 0.0322587795054911 -3.6912525031075
8.39999999999999 2.47727569816902 122.854931395239 106.752798113657 8.42120936431568 0.0353066184971985 -3.45666697696066
8.49999999999999 2.55014789302461 122.905772556938 106.760658447296 8.47282087674506 0.038450338423286 -3.32529181461937
8.59999999999999 2.62300857582497 122.956697407671 106.768659653984 8.52431184068549 0.0422024031928793 -3.12910311687485
8.69999999999999 2.69586019886832 123.007742498943 106.776774859202 8.57565286795726 0.0468896147780571 -2.82089445774099
8.79999999999999 2.76870535903415 123.058943204449 106.784968706191 8.62681697634157 0.0525447617051556 -2.44075056024567
8.89999999999999 2.84154653661015 123.11033268581 106.793199525523 8.67777982525334 0.0589361064494594 -2.05315257237407
