x,y,z,label,radius,curvature,torsion
74.519,103.794,4.87785,132,-1,0.0902393,0.0173317
74.1812,104.026,5.39005,4,2.24712,0.0928001,0.0186944
73.8518,104.22,5.91172,4,2.19902,0.0952886,0.0210323
73.5318,104.378,6.44191,4,2.20984,0.0977216,0.0243904
73.2225,104.498,6.97954,4,2.16271,0.10016,0.0286969
72.9253,104.581,7.52344,4,2.20328,0.102684,0.0336777
72.6416,104.627,8.07224,4,2.27178,0.105392,0.039269
72.3732,104.636,8.62444,4,2.29567,0.10842,0.0453583
72.1221,104.608,9.17832,4,2.2088,0.111875,0.0515635
71.8905,104.544,9.73198,4,2.25935,0.11578,0.0579265
71.6807,104.445,10.2833,4,2.28368,0.120162,0.064646
71.4952,104.31,10.8301,4,2.27513,0.125073,0.0708192
71.3368,104.143,11.3699,4,2.3685,0.130556,0.0756139
71.2081,103.944,11.9001,4,2.24381,0.136579,0.0794141
71.1117,103.715,12.418,4,2.3994,0.143033,0.0823272
71.0502,103.459,12.9209,4,2.28669,0.14976,0.0836726
71.0257,103.178,13.4063,4,2.27693,0.156489,0.0838006
71.0403,102.877,13.8715,4,2.30282,0.162801,0.0830956
71.0953,102.558,14.3143,4,2.35292,0.168259,0.0806247
71.1917,102.226,14.7324,4,2.32902,0.172448,0.0759962
71.3298,101.884,15.1242,4,2.48948,0.174819,0.0692065
71.5094,101.535,15.4883,4,2.36316,0.1748,0.0614548
71.7295,101.184,15.8235,4,2.74925,0.172102,0.0536698
71.9887,100.834,16.1295,4,2.74933,0.166652,0.0454443
72.2847,100.487,16.4062,4,2.40308,0.158548,0.036468
72.6149,100.146,16.6538,4,2.57057,0.148172,0.0265491
72.9763,99.8121,16.8733,4,2.58944,0.136063,0.014658
73.3655,99.4872,17.0658,4,2.52702,0.122721,-0.00061473
73.7788,99.1718,17.2328,4,2.47979,0.108674,-0.0188345
74.2125,98.8657,17.3761,4,2.39623,0.0945511,-0.0414267
74.6629,98.5685,17.4978,4,2.46557,0.0809283,-0.0712107
75.1266,98.2792,17.5999,4,2.41525,0.0682827,-0.111288
75.6002,97.9963,17.6845,4,2.51717,0.0569326,-0.164992
76.081,97.7182,17.7534,4,2.50089,0.0472056,-0.233397
