x,y,z,label,radius,curvature,torsion
60.5187,82.0841,2.66979,132,-1,0.110146,0.0185203
60.7796,81.7188,2.78301,4,3.55765,0.110466,0.0211663
61.1811,81.1912,2.91624,4,3.64898,0.109514,0.0258425
61.5945,80.6871,3.00854,4,3.64923,0.106825,0.031573
62.0193,80.2055,3.06327,4,3.62383,0.102485,0.0386939
62.4552,79.7454,3.08385,4,3.51127,0.0966806,0.0477339
62.9018,79.3057,3.07372,4,3.55067,0.0896705,0.0595216
63.3587,78.8853,3.03638,4,3.5806,0.0817496,0.0753877
63.8254,78.4831,2.97538,4,3.58703,0.0732293,0.0973368
64.3016,78.098,2.89434,4,3.48811,0.0644457,0.128508
64.7868,77.7289,2.79693,4,3.50726,0.0557478,0.174042
65.2806,77.3746,2.6869,4,3.46682,0.0475337,0.240809
65.7825,77.0338,2.56803,4,3.53588,0.0403392,0.332862
66.2919,76.7056,2.44416,4,3.37275,0.0349093,0.439674
66.8083,76.3887,2.31912,4,3.35445,0.032141,0.511882
67.331,76.0821,2.19671,4,3.38268,0.0326525,0.490534
67.8592,75.7846,2.08071,4,3.3085,0.0362487,0.395544
68.3919,75.4952,1.97481,4,3.24672,0.0421215,0.29295
68.9281,75.2132,1.88262,4,3.14974,0.0494604,0.213383
69.4666,74.9374,1.80762,4,3.11656,0.0576778,0.157999
70.0058,74.6673,1.75315,4,3.12202,0.066406,0.120531
70.5442,74.4022,1.7223,4,3.12853,0.0754357,0.0950115
71.0798,74.1415,1.71794,4,3.13928,0.0846885,0.0771683
71.6104,73.8849,1.74261,4,3.5,0.0941442,0.0642351
72.1335,73.6322,1.79858,4,3.03268,0.103786,0.0545425
72.6464,73.3833,1.88776,4,3.1855,0.113567,0.04715
73.1464,73.1384,2.01175,4,3.13546,0.123362,0.0414377
73.6303,72.8977,2.17177,4,3.21219,0.132965,0.0369818
74.0952,72.6615,2.36869,4,3.14508,0.142096,0.0335339
74.393,72.5068,2.52071,4,3.13928,0.147763,0.0316984
74.8195,72.2789,2.77996,4,3.16893,0.155351,0.0295091
75.2189,72.0567,3.0765,4,3.31923,0.161459,0.0279185
