x,y,z,label,radius,curvature,torsion
120.468,103.713,4.75544,133,-1,0.140666,-0.0874324
120.929,103.934,4.9866,6,2.25646,0.123789,-0.0959977
121.416,104.126,5.22503,6,2.23785,0.109661,-0.105958
121.926,104.289,5.4714,6,2.24636,0.0981799,-0.117108
122.453,104.424,5.72643,6,2.15774,0.0892563,-0.128502
122.995,104.53,5.9908,6,2.11719,0.0828401,-0.138014
123.544,104.608,6.26523,6,2.07649,0.0789092,-0.143783
124.098,104.658,6.5504,6,2.03893,0.0774501,-0.144281
124.651,104.679,6.84695,6,2.03401,0.0784065,-0.138454
125.199,104.672,7.15551,6,2.07414,0.0816468,-0.127718
125.736,104.637,7.47656,6,1.97815,0.0870194,-0.114546
126.258,104.576,7.81049,6,2.07661,0.0943904,-0.100673
126.759,104.487,8.15748,6,1.95033,0.103633,-0.0872347
127.234,104.372,8.51753,6,1.94679,0.114617,-0.0750958
127.679,104.232,8.89035,6,1.94317,0.127192,-0.064384
128.089,104.068,9.27539,6,2.03085,0.14106,-0.0547273
128.458,103.881,9.67178,6,2.09755,0.155708,-0.0460647
128.784,103.672,10.0783,6,2.02549,0.170413,-0.0382527
129.062,103.443,10.4934,6,2.00756,0.184396,-0.0316285
129.289,103.197,10.915,6,1.93391,0.196956,-0.0258758
129.462,102.934,11.3411,6,2.01504,0.207298,-0.0206203
129.58,102.658,11.769,6,1.75366,0.214589,-0.0152681
129.64,102.371,12.1963,6,1.5867,0.218039,-0.00932503
129.644,102.074,12.62,6,1.55795,0.217129,-0.00267135
129.589,101.77,13.0374,6,1.59445,0.21178,0.0047327
129.478,101.461,13.4456,6,1.5568,0.202584,0.0127068
129.313,101.15,13.8419,6,1.72738,0.19054,0.0215358
129.011,100.734,14.3468,6,1.64264,0.17182,0.0351179
128.728,100.422,14.7048,6,1.60707,0.157029,0.0462053
128.401,100.112,15.0425,6,1.81079,0.142477,0.0584119
128.033,99.8054,15.3579,6,1.73995,0.128676,0.0721813
127.63,99.5012,15.6495,6,1.80254,0.115972,0.0865613
127.195,99.1997,15.916,6,1.88957,0.104662,0.100613
126.734,98.9006,16.1566,6,1.93911,0.0949323,0.113003
126.251,98.6031,16.3706,6,1.86567,0.0868239,0.122315
125.75,98.3065,16.5578,6,1.94179,0.0801766,0.127391
125.235,98.0098,16.7184,6,1.94623,0.0747292,0.126836
124.709,97.7119,16.8525,6,1.89314,0.0701486,0.120423
124.176,97.4121,16.9608,6,1.88196,0.0660537,0.110288
123.637,97.1093,17.0443,6,1.92296,0.0620973,0.0967736
123.095,96.8029,17.1041,6,1.97633,0.0579975,0.0799421
122.55,96.4922,17.1416,6,1.9933,0.0535386,0.0630165
122.005,96.1769,17.1585,6,1.9778,0.048588,0.0467974
121.459,95.8569,17.1566,6,1.92231,0.043097,0.0304548
120.912,95.5323,17.138,6,1.91342,0.0370675,0.0138653
120.365,95.2033,17.105,6,1.89151,0.0305038,-0.00341032
119.817,94.8706,17.0602,6,1.88438,0.0234196,-0.0257313
119.269,94.5348,17.0061,6,1.9556,0.0158401,-0.0698407
118.719,94.1969,16.9459,6,1.95033,0.00793251,-0.268029
118.168,93.858,16.8828,6,1.94998,0.00296845,-1.88867
117.616,93.5192,16.8203,6,1.99789,0.0106496,-0.188427
117.063,93.1819,16.762,6,1.93756,0.0201982,-0.0819145
116.51,92.8473,16.7118,6,2.00157,0.0305813,-0.0584694
115.959,92.5168,16.6736,6,2.00353,0.041902,-0.0504872
115.229,92.0848,16.6484,6,1.95159,0.0587869,-0.045605
114.689,91.7689,16.6539,6,1.97536,0.072986,-0.0435625
114.158,91.4614,16.6848,6,1.92969,0.0886641,-0.0427495
113.638,91.1635,16.7447,6,1.95824,0.105947,-0.0424916
113.134,90.8764,16.8369,6,1.88988,0.124842,-0.0424332
112.649,90.6011,16.9645,6,1.72172,0.145155,-0.0428129
112.188,90.3386,17.1298,6,1.64724,0.166377,-0.0437901
111.754,90.0898,17.3347,6,1.65679,0.187456,-0.0456118
111.351,89.8552,17.5802,6,1.58797,0.206722,-0.0485266
110.984,89.6355,17.8666,6,1.5616,0.222067,-0.0528045
110.655,89.4306,18.1934,6,1.41054,0.231615,-0.0579857
110.368,89.2405,18.5588,6,1.16987,0.234374,-0.0638315
110.125,89.0647,18.9605,6,1.36542,0.230138,-0.070513
109.927,88.9021,19.3954,6,1.26597,0.219587,-0.0786532
109.777,88.7517,19.8596,6,1.36393,0.20428,-0.0889938
109.673,88.6116,20.3491,6,1.50847,0.18609,-0.102464
109.615,88.4798,20.859,6,1.6399,0.166738,-0.12061
109.602,88.3541,21.3846,6,1.66269,0.147558,-0.146019
109.631,88.2316,21.9206,6,1.61866,0.129554,-0.182361
109.7,88.1094,22.462,6,1.71702,0.113598,-0.233935
109.805,87.9842,23.0035,6,2.01275,0.100837,-0.297723
109.941,87.8522,23.5399,6,1.85203,0.0928688,-0.358052
110.104,87.7099,24.0662,6,2.12493,0.0911662,-0.386507
110.287,87.5533,24.5777,6,2.26063,0.0963664,-0.366432
110.486,87.3788,25.0699,6,2.3257,0.107825,-0.314497
110.695,87.1827,25.5389,6,2.40489,0.124022,-0.257532
110.907,86.9618,25.9812,6,2.42696,0.143102,-0.209901
111.188,86.6238,26.5247,6,2.50506,0.16985,-0.165415
111.389,86.3349,26.8949,6,2.56723,0.188307,-0.142044
111.578,86.0136,27.2315,6,2.67564,0.202823,-0.124605
111.751,85.659,27.534,6,2.70354,0.211071,-0.112983
111.904,85.2709,27.8024,6,2.66613,0.211402,-0.106534
112.034,84.8496,28.0375,6,2.67837,0.203443,-0.105391
112.139,84.3963,28.2409,6,2.68032,0.18852,-0.110286
112.218,83.9131,28.4149,6,2.86036,0.169269,-0.121608
112.269,83.4029,28.5623,6,2.56085,0.148347,-0.14043
112.292,82.8692,28.6869,6,2.66253,0.127931,-0.167791
112.286,82.316,28.7923,6,2.47872,0.10966,-0.20414
112.251,81.7481,28.8828,6,2.59558,0.0948577,-0.246822
112.188,81.1705,28.9629,6,2.53857,0.0847678,-0.283902
112.096,80.5888,29.0369,6,2.51372,0.0804585,-0.294634
111.976,80.0088,29.1091,6,2.45008,0.0824262,-0.266878
111.827,79.4364,29.184,6,2.5,0.090306,-0.213825
111.65,78.8777,29.2653,6,2.53857,0.10311,-0.15897
111.446,78.3388,29.3567,6,2.46826,0.119745,-0.113977
111.214,77.8258,29.4615,6,2.43995,0.139266,-0.0796581
110.954,77.3443,29.5823,6,2.38705,0.160709,-0.0547736
110.668,76.8997,29.7213,6,2.46732,0.182831,-0.0375111
110.355,76.4971,29.8801,6,2.27111,0.203912,-0.0253694
110.016,76.1408,30.0598,6,2.22177,0.221742,-0.0174528
109.654,75.8346,30.2607,6,2.15721,0.234008,-0.0148582
109.268,75.5815,30.4827,6,2.08494,0.238883,-0.0172229
108.862,75.3837,30.7255,6,2.0596,0.235628,-0.0242821
108.438,75.2423,30.988,6,2.29044,0.225132,-0.0340615
107.85,75.142,31.3669,6,2.29685,0.203873,-0.0509657
107.399,75.132,31.671,6,2.39379,0.185776,-0.0670891
106.943,75.1761,31.9907,6,2.39574,0.168226,-0.084139
106.49,75.272,32.3246,6,2.30742,0.152781,-0.101297
106.043,75.4166,32.6712,6,2.34785,0.140562,-0.117582
105.611,75.6064,33.0292,6,2.25,0.132372,-0.130195
105.199,75.8375,33.3972,6,2.43162,0.128693,-0.136027
104.814,76.1054,33.7736,6,2.32138,0.129737,-0.133836
104.463,76.4053,34.1568,6,2.27133,0.135457,-0.124211
104.151,76.7321,34.545,6,2.24589,0.145483,-0.108815
103.886,77.0804,34.9362,6,2.37971,0.159074,-0.0909386
103.672,77.4449,35.3283,6,2.41602,0.175161,-0.0729294
103.514,77.82,35.7189,6,2.31556,0.192628,-0.0579117
103.416,78.2005,36.1051,6,2.22105,0.210495,-0.0455545
103.379,78.5814,36.4843,6,2.20637,0.227455,-0.0348346
103.407,78.9579,36.8534,6,2.13503,0.241774,-0.0251784
103.498,79.3255,37.2097,6,2.00983,0.251328,-0.0163159
103.654,79.6804,37.5503,6,2.02682,0.254148,-0.00799622
103.873,80.0192,37.8726,6,2.02976,0.249087,-0.000494524
104.152,80.3395,38.1744,6,2.11713,0.23658,0.00481366
104.49,80.6391,38.4537,6,1.96473,0.21831,0.00797826
104.881,80.9169,38.7092,6,1.91659,0.196359,0.00912637
105.321,81.1722,38.9401,6,1.9343,0.172702,0.00861215
105.806,81.4051,39.1463,6,2.06455,0.148947,0.00629316
106.331,81.6163,39.3282,6,1.99622,0.126144,0.0014723
106.889,81.8066,39.4873,6,1.9614,0.104839,-0.00689753
107.475,81.9776,39.6252,6,1.95197,0.0852503,-0.0212932
108.29,82.1783,39.7804,6,1.9056,0.0618676,-0.062298
108.919,82.3107,39.8794,6,1.82712,0.0464665,-0.133021
109.558,82.4296,39.9673,6,1.77452,0.0334598,-0.290492
110.201,82.5366,40.0482,6,1.77452,0.024931,-0.571724
110.843,82.6333,40.1262,6,1.79294,0.0249211,-0.606229
111.481,82.7208,40.2057,6,1.86238,0.0333332,-0.346487
112.109,82.8001,40.2911,6,1.86567,0.0460264,-0.176441
112.724,82.8716,40.3869,6,1.76316,0.0607853,-0.0889346
113.322,82.9355,40.4973,6,1.75546,0.076797,-0.0394905
113.901,82.9913,40.6262,6,1.72826,0.093583,-0.00676182
114.458,83.0383,40.7772,6,1.72826,0.110589,0.0190169
114.992,83.0753,40.9535,6,1.71744,0.126976,0.041717
115.5,83.1005,41.1577,6,1.78468,0.14145,0.0635393
115.983,83.1122,41.3914,6,1.83058,0.152444,0.0870892
116.44,83.108,41.6556,6,1.78083,0.158482,0.113624
116.872,83.0857,41.9502,6,1.83241,0.158946,0.140836
117.279,83.0427,42.274,6,1.86556,0.154186,0.169673
117.664,82.9766,42.6249,6,1.83082,0.14524,0.201692
118.028,82.8854,42.9995,6,1.67049,0.133747,0.237322
118.374,82.7671,43.3938,6,1.54869,0.12168,0.27485
118.705,82.6201,43.8029,6,1.58411,0.110802,0.30965
119.023,82.4435,44.2214,6,1.64964,0.102513,0.334509
119.332,82.2365,44.6433,6,1.51036,0.0978403,0.33965
119.634,81.999,45.0625,6,1.48448,0.0972074,0.319158
119.933,81.7313,45.4726,6,1.38358,0.10034,0.279023
120.231,81.4343,45.8672,6,1.3299,0.106437,0.232543
120.529,81.1091,46.2403,53,1.50172,0.114468,0.189273
120.934,80.6348,46.6941,7,1.50128,0.126354,0.143364
121.243,80.2512,46.9949,7,1.55826,0.134952,0.118573
121.56,79.8467,47.2567,7,1.60326,0.14239,0.100208
121.885,79.4241,47.4756,7,1.65572,0.147903,0.0868086
122.218,78.9865,47.6485,7,1.59389,0.150948,0.0777703
122.561,78.5374,47.7734,7,1.64475,0.151354,0.072046
122.912,78.0801,47.8489,7,1.71386,0.149153,0.0688816
123.273,77.6181,47.8747,7,1.596,0.144537,0.0678054
123.643,77.1549,47.851,7,1.52314,0.137815,0.0686759
124.022,76.6938,47.7792,7,1.62728,0.129386,0.0717457
124.409,76.238,47.661,7,1.64362,0.11969,0.0775507
124.805,75.7906,47.4992,7,1.67631,0.109243,0.0867437
125.208,75.3543,47.2973,7,1.67445,0.0985682,0.100344
125.619,74.9316,47.0593,7,1.58946,0.0881249,0.119896
126.036,74.5247,46.7898,7,1.66021,0.0783466,0.147323
126.46,74.1357,46.4938,7,1.61968,0.0697143,0.184114
126.891,73.7661,46.1768,7,1.62309,0.0628085,0.229041
127.327,73.4174,45.8445,7,1.4765,0.0583603,0.273876
127.77,73.0906,45.503,7,1.4684,0.0572262,0.300432
128.217,72.7868,45.1582,7,1.41751,0.0600698,0.292954
128.671,72.5067,44.8163,7,1.37086,0.0670554,0.25731
129.129,72.2509,44.4834,7,1.49536,0.0779519,0.214207
129.593,72.0199,44.1654,7,1.45827,0.0925345,0.17542
130.061,71.8144,43.8684,7,1.51254,0.110757,0.144332
130.534,71.6348,43.5983,7,1.47394,0.132692,0.120912
131.011,71.4817,43.3608,141,-1,0.15835,0.103402
