x,y,z,label,radius,curvature,torsion
60.5502,87.9022,1.75314,132,-1,0.0816761,0.02124
60.9905,87.5578,1.84756,4,2.22941,0.0785408,0.0241357
61.4323,87.2082,1.91729,4,2.2038,0.0748406,0.0284403
61.8762,86.8538,1.96344,4,2.24042,0.0706027,0.0345545
62.3227,86.4947,1.98717,4,2.24042,0.0658721,0.0433955
62.7725,86.1311,1.9898,4,2.23869,0.0606821,0.057178
63.2263,85.7634,1.97276,4,2.24588,0.0550781,0.0780561
63.685,85.3919,1.93774,4,2.30839,0.0491587,0.109305
64.1494,85.0174,1.88661,4,2.36517,0.0431055,0.153265
64.6205,84.6405,1.82154,4,2.2981,0.0371976,0.215612
65.0992,84.2623,1.74497,4,2.23301,0.0318741,0.302213
65.5864,83.8842,1.65964,4,2.23085,0.027884,0.39905
66.0826,83.5078,1.56856,4,2.15405,0.0262843,0.450724
66.5884,83.1353,1.47504,4,2.14705,0.0279658,0.40617
67.1035,82.7689,1.38269,4,2.17248,0.0330129,0.307429
67.6276,82.4114,1.29543,4,2.1277,0.0408708,0.220735
68.1595,82.0654,1.2174,4,2.10587,0.050978,0.165082
68.6976,81.7338,1.15295,4,2.21565,0.063101,0.133109
69.2396,81.4193,1.1066,4,2.34374,0.0772515,0.11318
69.7824,81.1246,1.08285,4,2.28879,0.0934756,0.101218
70.3224,80.8519,1.08614,4,2.42241,0.111824,0.0955176
70.8555,80.6031,1.12062,4,2.27661,0.132378,0.0932077
71.3772,80.3796,1.19003,4,2.41464,0.155366,0.0917635
71.8823,80.1822,1.29767,4,2.41464,0.180739,0.090745
72.366,80.0112,1.44632,4,2.42418,0.207814,0.0895943
72.8229,79.8666,1.63823,4,2.43897,0.234717,0.0875485
73.2485,79.7479,1.87503,4,2.37089,0.258105,0.0845987
73.6382,79.6539,2.15771,4,2.24695,0.27359,0.0807246
73.9888,79.5833,2.48651,4,2.28007,0.277249,0.0750262
74.2977,79.5342,2.86091,4,2.37218,0.267475,0.0672265
74.5639,79.5044,3.2797,4,2.5,0.245455,0.0577795
74.7878,79.4913,3.741,4,2.43367,0.21471,0.0498237
74.9713,79.4925,4.24234,4,2.54292,0.179966,0.0460364
75.1179,79.5051,4.78066,4,2.57947,0.145117,0.0469279
75.2323,79.5265,5.35233,4,2.62161,0.112466,0.0551252
75.3202,79.5537,5.9532,4,2.66009,0.0831155,0.0792398
75.3879,79.5837,6.57859,4,2.62161,0.0575189,0.140879
75.4424,79.6137,7.22339,4,2.66009,0.0363749,0.311993
75.4906,79.6404,7.88208,4,2.62908,0.0234199,0.668883
75.5392,79.6606,8.5488,4,2.66093,0.0271457,0.428803
75.5946,79.6708,9.21739,4,2.49431,0.0423393,0.136458
75.6624,79.6674,9.88141,4,2.48647,0.0612522,0.0361548
75.7475,79.6467,10.5342,4,2.42972,0.0822279,-0.00539156
75.8537,79.6047,11.1689,4,2.31934,0.105199,-0.0293586
75.9839,79.5378,11.7789,4,2.30814,0.130365,-0.0477261
76.1394,79.442,12.3574,4,2.46503,0.157706,-0.063971
76.3202,79.3138,12.898,4,2.41796,0.186669,-0.0814219
76.5248,79.15,13.3949,4,2.5014,0.215968,-0.102084
76.7501,78.948,13.8429,4,2.52351,0.243526,-0.122575
76.9916,78.7055,14.2378,4,2.73155,0.266372,-0.142376
77.2435,78.4214,14.5767,4,2.8982,0.280864,-0.162472
77.4989,78.0953,14.8582,4,3.08178,0.284163,-0.182388
77.7507,77.7278,15.0825,4,3.20842,0.276502,-0.199287
77.9911,77.3205,15.2517,4,3.12508,0.260184,-0.211823
78.2129,76.8756,15.3692,4,3.27507,0.238265,-0.2206
78.4094,76.396,15.4399,4,3.24935,0.21377,-0.228367
78.5748,75.8852,15.4698,4,3.27345,0.189109,-0.236253
78.7045,75.347,15.4661,4,3.15536,0.165735,-0.246236
78.7954,74.7854,15.4365,4,3.28331,0.144531,-0.261749
78.8459,74.2046,15.3892,4,3.07875,0.126249,-0.282684
78.8557,73.6091,15.3328,4,3.19333,0.111326,-0.307132
78.8264,73.0034,15.2756,4,3.09831,0.0999588,-0.335208
78.7607,72.3917,15.2257,4,3.0451,0.0923887,-0.365104
78.6629,71.7786,15.1907,4,3.1162,0.089143,-0.387349
78.5386,71.1685,15.1775,4,3.12727,0.090951,-0.388431
78.3947,70.5659,15.1925,4,3.06395,0.0984483,-0.358029
78.2391,69.9752,15.2408,4,3.04609,0.111656,-0.310949
78.0805,69.4014,15.3266,4,3.00163,0.130176,-0.264977
77.9281,68.849,15.4526,4,2.99164,0.15398,-0.226192
77.7911,68.3229,15.6199,4,3.06044,0.183554,-0.192727
77.6787,67.8283,15.8283,4,2.98258,0.218989,-0.162625
77.5995,67.3702,16.0764,4,2.91273,0.259214,-0.134149
77.5611,66.9535,16.3619,4,2.82724,0.300681,-0.106048
77.5696,66.5832,16.6815,4,2.85744,0.337004,-0.0765953
77.6296,66.2638,17.0311,4,3.08373,0.360158,-0.0456721
77.7433,65.9992,17.4061,4,2.81598,0.364873,-0.0167717
77.9106,65.793,17.8012,4,2.69256,0.351153,0.0109903
78.1293,65.6476,18.2112,4,2.6721,0.323479,0.0383756
78.3952,65.5649,18.6307,4,2.76045,0.288355,0.0655713
78.7022,65.546,19.0546,4,2.98015,0.251772,0.0944616
79.0424,65.5909,19.4785,4,2.72519,0.217951,0.127967
79.4065,65.6985,19.8983,4,2.61713,0.18953,0.165237
79.7837,65.8671,20.3107,4,2.42827,0.168264,0.20169
80.1624,66.0935,20.7131,4,2.4623,0.155022,0.231884
80.5306,66.3739,21.1039,4,2.4645,0.149892,0.248075
80.8762,66.7033,21.482,4,2.34873,0.152278,0.243899
81.1876,67.0758,21.8476,4,2.39208,0.160648,0.224775
81.4545,67.4848,22.2011,4,2.50074,0.172536,0.200752
81.668,67.9232,22.5437,4,2.48218,0.185349,0.181397
81.821,68.3834,22.8771,4,2.49414,0.197166,0.167177
81.9085,68.8574,23.2029,4,2.36249,0.206285,0.15658
81.9274,69.3373,23.5232,4,2.48381,0.211347,0.149705
81.8764,69.8151,23.84,4,2.26465,0.211724,0.146734
81.7561,70.2827,24.1551,4,2.25507,0.20762,0.146886
81.5687,70.7326,24.4703,4,2.31825,0.199975,0.148968
81.3183,71.1572,24.7874,4,2.22505,0.190284,0.149672
81.0103,71.5498,25.1078,4,2.31369,0.179928,0.14786
80.6511,71.9041,25.4326,4,2.2964,0.169773,0.14321
80.2484,72.215,25.7625,4,2.29725,0.160454,0.137747
79.8099,72.4786,26.0981,4,2.31913,0.152667,0.1303
79.3441,72.6919,26.4393,4,2.35729,0.14673,0.119017
78.859,72.8531,26.7859,4,2.60642,0.142483,0.104272
78.3621,72.9614,27.1372,4,2.61495,0.139364,0.08743
77.8603,73.0169,27.4922,4,2.61751,0.136729,0.0683965
77.3598,73.0206,27.8498,4,2.4145,0.133936,0.0471708
76.8656,72.9743,28.2083,4,2.29967,0.130485,0.0243545
76.3819,72.8805,28.5659,4,2.3671,0.126049,-0.00166959
75.9115,72.7424,28.9204,4,2.23968,0.120424,-0.0332776
75.4563,72.5636,29.2695,4,2.55198,0.113615,-0.0708828
75.0169,72.3482,29.6106,4,2.3745,0.105943,-0.116957
74.5929,72.1004,29.941,4,2.28065,0.0979589,-0.174645
74.1829,71.8247,30.258,4,2.20818,0.0904443,-0.240935
73.7846,71.5254,30.5589,4,2.3882,0.0843704,-0.304114
73.3951,71.2067,30.8411,4,2.22735,0.0806708,-0.346393
73.0111,70.8727,31.1022,52,2.27657,0.0798169,-0.352838
72.6292,70.5272,31.3402,5,2.20026,0.0816107,-0.32787
72.2461,70.1737,31.5535,5,2.14319,0.0853167,-0.282297
71.8585,69.8155,31.7406,5,2.12739,0.0898683,-0.229651
71.4639,69.4555,31.9008,5,1.79377,0.0942251,-0.180106
71.0598,69.0962,32.0333,5,1.7881,0.0976327,-0.135691
70.6444,68.7397,32.1379,5,1.74905,0.0995697,-0.095284
70.2167,68.3879,32.2145,5,1.81265,0.0997616,-0.059564
69.776,68.042,32.2632,5,1.76885,0.0982101,-0.0286895
69.3224,67.703,32.2843,5,1.8082,0.09511,-0.000326376
68.8565,67.3715,32.2782,5,1.73132,0.090771,0.0261933
68.3795,67.0477,32.2454,5,1.7338,0.0855375,0.048067
67.8927,66.7313,32.1865,5,1.76438,0.0797279,0.0657158
67.398,66.4219,32.1024,5,1.7635,0.0735955,0.079426
66.8972,66.1189,31.9939,5,1.777,0.0672404,0.0901672
66.3923,65.8214,31.8625,5,1.71749,0.060588,0.0990582
65.885,65.5285,31.7097,5,1.70983,0.0534928,0.1077
65.377,65.2392,31.5375,5,1.82733,0.0457901,0.119179
64.87,64.9524,31.3485,5,1.75329,0.0374221,0.138877
64.3651,64.6673,31.1456,5,1.71228,0.0283694,0.182249
63.8633,64.3831,30.9327,5,1.75548,0.0188284,0.321002
63.365,64.0993,30.7136,5,1.71714,0.0109359,0.865892
62.8706,63.8155,30.4931,5,1.77412,0.0137065,0.607427
62.3799,63.5316,30.2761,5,1.70044,0.0256781,0.219768
61.8923,63.248,30.0679,5,1.79504,0.0405051,0.116009
61.4074,62.9649,29.874,5,1.68856,0.0567053,0.075726
60.9243,62.683,29.6997,5,1.65249,0.0735654,0.0548397
60.442,62.4029,29.5501,5,1.60632,0.0904004,0.0420346
59.9597,62.1253,29.4301,5,1.61506,0.106654,0.0328571
59.4763,61.851,29.344,5,1.68999,0.121631,0.025051
58.9912,61.5807,29.2958,5,1.48447,0.13447,0.0181955
58.5033,61.3149,29.2887,5,1.47575,0.144414,0.0134112
58.0122,61.0542,29.3258,5,1.50431,0.150931,0.0100609
57.5172,60.7989,29.4097,5,1.38225,0.15376,0.00769964
57.0178,60.5496,29.5426,5,1.34425,0.153009,0.00601625
56.5135,60.3064,29.7266,140,-1,0.149152,0.00482745
