x,y,z,label,radius,curvature,torsion
118.787,89.0251,1.29238,133,-1,0.0905398,-0.00596861
119.092,89.0744,1.9731,6,2.11719,0.098274,-0.00675535
119.361,89.0878,2.63822,6,2.14565,0.106518,-0.00791062
119.595,89.0659,3.28697,6,2.12382,0.115197,-0.00949928
119.792,89.0091,3.91852,6,2.16279,0.124204,-0.0115456
119.954,88.9183,4.53194,6,2.10472,0.133377,-0.0139739
120.08,88.7943,5.12616,6,2.09722,0.142506,-0.0167954
120.168,88.6381,5.69997,6,2.09519,0.151365,-0.0199758
120.219,88.4507,6.252,6,2.08452,0.159684,-0.0230172
120.233,88.2336,6.78072,6,2.23307,0.167121,-0.0257242
120.208,87.9881,7.28447,6,2.12258,0.173332,-0.0280661
120.146,87.7162,7.76146,6,2.15405,0.178001,-0.0301427
120.044,87.4198,8.20985,6,2.19128,0.180819,-0.0321157
119.905,87.101,8.62782,6,2.21224,0.181509,-0.0341076
119.728,86.7625,9.01366,6,2.12872,0.179874,-0.0361968
119.513,86.4068,9.36587,6,2.05619,0.175882,-0.0382519
119.262,86.0367,9.68326,6,2.00983,0.169608,-0.0404986
118.975,85.6552,9.96507,6,1.99767,0.161178,-0.0432583
118.655,85.2652,10.2111,6,2.09139,0.15088,-0.0462304
118.302,84.8696,10.4216,6,2.2994,0.139183,-0.0495092
117.919,84.4711,10.5977,6,2.24273,0.126507,-0.0535422
117.507,84.0724,10.7409,6,2.18824,0.11321,-0.058874
117.07,83.6757,10.8534,6,2.24712,0.0996854,-0.0660899
116.609,83.2829,10.938,6,2.30864,0.086256,-0.0762457
116.128,82.8957,10.998,6,2.30864,0.073137,-0.0917191
115.628,82.5151,11.037,6,2.30195,0.060496,-0.118196
115.113,82.1419,11.059,6,2.28973,0.0485166,-0.165308
114.585,81.7764,11.068,6,2.26818,0.0374694,-0.254181
114.046,81.4189,11.0685,6,2.2598,0.0279163,-0.430148
113.5,81.069,11.0645,6,2.26245,0.0212491,-0.710722
112.949,80.7265,11.0605,6,2.26421,0.0199055,-0.782974
112.395,80.3909,11.0604,6,2.24506,0.0243409,-0.50927
111.841,80.0617,11.0681,6,2.22966,0.032032,-0.28647
111.29,79.7386,11.0873,6,2.30127,0.0411359,-0.167221
110.743,79.4214,11.1213,6,2.21864,0.0509341,-0.101857
110.203,79.1098,11.1733,6,2.20283,0.0611642,-0.0621834
109.674,78.8041,11.2458,6,2.19368,0.0717314,-0.0350648
109.156,78.5048,11.3414,6,2.21039,0.0826251,-0.0143686
108.653,78.2125,11.4619,6,2.14675,0.0939109,0.000908512
108.167,77.9285,11.6089,6,2.07894,0.1057,0.0124264
107.7,77.654,11.7837,6,2.10819,0.118065,0.0215525
107.254,77.3908,11.9871,6,2.22145,0.130967,0.0289173
106.831,77.1407,12.2195,6,2.18989,0.144089,0.0349344
106.434,76.9056,12.4814,6,2.17935,0.156828,0.0400239
106.064,76.6874,12.7728,6,2.15787,0.168294,0.0443326
105.721,76.488,13.0933,6,2.21037,0.177414,0.0475115
105.406,76.3091,13.4428,6,2.30521,0.183059,0.0496393
105.121,76.152,13.8204,6,2.26006,0.184216,0.0508663
104.863,76.018,14.2257,6,2.3075,0.180322,0.0515381
104.633,75.9075,14.6576,6,2.32537,0.171503,0.0518616
104.429,75.8209,15.1151,6,2.18661,0.158458,0.052115
104.249,75.758,15.5971,6,2.30214,0.142269,0.0522465
104.091,75.7179,16.1024,6,2.2384,0.124185,0.0521554
103.951,75.6994,16.6292,6,2.27476,0.105303,0.0522628
103.827,75.7006,17.1761,6,2.22508,0.086423,0.05361
103.716,75.7193,17.7409,6,2.3467,0.0680966,0.059037
103.613,75.7524,18.3214,6,2.12942,0.0506619,0.0736443
103.516,75.7968,18.9149,6,2.19615,0.0343798,0.115922
103.42,75.8484,19.5186,6,2.19615,0.0201873,0.276161
103.324,75.9033,20.1292,6,2.25587,0.0140245,0.560694
103.223,75.957,20.7429,6,2.20818,0.0234651,0.233691
103.116,76.0047,21.3556,6,2.0796,0.0391694,0.11046
102.999,76.0415,21.963,6,2.12889,0.0572317,0.0732889
102.871,76.0627,22.56,6,2.17086,0.0773312,0.0598985
102.732,76.0635,23.1415,6,2.28457,0.0998614,0.0554516
102.58,76.0395,23.702,6,2.17164,0.125589,0.054537
102.416,75.9867,24.2359,6,2.37788,0.155431,0.0559705
102.241,75.9017,24.7374,6,2.14557,0.19024,0.0594936
102.057,75.7814,25.2011,6,2.26998,0.230369,0.0656251
101.866,75.6235,25.6215,6,2.31808,0.274911,0.075003
101.672,75.4264,25.9938,6,2.54946,0.320997,0.0883086
101.479,75.1894,26.3139,6,2.58542,0.36333,0.103556
101.29,74.9126,26.5785,6,2.62119,0.395008,0.117482
101.111,74.597,26.7856,6,2.87988,0.408976,0.128907
100.946,74.2443,26.9341,6,2.64689,0.401272,0.137209
100.801,73.8569,27.0246,6,3.17559,0.373956,0.142146
100.68,73.4376,27.0589,6,2.73082,0.333741,0.144936
100.588,72.9899,27.04,6,2.79817,0.28812,0.147929
100.527,72.5171,26.9724,6,2.86485,0.242899,0.154029
100.5,72.0228,26.8615,6,2.85473,0.201596,0.1657
100.51,71.5105,26.7141,6,2.92577,0.165672,0.186099
100.557,70.9839,26.5376,6,2.84694,0.135455,0.219168
100.641,70.4462,26.3402,6,2.84717,0.111054,0.268328
100.76,69.9006,26.1306,6,2.70301,0.0927333,0.333128
100.912,69.3502,25.9179,6,2.52112,0.0811564,0.397615
101.095,68.7976,25.7111,6,2.49647,0.0773415,0.421087
101.303,68.2455,25.5191,6,2.38815,0.0816517,0.380324
101.532,67.6964,25.3504,6,2.45884,0.0930816,0.30659
