x,y,z,label,radius,curvature,torsion
60.6846,84.6026,1.58177,132,-1,0.132638,0.00443427
60.9034,84.1799,2.06838,4,2.19636,0.141333,0.00531852
61.1566,83.7686,2.50413,4,2.16126,0.148667,0.00649305
61.4427,83.369,2.89065,4,2.21273,0.153937,0.00804487
61.7602,82.9811,3.22967,4,2.16309,0.15651,0.0100885
62.1073,82.6054,3.52307,4,2.12132,0.155997,0.0127746
62.4823,82.2418,3.77288,4,2.13437,0.152312,0.016291
62.8832,81.8908,3.98134,4,2.15955,0.145658,0.0209043
63.3079,81.5523,4.15092,4,2.16229,0.136506,0.0268121
63.7544,81.2267,4.28432,4,2.1412,0.125503,0.0344867
64.2203,80.914,4.38452,4,2.13591,0.113285,0.0448109
64.7035,80.6143,4.4547,4,2.19894,0.100404,0.0589583
65.2019,80.3274,4.49832,4,2.14476,0.0873544,0.07886
65.7131,80.0532,4.51904,4,2.18731,0.0745275,0.108335
66.2354,79.7916,4.52067,4,2.16271,0.0622417,0.154398
66.7666,79.542,4.50717,4,2.29567,0.0508045,0.230315
67.3049,79.304,4.48262,4,2.12887,0.0406953,0.358049
67.8487,79.0772,4.45115,4,2.1673,0.0328815,0.550222
68.3963,78.8607,4.41695,4,2.23796,0.029071,0.707466
68.9463,78.654,4.38422,4,2.20839,0.0307082,0.638905
69.4971,78.4562,4.35711,4,2.27796,0.037061,0.444114
70.0473,78.2666,4.33968,4,2.24924,0.0462331,0.290606
70.5953,78.0842,4.33582,4,2.20839,0.0568911,0.196407
71.1397,77.9082,4.3492,4,2.24055,0.0683349,0.139813
71.6786,77.738,4.38327,4,2.22966,0.080188,0.104488
72.2101,77.5727,4.44114,4,2.30127,0.0922604,0.0811139
72.7323,77.4118,4.52562,4,2.24241,0.104422,0.0645211
73.243,77.2546,4.63918,4,2.26199,0.116509,0.0517414
73.7398,77.1008,4.78401,4,2.30427,0.128194,0.0392754
74.2206,76.9501,4.96194,4,2.25462,0.138884,0.0261544
74.6829,76.8023,5.17443,4,2.23406,0.147861,0.0120603
75.1246,76.6576,5.42252,4,2.28471,0.154389,-0.00228547
75.544,76.5163,5.70678,4,2.28471,0.157836,-0.0164283
75.9393,76.379,6.02732,4,2.201,0.157723,-0.0312013
76.3097,76.2467,6.38377,4,2.19456,0.153827,-0.0465819
76.6547,76.1205,6.77529,4,2.20501,0.146408,-0.0603456
76.9745,76.0018,7.20061,4,2.30881,0.136095,-0.0733458
77.2702,75.8917,7.65803,4,2.25918,0.123641,-0.0867241
77.5432,75.7918,8.1455,4,2.21184,0.109794,-0.0997942
77.7958,75.7031,8.66057,4,2.27181,0.0951926,-0.113827
78.0309,75.6266,9.20044,4,2.23663,0.0802993,-0.132129
78.2517,75.5629,9.76195,4,2.26315,0.0654449,-0.161011
78.4619,75.5119,10.3416,4,2.27764,0.0510209,-0.212913
78.7323,75.4625,11.1358,4,2.22039,0.0331506,-0.385521
78.9328,75.4374,11.742,4,2.2649,0.0220527,-0.760738
79.1353,75.4202,12.3521,4,2.19615,0.0174569,-1.17378
79.3431,75.4078,12.9613,4,2.19995,0.0241074,-0.67544
79.5587,75.3965,13.5645,4,2.2235,0.0374207,-0.347765
79.784,75.3819,14.1565,4,2.19824,0.0540894,-0.223845
80.0198,75.3592,14.7318,4,2.26998,0.0735988,-0.173419
