x,y,z,label,radius,curvature,torsion
107.405,77.8219,31.247,133,-1,0.0458039,-4.9482e-08
107.709,77.6227,31.2851,6,1.50981,0.0462358,-5.15262e-08
108.316,77.2323,31.3778,6,1.519,0.0470425,-5.50057e-08
108.918,76.853,31.4922,6,1.59999,0.0477652,-5.76178e-08
109.218,76.6674,31.5576,6,1.41352,0.0480921,-5.85797e-08
109.815,76.3045,31.7046,53,1.37919,0.0486717,-5.97829e-08
110.407,75.9525,31.8734,7,1.43189,0.0491462,-5.999e-08
110.703,75.7806,31.9659,7,1.45422,0.0493418,-5.88674e-08
111.29,75.4451,32.1674,7,1.46604,0.0496465,-5.07406e-08
111.873,75.1205,32.3905,7,1.40414,0.0498322,-3.47123e-08
112.453,74.8069,32.6354,7,1.37911,0.0498963,-1.08118e-08
112.741,74.6542,32.7661,7,1.43434,0.0498824,4.04935e-09
113.315,74.357,33.0436,7,1.40414,0.0497627,3.94488e-08
113.885,74.0708,33.3429,7,1.4582,0.0495225,7.7027e-08
114.169,73.9318,33.5007,7,1.5212,0.0493581,9.46262e-08
114.733,73.6621,33.8326,7,1.46295,0.0489439,1.27324e-07
115.293,73.4032,34.1863,7,1.36181,0.0484207,1.56568e-07
115.572,73.2779,34.3713,7,1.51107,0.0481205,1.69862e-07
116.127,73.0356,34.7576,7,1.44382,0.0474475,1.93758e-07
116.678,72.8041,35.1657,7,1.33136,0.0466855,2.1101e-07
117.225,72.5837,35.5955,7,1.33672,0.0458436,2.18824e-07
117.497,72.4776,35.8185,7,1.41408,0.0453959,2.19328e-07
118.039,72.2735,36.281,7,1.4854,0.0444529,2.13851e-07
118.577,72.0805,36.7652,7,1.52073,0.0434549,2.00209e-07
118.844,71.9881,37.0154,7,1.51363,0.0429385,1.90518e-07
119.376,71.8114,37.5322,7,1.45358,0.0418766,1.70698e-07
119.904,71.6458,38.0708,7,1.24664,0.0407837,1.53607e-07
120.167,71.5671,38.3482,7,1.32885,0.0402285,1.46052e-07
120.689,71.4178,38.9194,7,1.34094,0.0391055,1.32846e-07
121.208,71.2796,39.5124,141,-1,0.0379723,1.22066e-07
