x,y,z,label,radius,curvature,torsion
108.547,74.1598,1.12694,133,-1,0.0876224,-0.00737142
108.063,73.9908,1.33104,6,2.9282,0.0916695,-0.00801809
107.379,73.7325,1.66328,6,2.74347,0.097683,-0.00953238
106.749,73.4682,2.02575,6,2.69739,0.103418,-0.0118455
106.17,73.1979,2.41718,6,2.65891,0.108617,-0.0151146
105.643,72.9216,2.83608,6,2.76464,0.113032,-0.019225
105.321,72.7341,3.12978,6,2.73792,0.115432,-0.0224416
104.88,72.4476,3.59056,6,2.84811,0.118088,-0.0280697
104.492,72.1549,4.07369,6,2.74765,0.119522,-0.0346571
104.154,71.8558,4.57676,6,2.7245,0.119708,-0.0419067
103.867,71.5501,5.09708,6,2.85024,0.118688,-0.0499003
103.704,71.3426,5.45211,6,2.6251,0.117383,-0.0557316
103.5,71.0253,5.9946,6,2.58775,0.114587,-0.0651072
103.344,70.7005,6.54615,6,2.55245,0.110925,-0.0752393
103.236,70.3677,7.1034,6,2.54907,0.106559,-0.0865358
103.173,70.0263,7.66294,6,2.6063,0.10164,-0.0994034
103.153,69.6755,8.22134,6,2.57583,0.0963084,-0.113979
103.162,69.4361,8.59132,6,2.51164,0.0925809,-0.125132
103.208,69.0679,9.14043,6,2.48226,0.0868023,-0.145121
103.288,68.6879,9.67982,6,2.56285,0.0809098,-0.16955
103.4,68.2952,10.2067,6,2.63813,0.0751302,-0.198497
103.538,67.8887,10.7186,6,2.57314,0.069725,-0.232672
103.643,67.6095,11.0506,6,2.69493,0.0664715,-0.258197
103.814,67.1777,11.5334,6,2.62688,0.0623724,-0.296997
103.997,66.7295,11.9971,6,2.58922,0.0595352,-0.331521
104.187,66.2642,12.4413,6,2.67228,0.0582674,-0.35563
104.376,65.7814,12.8661,6,2.54147,0.0587923,-0.362424
104.5,65.4497,13.1389,6,2.56829,0.0602248,-0.354867
104.675,64.9378,13.5335,6,2.74501,0.0639352,-0.329001
104.833,64.4092,13.9124,6,2.69697,0.0692062,-0.294277
104.968,63.8653,14.2779,6,2.84479,0.0755442,-0.256866
105.073,63.3079,14.6327,6,3.02314,0.082381,-0.222137
105.145,62.7396,14.9799,6,2.92487,0.0891435,-0.193072
105.171,62.3563,15.2085,6,2.80633,0.0933896,-0.177232
105.175,61.7776,15.5494,6,2.84348,0.0993165,-0.157467
105.135,61.1985,15.8904,6,2.79375,0.104793,-0.140652
105.047,60.6242,16.2338,6,2.79242,0.10995,-0.125573
104.91,60.0604,16.5817,6,2.79375,0.114896,-0.112849
104.792,59.6935,16.817,6,2.85511,0.11812,-0.10571
104.572,59.1615,17.1757,6,2.76709,0.122984,-0.0967333
104.305,58.6575,17.5418,6,2.77023,0.128164,-0.0892689
103.991,58.1889,17.9153,6,2.83288,0.13403,-0.0823543
103.634,57.7629,18.2957,6,2.81254,0.140804,-0.076017
103.374,57.5061,18.5524,6,2.78954,0.145841,-0.0722338
102.954,57.1667,18.941,6,2.80536,0.154159,-0.0677793
102.505,56.8877,19.332,6,2.7677,0.16347,-0.0648097
102.033,56.6746,19.723,6,2.88194,0.173623,-0.0630798
101.545,56.5318,20.1115,6,2.73345,0.184091,-0.0626414
101.048,56.4627,20.4951,6,2.87269,0.193976,-0.0638572
100.716,56.4587,20.7468,6,2.80435,0.199666,-0.065702
100.223,56.5168,21.1169,6,2.69727,0.205888,-0.0702908
99.7418,56.6514,21.4764,6,2.65036,0.208359,-0.0765558
99.281,56.8611,21.8242,6,2.59829,0.20672,-0.0836524
98.8475,57.1429,22.1596,6,2.46564,0.201131,-0.0916621
98.5768,57.3689,22.3762,6,2.56314,0.195459,-0.0976021
98.203,57.7611,22.6913,6,2.49925,0.184722,-0.106818
97.8724,58.2118,22.9955,6,2.33516,0.172416,-0.116127
97.5897,58.7143,23.2906,6,2.44139,0.159717,-0.125251
97.3583,59.2609,23.5787,6,2.51971,0.147566,-0.133934
97.2342,59.6461,23.7683,6,2.42251,0.14012,-0.13924
97.0944,60.2487,24.0509,6,2.4453,0.130292,-0.145797
97.0117,60.8738,24.334,6,2.43549,0.12232,-0.149814
96.9864,61.5129,24.6209,6,2.40066,0.116313,-0.150868
97.0183,62.1577,24.9146,6,2.41238,0.112275,-0.14829
97.1063,62.7998,25.218,6,2.39948,0.110103,-0.14175
97.1953,63.2225,25.4271,6,2.32987,0.109593,-0.135352
97.3726,63.8426,25.7525,6,2.43007,0.110023,-0.123348
97.6,64.4393,26.094,6,2.30838,0.111604,-0.109304
97.8742,65.0055,26.453,6,2.25189,0.114018,-0.0940388
98.1915,65.5346,26.8303,6,2.19218,0.116984,-0.0779837
98.4249,65.8636,27.092,6,2.19103,0.11914,-0.066896
98.8044,66.3175,27.4994,6,2.12209,0.122443,-0.0495999
99.2152,66.7194,27.9232,6,2.1433,0.125608,-0.0318808
99.6525,67.0653,28.361,6,2.30669,0.128574,-0.0153358
100.111,67.3519,28.8096,6,2.25285,0.131376,0.000658709
100.427,67.5089,29.1128,6,2.27587,0.133153,0.0113394
100.912,67.692,29.5703,6,2.12557,0.135664,0.0268471
101.408,67.8118,30.0267,6,2.12507,0.138022,0.0412801
101.909,67.8684,30.4767,6,2.20715,0.140251,0.0547998
102.414,67.8628,30.915,6,2.14826,0.142323,0.0674151
102.918,67.7969,31.3359,6,2.12308,0.144149,0.0789767
103.254,67.7205,31.6043,6,2.01508,0.145161,0.0860772
103.755,67.5598,31.9847,6,2.03195,0.146223,0.0958272
104.25,67.3467,32.3341,6,1.9657,0.146532,0.104481
104.74,67.0856,32.6481,53,1.98229,0.145923,0.111862
105.224,66.7809,32.9229,7,2.06465,0.144246,0.117876
105.543,66.5561,33.0826,7,1.93206,0.14246,0.121193
106.016,66.19,33.285,7,1.82922,0.138747,0.125691
106.483,65.7941,33.4412,7,1.86457,0.133878,0.129526
106.946,65.3738,33.5499,7,1.61222,0.127993,0.132572
107.405,64.9345,33.6106,7,1.77971,0.121284,0.135168
107.709,64.6336,33.6246,7,1.73003,0.11651,0.136652
108.164,64.1742,33.6063,7,1.69677,0.109142,0.137994
108.619,63.7092,33.5422,7,1.71299,0.101771,0.137751
109.076,63.2432,33.4342,7,1.74905,0.0946312,0.13682
109.535,62.7802,33.2846,7,1.75202,0.0879473,0.134628
109.998,62.3239,33.0959,7,1.68856,0.0818767,0.12991
110.309,62.025,32.9497,7,1.56019,0.0782092,0.125536
110.782,61.5867,32.7021,7,1.64128,0.0732821,0.118307
111.261,61.1625,32.4228,7,1.68035,0.0690392,0.10967
111.748,60.7544,32.1146,7,1.64433,0.0654694,0.0991033
112.244,60.364,31.7798,7,1.57563,0.0625017,0.0882188
112.579,60.1143,31.543,7,1.6783,0.0607925,0.0812883
113.09,59.7566,31.1688,7,1.64247,0.0585582,0.0715979
113.611,59.4197,30.7736,7,1.7045,0.0566574,0.0630685
114.142,59.1047,30.3589,7,1.57799,0.0550072,0.0564707
114.683,58.8123,29.9261,63,-1,0.0535338,0.0520153
