x,y,z,label,radius,curvature,torsion
128.968,105.044,10.9458,133,-1,0.0733772,0.0107182
128.658,104.758,11.143,6,1.15359,0.0753618,0.0115214
128.189,104.341,11.412,6,1.15581,0.0781224,0.0134677
127.714,103.94,11.6493,6,1.46259,0.0804758,0.0165091
127.233,103.552,11.8552,6,1.57756,0.082241,0.0208807
126.747,103.178,12.0302,6,1.71864,0.0831892,0.0264195
126.255,102.817,12.1748,6,1.8188,0.0830283,0.0334561
125.758,102.466,12.2898,6,1.7351,0.0814834,0.0427838
125.256,102.126,12.3761,6,1.87486,0.0783533,0.0535971
124.749,101.794,12.4349,6,1.87872,0.0735909,0.0648678
124.238,101.469,12.4678,6,1.90965,0.0672398,0.0779928
123.722,101.149,12.477,6,2.27661,0.0594073,0.0955525
123.203,100.833,12.4647,6,2.01997,0.0503519,0.121794
122.855,100.622,12.4462,6,2.02925,0.0438008,0.149149
122.332,100.307,12.4052,6,2.14504,0.0334478,0.225568
121.807,99.9907,12.3518,6,2.24696,0.0228732,0.434828
121.281,99.6716,12.2902,6,2.23225,0.0135319,1.18419
120.757,99.349,12.2248,6,2.03189,0.0119705,1.5482
120.233,99.0222,12.1606,6,2.05807,0.0212463,0.539797
119.713,98.6913,12.1027,6,2.1688,0.0341745,0.237935
119.197,98.3562,12.0563,6,2.06554,0.0486529,0.135507
118.688,98.0178,12.0269,6,2.13334,0.0643258,0.0889633
118.186,97.6768,12.0199,6,2.10313,0.08105,0.0613126
117.695,97.3346,12.0406,6,2.03085,0.0985324,0.0417671
117.216,96.9926,12.0939,6,2.11038,0.116271,0.02608
116.904,96.7653,12.1498,6,2.15894,0.127859,0.0168293
116.451,96.4268,12.2674,6,2.22318,0.144047,0.00401745
116.016,96.0921,12.4285,6,2.28004,0.157513,-0.00868432
115.603,95.7624,12.6356,6,2.24706,0.166684,-0.0222309
115.213,95.4382,12.8905,6,2.29237,0.17026,-0.0359514
114.849,95.1199,13.1937,6,2.37624,0.167651,-0.0506815
114.512,94.8069,13.5445,6,2.31618,0.159059,-0.0682533
114.204,94.4983,13.941,6,2.33643,0.145536,-0.0892707
113.925,94.1926,14.38,6,2.37655,0.129004,-0.114512
113.675,93.8876,14.8568,6,2.48647,0.11139,-0.147629
113.455,93.5808,15.3661,6,2.45227,0.0943092,-0.193559
113.263,93.2693,15.9014,6,2.4007,0.0792982,-0.25544
113.15,93.0577,16.2691,6,2.40066,0.0712381,-0.302174
113.003,92.732,16.8315,6,2.49061,0.063327,-0.357525
112.88,92.3938,17.3996,6,2.53145,0.061645,-0.353736
