x,y,z,label,radius,curvature,torsion
113.88,82.1053,2.52051,133,-1,0.099407,-0.0520107
113.687,81.7282,2.4862,6,2.45207,0.101751,-0.0564626
113.377,81.1888,2.43237,6,2.56572,0.104972,-0.0653566
113.041,80.6807,2.37725,6,2.58519,0.107753,-0.0773131
112.682,80.2037,2.32271,6,2.73078,0.110045,-0.0925787
112.299,79.7575,2.27083,6,2.62399,0.111853,-0.109775
111.893,79.342,2.22397,6,2.65399,0.113218,-0.128398
111.466,78.9568,2.18476,6,2.65165,0.114258,-0.148217
111.018,78.6015,2.15611,6,2.66552,0.115172,-0.165958
110.551,78.2755,2.14118,6,2.50708,0.116133,-0.178379
110.068,77.9783,2.14335,6,2.50708,0.117242,-0.185549
109.569,77.7091,2.16604,6,2.56411,0.11853,-0.18774
109.059,77.4668,2.21265,6,2.42241,0.119966,-0.184775
108.539,77.2503,2.28641,6,2.54167,0.121421,-0.17828
108.013,77.0583,2.39024,6,2.40094,0.122697,-0.170277
107.484,76.8892,2.52663,6,2.50419,0.123715,-0.163136
106.957,76.7413,2.69753,6,2.4838,0.12461,-0.157073
106.435,76.6127,2.90436,6,2.48252,0.125534,-0.151879
105.923,76.501,3.14796,6,2.30946,0.126603,-0.147255
105.59,76.435,3.33094,6,2.46247,0.12739,-0.144592
105.105,76.3465,3.6361,6,2.44501,0.128612,-0.141784
104.641,76.2685,3.97732,6,2.34059,0.129777,-0.140943
104.203,76.1981,4.35314,6,2.38586,0.130878,-0.140321
103.794,76.1323,4.76143,6,2.44843,0.131977,-0.139071
103.419,76.068,5.19951,6,2.44943,0.132914,-0.137395
103.079,76.0021,5.66433,6,2.42703,0.133359,-0.136659
102.778,75.9313,6.1525,6,2.48236,0.13307,-0.137774
102.515,75.8528,6.66049,6,2.47845,0.131863,-0.140746
102.291,75.7636,7.18465,6,2.49183,0.12958,-0.145933
102.106,75.661,7.72134,6,2.65521,0.126174,-0.154029
101.959,75.5424,8.26697,6,2.49182,0.121734,-0.165331
101.848,75.4054,8.81804,6,2.47154,0.116449,-0.180099
101.77,75.248,9.3712,6,2.63524,0.110669,-0.196404
101.722,75.0681,9.9233,6,2.50089,0.104906,-0.211941
101.701,74.8643,10.4714,6,2.43277,0.0996212,-0.224177
101.701,74.6352,11.0127,6,2.63805,0.0951738,-0.230227
101.719,74.3799,11.5448,6,2.5375,0.0918439,-0.226692
101.739,74.1949,11.8932,6,2.57907,0.0902907,-0.217831
101.778,73.8949,12.405,6,2.65803,0.0888562,-0.194834
101.823,73.5679,12.902,6,2.65631,0.0881865,-0.164205
101.872,73.2144,13.3825,6,2.53857,0.0878197,-0.12892
101.921,72.8348,13.8451,6,2.54063,0.0872769,-0.0902557
101.969,72.4303,14.2886,6,2.52657,0.0861436,-0.0529559
102.014,72.002,14.712,6,2.59934,0.0841761,-0.0204747
102.055,71.5514,15.1145,6,2.55236,0.0812855,0.00908016
102.092,71.08,15.4959,6,2.5698,0.0774841,0.0364113
102.125,70.5897,15.8561,6,2.60489,0.0728509,0.0589654
102.156,70.0824,16.1954,6,2.68118,0.0675008,0.0769475
102.186,69.56,16.5145,6,2.65424,0.0615398,0.0905348
102.215,69.0247,16.8143,6,2.7496,0.0550256,0.103195
102.245,68.4788,17.0963,6,2.59951,0.0479815,0.117445
102.277,67.9248,17.3622,6,2.77254,0.0404443,0.13644
102.313,67.3653,17.6142,6,2.55398,0.0325887,0.167829
102.351,66.8033,17.8546,6,2.63039,0.0252233,0.223077
102.392,66.2418,18.0862,6,2.59839,0.0210064,0.273223
102.421,65.8697,18.2371,6,2.60136,0.0224091,0.237398
102.467,65.3176,18.4606,6,2.61444,0.0319994,0.13846
102.512,64.7767,18.6831,6,2.47746,0.0479753,0.0849491
102.555,64.2517,18.9076,6,2.36047,0.0686891,0.0610748
102.594,63.7477,19.1369,6,2.4265,0.0941497,0.0488849
102.626,63.2698,19.3733,6,2.52297,0.125192,0.0414964
102.648,62.8234,19.6186,6,2.96016,0.163165,0.0364756
102.658,62.4138,19.8741,6,2.37916,0.20974,0.0325748
102.652,62.0462,20.1408,6,2.78686,0.266554,0.0287339
102.629,61.7257,20.4187,6,3.10025,0.334246,0.0241077
102.586,61.4568,20.7075,6,2.95692,0.410508,0.0176925
102.521,61.2438,21.0062,6,2.9282,0.487234,0.00788934
102.435,61.0902,21.3134,6,2.86963,0.54865,-0.00630808
102.327,60.9989,21.6273,6,2.98638,0.575513,-0.0247751
102.198,60.9717,21.9459,6,2.73582,0.557514,-0.0433917
102.048,61.0095,22.2672,6,2.99071,0.502832,-0.0581736
101.881,61.1122,22.5892,6,2.77542,0.430154,-0.0694401
101.7,61.2786,22.9102,6,2.71255,0.356036,-0.0784188
101.573,61.424,23.123,6,2.74304,0.310533,-0.0837014
101.375,61.6919,23.4396,6,2.6624,0.250797,-0.0922969
101.173,62.0166,23.7527,6,2.67597,0.201508,-0.103909
100.971,62.3937,24.0622,6,2.51153,0.161594,-0.119761
100.773,62.8184,24.3685,6,2.46823,0.129899,-0.139935
100.584,63.2851,24.6726,6,2.32282,0.10533,-0.164482
100.407,63.7876,24.9755,6,2.18661,0.0870148,-0.191754
100.247,64.3194,25.2787,6,2.08419,0.0743518,-0.218488
100.108,64.8739,25.5834,6,2.02271,0.0670684,-0.232534
99.9917,65.4443,25.8908,6,1.90373,0.0649612,-0.222007
99.9026,66.0237,26.2022,6,1.82592,0.0675487,-0.189239
99.8428,66.6049,26.5184,6,1.86285,0.0740378,-0.148146
99.8148,67.1813,26.8401,6,1.84226,0.0835971,-0.11015
99.8204,67.7461,27.1676,6,1.89535,0.0956068,-0.0799536
99.8614,68.2928,27.5008,6,2,0.10974,-0.0572124
99.939,68.8154,27.8392,6,1.85509,0.125821,-0.0395277
100.054,69.3081,28.1822,6,1.86655,0.143651,-0.024787
100.208,69.7655,28.5283,6,1.95715,0.162707,-0.0111859
100.332,70.0486,28.7601,6,1.84502,0.175626,-0.00219608
100.55,70.4371,29.1078,6,1.6946,0.194331,0.0119363
100.807,70.7792,29.4534,6,1.69525,0.210749,0.0258716
101.101,71.0723,29.7941,6,1.64829,0.223171,0.0385194
101.432,71.3146,30.1268,6,1.77617,0.229984,0.0503841
101.798,71.5052,30.4483,53,1.92891,0.230097,0.0616317
102.198,71.6446,30.7552,7,1.86096,0.223709,0.071414
102.627,71.734,31.0442,7,1.72414,0.21215,0.0794358
103.085,71.7755,31.3123,7,1.59972,0.197188,0.0855023
103.568,71.7721,31.5566,7,1.56945,0.180518,0.0898448
104.073,71.727,31.7746,7,1.46592,0.163444,0.0925234
104.596,71.6441,31.9644,7,1.40297,0.146822,0.0934391
105.134,71.5276,32.1245,7,1.48369,0.131133,0.0935079
105.685,71.3818,32.2541,7,1.5208,0.116743,0.0932101
106.244,71.211,32.3531,7,1.51656,0.103832,0.0914744
106.809,71.0197,32.4219,7,1.56041,0.0923846,0.0877282
107.377,70.8118,32.4615,7,1.48276,0.0821921,0.0839183
107.946,70.5912,32.4735,7,1.49197,0.0729898,0.0799658
108.324,70.4387,32.4672,7,1.47654,0.0672839,0.0770512
108.888,70.2043,32.4381,7,1.50215,0.0592117,0.0728584
109.448,69.9654,32.3878,7,1.47837,0.0516109,0.0695293
110.001,69.7245,32.3196,7,1.57975,0.0444477,0.0669847
110.547,69.4835,32.2367,7,1.59709,0.037837,0.0655441
111.086,69.2441,32.1429,7,1.50373,0.0322514,0.0662104
111.616,69.0076,32.0417,7,1.49844,0.028572,0.0667074
112.138,68.7748,31.937,7,1.50083,0.0277144,0.0628676
112.652,68.5463,31.8321,7,1.51366,0.0298776,0.0552702
113.158,68.3224,31.7304,7,1.52116,0.0344258,0.0462543
113.657,68.1033,31.6349,7,1.38075,0.0404441,0.0370347
114.149,67.8889,31.5482,7,1.40074,0.0471649,0.0293214
114.634,67.6792,31.4727,7,1.35242,0.0540898,0.0238447
115.114,67.4739,31.4105,7,1.34012,0.0609479,0.0194935
115.588,67.2731,31.3632,7,1.36761,0.067593,0.0158406
116.057,67.0765,31.3325,7,1.41282,0.0739746,0.013325
116.522,66.884,31.3196,141,-1,0.0801132,0.0115843
