x,y,z,label,radius,curvature,torsion
124.706,87.1287,1.10151,133,-1,0.0825112,-0.000211667
124.442,86.9464,1.4596,6,2.29205,0.0863298,-0.000279075
124.036,86.6713,1.96128,6,2.33927,0.092094,-0.000528072
123.62,86.3941,2.42047,6,2.26787,0.0976793,-0.000988733
123.193,86.1151,2.83735,6,2.23992,0.102786,-0.00169756
122.757,85.8343,3.21218,6,2.28416,0.107103,-0.00257423
122.31,85.552,3.54539,6,2.22497,0.110353,-0.00360911
121.854,85.2684,3.8376,6,2.26635,0.112276,-0.00483722
121.388,84.9839,4.08964,6,2.32875,0.112651,-0.00578558
120.915,84.6988,4.30256,6,2.39413,0.111317,-0.00584609
120.433,84.4133,4.47768,6,2.47657,0.108189,-0.00482702
119.944,84.1278,4.6166,6,2.46116,0.103271,-0.00230549
119.448,83.8424,4.72123,6,2.58056,0.0967823,0.00273344
118.946,83.5572,4.79375,6,2.432,0.0890861,0.0112596
118.438,83.272,4.83656,6,2.60629,0.0805765,0.0244268
117.925,82.9866,4.85225,6,2.49786,0.0716158,0.0403462
117.406,82.7004,4.84352,6,2.49786,0.0625013,0.0591886
116.884,82.4128,4.81317,6,2.58146,0.0534992,0.0828016
116.358,82.1229,4.76407,6,2.73535,0.0448495,0.113403
115.829,81.8299,4.69914,6,2.48834,0.0367823,0.154317
115.297,81.533,4.62129,6,2.62034,0.0295235,0.211444
114.942,81.3326,4.56366,6,2.54883,0.0252554,0.262592
114.407,81.0277,4.47072,6,2.5584,0.0199653,0.366823
113.87,80.7172,4.37249,6,2.45936,0.0164753,0.477762
113.333,80.4008,4.27168,6,2.50065,0.0152798,0.502506
112.795,80.0783,4.17085,6,2.51216,0.0162821,0.414561
112.257,79.7497,4.07248,6,2.45056,0.0188645,0.299311
111.719,79.4151,3.97892,6,2.42593,0.0224519,0.207276
111.181,79.0746,3.89249,6,2.35006,0.026731,0.143066
110.644,78.7284,3.81548,6,2.32127,0.0315812,0.101154
110.108,78.3766,3.75028,6,2.29275,0.0370082,0.0728952
109.574,78.0193,3.69938,6,2.31493,0.0430831,0.0529386
109.042,77.6565,3.66545,6,2.34261,0.0497232,0.0387066
108.512,77.2883,3.65134,6,2.34237,0.056585,0.0291165
107.985,76.9147,3.65998,6,2.28812,0.0633245,0.022979
107.463,76.5359,3.69422,6,2.22673,0.069637,0.0194272
106.945,76.1524,3.75674,6,2.29971,0.0752841,0.0178412
106.433,75.7646,3.84994,6,2.3913,0.0800683,0.0177775
105.929,75.3736,3.97583,6,2.39441,0.083854,0.0199212
105.435,74.9805,4.13595,6,2.37122,0.0867329,0.0267572
104.951,74.5872,4.33134,6,2.23459,0.0890468,0.0379764
104.48,74.1958,4.56248,6,2.26023,0.0913532,0.0527727
104.174,73.9375,4.73646,6,2.12451,0.0932364,0.0620229
103.73,73.5567,5.02693,6,2.23613,0.0970311,0.073533
103.305,73.1877,5.352,6,2.316,0.102408,0.0823032
102.901,72.8354,5.71031,6,2.3072,0.109685,0.0879523
102.521,72.5049,6.09999,6,2.36343,0.119019,0.0887886
102.167,72.2018,6.51876,6,2.3356,0.130268,0.0860986
101.84,71.9312,6.96397,6,2.34552,0.142885,0.0814224
101.543,71.6981,7.43276,6,2.33147,0.15605,0.0764102
101.275,71.507,7.92207,6,2.36301,0.168862,0.0712338
101.037,71.3616,8.42876,6,2.51783,0.180161,0.0656595
100.83,71.2649,8.94967,6,2.56726,0.188623,0.0604134
100.653,71.2193,9.48166,6,2.80017,0.193052,0.0561737
100.505,71.2261,10.0217,6,2.50779,0.192608,0.0527564
100.386,71.2859,10.567,6,2.3885,0.187,0.0496954
100.293,71.3986,11.1148,6,2.6422,0.176485,0.045678
100.226,71.563,11.6629,6,2.33924,0.161803,0.0408148
100.181,71.777,12.2091,6,2.53414,0.143986,0.0350842
100.158,72.0374,12.7518,6,2.47872,0.124124,0.0264482
100.152,72.3397,13.2895,6,2.49533,0.103164,0.0119814
100.163,72.6786,13.8214,6,2.50121,0.0816858,-0.0157139
100.186,73.047,14.3468,6,2.41595,0.060032,-0.0769815
100.208,73.3052,14.6932,6,2.47955,0.0458266,-0.172385
100.248,73.7043,15.2071,6,2.46314,0.0271772,-0.628269
100.296,74.1087,15.7141,6,2.43603,0.0256994,-0.835375
100.35,74.5073,16.2144,6,2.35922,0.0484786,-0.265313
100.409,74.888,16.7081,6,2.38324,0.0815449,-0.104504
100.472,75.2389,17.1952,6,2.22148,0.122308,-0.0521316
100.539,75.5479,17.6752,6,2.50277,0.171781,-0.0299121
100.608,75.8041,18.147,6,2.21192,0.23116,-0.0184343
100.679,75.9978,18.6089,6,2.25192,0.299774,-0.0114047
100.753,76.1212,19.0585,6,2.85158,0.372415,-0.00613332
100.827,76.1687,19.4923,6,2.66654,0.438393,-0.000824845
100.901,76.1374,19.9063,6,2.38435,0.482958,0.00520613
100.975,76.0266,20.2958,6,2.02591,0.494194,0.0120495
101.047,75.8379,20.6555,6,1.97683,0.472324,0.0195571
