x,y,z,label,radius,curvature,torsion
86.5628,83.3768,5.22477,132,-1,0.147087,0.0501555
86.7845,83.3397,5.61941,4,2.47144,0.143823,0.0565268
87.0654,83.29,6.22815,4,2.51806,0.137397,0.0672636
87.2874,83.245,6.85349,4,2.62284,0.129797,0.079626
87.4538,83.2017,7.49142,4,2.59358,0.121775,0.0938222
87.568,83.1572,8.13794,4,2.62284,0.114023,0.109749
87.6333,83.1085,8.78899,4,2.59061,0.10715,0.126999
87.6532,83.0526,9.44052,4,2.55538,0.101687,0.144573
87.6311,82.9865,10.0884,4,2.53671,0.0980947,0.160125
87.5705,82.9072,10.7287,4,2.51783,0.0967377,0.170845
87.5104,82.8455,11.1492,4,2.49431,0.0971984,0.174438
87.3933,82.7376,11.7676,4,2.42972,0.100029,0.174162
87.2472,82.6087,12.3675,4,2.52926,0.105408,0.167821
87.0758,82.456,12.945,4,2.67069,0.113171,0.157633
86.8827,82.2769,13.4963,4,2.77579,0.123023,0.146025
86.6718,82.069,14.0179,4,2.92595,0.134509,0.134229
86.447,81.8302,14.5064,4,2.89126,0.146819,0.123377
86.2121,81.5586,14.9586,4,3.00053,0.158854,0.114691
85.9713,81.2529,15.372,4,3.12632,0.169319,0.108773
85.7285,80.9124,15.7445,4,3.051,0.177065,0.105445
85.5675,80.666,15.9694,4,3.10134,0.180271,0.104547
85.3303,80.2674,16.2711,4,3.00995,0.181687,0.105212
85.1018,79.835,16.5296,4,3.05156,0.17893,0.108413
84.8858,79.3704,16.7455,4,3.02364,0.172621,0.113876
84.6862,78.8756,16.9199,4,3.18408,0.163793,0.121336
84.5064,78.3534,17.0546,4,3.04609,0.153588,0.130533
84.35,77.8067,17.1521,4,3.11122,0.142953,0.141447
84.2202,77.2392,17.2151,4,2.99146,0.132641,0.154497
84.12,76.6546,17.2471,4,3.03536,0.12331,0.169831
84.0521,76.0571,17.2521,4,3.02314,0.115629,0.185549
84.0259,75.654,17.2425,4,3.17748,0.111777,0.19482
84.0168,75.0455,17.2124,4,2.9885,0.108349,0.204502
84.0455,74.437,17.1677,4,3.22712,0.108151,0.206567
84.113,73.8335,17.1138,4,2.98846,0.111483,0.199779
84.2201,73.2404,17.0559,4,2.9282,0.118439,0.185695
84.3673,72.6629,16.9997,4,2.8758,0.128898,0.167571
84.5544,72.1063,16.9503,4,2.92649,0.142533,0.148133
84.7805,71.5757,16.913,4,2.92577,0.158757,0.129681
85.0447,71.0762,16.8928,4,2.98375,0.176723,0.113323
85.3449,70.6125,16.894,4,2.98723,0.195299,0.099197
85.564,70.3253,16.9088,4,2.8979,0.207385,0.0906897
85.9189,69.9305,16.9542,4,3.03856,0.223874,0.0786825
86.3024,69.582,17.0302,4,2.95465,0.236757,0.0671127
86.7109,69.2827,17.1386,4,2.96902,0.244426,0.0567548
87.1403,69.035,17.2808,4,2.97206,0.246048,0.0473946
87.5862,68.8408,17.4571,4,3.00224,0.241618,0.0386508
88.0444,68.7009,17.6673,4,2.89087,0.231954,0.0306971
88.51,68.6161,17.9102,4,3.06323,0.218513,0.0237176
88.9786,68.5861,18.1842,4,2.9336,0.202918,0.0175182
89.4455,68.6103,18.487,4,2.84971,0.186601,0.0120652
89.7536,68.656,18.7035,4,2.86242,0.175869,0.00902723
90.2079,68.7676,19.0479,4,2.9312,0.160563,0.00530617
90.6491,68.9291,19.4129,4,2.98741,0.146627,0.0025138
91.0733,69.138,19.7947,4,3.09861,0.13435,0.00106526
91.4769,69.3911,20.1897,4,3.15628,0.124008,0.00153468
91.8568,69.6853,20.5938,4,3.12509,0.115777,0.00419097
92.2101,70.0168,21.0032,4,2.92386,0.109706,0.00917108
92.5342,70.3817,21.4145,4,3.11745,0.105691,0.0161707
92.8266,70.7761,21.8242,4,2.93299,0.103538,0.0252034
93.0855,71.1957,22.2295,4,3.0427,0.103008,0.0361592
93.2385,71.4875,22.496,4,2.78909,0.103425,0.0437683
93.4376,71.9401,22.8885,4,2.86163,0.105036,0.0551668
93.5991,72.4068,23.2712,4,2.77232,0.107643,0.0665676
93.7218,72.8837,23.6427,4,2.72803,0.111041,0.077759
93.8051,73.3665,24.0026,4,2.61295,0.114974,0.0880103
93.8483,73.8515,24.3506,4,2.6146,0.119126,0.0975673
93.8511,74.335,24.6871,4,2.58515,0.123146,0.106732
93.8136,74.8133,25.0129,4,2.36934,0.126717,0.115118
93.7361,75.2833,25.3292,4,2.31851,0.129652,0.122224
93.6625,75.5905,25.5354,4,2.37306,0.131185,0.126011
93.5197,76.0399,25.8391,4,2.25393,0.132767,0.130041
93.3392,76.4734,26.1375,4,2.23203,0.133358,0.132397
93.1221,76.8885,26.4326,4,2.21532,0.132813,0.133179
92.87,77.2831,26.7262,4,2.27901,0.131037,0.132574
92.5848,77.6552,27.0204,4,2.37711,0.12805,0.130673
92.2684,78.0034,27.3168,4,2.35993,0.124005,0.127362
91.9233,78.3263,27.6172,4,2.36378,0.119093,0.122579
91.5518,78.6228,27.9231,4,2.34585,0.113541,0.117094
91.1566,78.8922,28.2358,4,2.41816,0.107671,0.111295
90.8813,79.0564,28.4486,4,2.40301,0.103737,0.106952
90.4527,79.2795,28.7747,4,2.387,0.0979983,0.0991946
90.0078,79.4745,29.1099,4,2.37312,0.0926008,0.0887488
89.5495,79.6413,29.4543,4,2.48744,0.0875987,0.0750389
89.0802,79.7799,29.8081,4,2.46314,0.0829901,0.0576955
88.6025,79.8906,30.1708,4,2.43436,0.0787413,0.0375678
88.1188,79.9736,30.5419,4,2.42644,0.0748067,0.0155049
87.6309,80.0292,30.9202,4,2.2942,0.0711533,-0.0091009
87.1406,80.0581,31.3045,4,2.49216,0.0677742,-0.0361809
86.6495,80.0609,31.6929,4,2.23961,0.0647056,-0.0634976
86.3221,80.0487,31.9532,4,2.24855,0.0628714,-0.0817525
85.8317,80.0097,32.3441,4,2.31997,0.0605201,-0.108902
85.3427,79.9469,32.7332,4,2.24478,0.0587568,-0.135297
84.8556,79.8615,33.1181,4,2.28933,0.0576729,-0.16025
84.3704,79.7547,33.4962,4,2.21727,0.057346,-0.182656
83.8871,79.628,33.8645,52,2.29582,0.0578459,-0.200682
83.4054,79.4829,34.2205,52,2.20897,0.0592784,-0.210397
82.9248,79.3215,34.5614,5,2.19947,0.0617132,-0.211084
82.4447,79.1458,34.8846,5,1.87356,0.0651107,-0.204113
81.9643,78.9578,35.1877,5,1.83102,0.0693267,-0.192339
81.6436,78.8268,35.3774,5,1.66185,0.0724811,-0.183134
81.1612,78.6236,35.642,5,1.68419,0.0775083,-0.168883
