x,y,z,label,radius,curvature,torsion
63.1497,86.3464,1.39391,132,-1,0.127848,0.00124728
63.1243,86.1146,2.03607,4,2.64415,0.1413,0.00153971
63.1429,85.8671,2.63655,4,2.79921,0.154922,0.00233551
63.2053,85.6043,3.1953,4,2.64099,0.167869,0.00377507
63.3111,85.3267,3.71226,4,2.65893,0.179105,0.0057184
63.4596,85.035,4.18735,4,2.6036,0.187559,0.00725102
63.6501,84.7301,4.62049,4,2.86331,0.192319,0.00815041
63.8814,84.4131,5.01162,4,2.55845,0.192854,0.00830406
64.1521,84.0854,5.36074,4,2.52828,0.189093,0.00779238
64.4607,83.7484,5.66798,4,2.36162,0.181339,0.00665357
64.8049,83.4037,5.93366,4,2.24248,0.170185,0.00488128
65.1822,83.0529,6.15849,4,2.34589,0.156427,0.00380461
65.59,82.6978,6.34362,4,2.40467,0.141098,0.00498632
66.0251,82.3397,6.49072,4,2.35605,0.125051,0.00898562
66.4844,81.9802,6.60201,4,2.313,0.108832,0.0169535
66.9647,81.6207,6.68035,4,2.18666,0.092675,0.0313426
67.463,81.2623,6.72922,4,2.2258,0.0766566,0.0578144
67.9761,80.9065,6.75278,4,2.21691,0.0608184,0.110422
68.5012,80.5543,6.75586,4,2.26229,0.0454481,0.221328
69.0355,80.2072,6.74392,4,2.38122,0.0315956,0.490478
69.5763,79.8665,6.7229,4,2.45804,0.0226174,1.00287
70.121,79.5337,6.69907,4,2.4845,0.0249956,0.843935
70.6672,79.2103,6.67885,4,2.477,0.0368181,0.393352
71.2127,78.8977,6.66854,4,2.42417,0.0519707,0.197728
71.7554,78.5974,6.67412,4,2.46774,0.0679428,0.11603
72.2931,78.3104,6.70102,4,2.41723,0.0838841,0.0790063
72.8238,78.038,6.75396,4,2.45929,0.099406,0.0610688
73.3457,77.781,6.83698,4,2.386,0.114097,0.0527365
73.8567,77.54,6.95335,4,2.55591,0.127415,0.0486445
74.3546,77.3156,7.10561,4,2.52765,0.13866,0.0469732
74.8373,77.1078,7.29548,4,2.69558,0.147119,0.0471889
75.3027,76.9166,7.52379,4,2.56656,0.152293,0.0485772
75.7487,76.7417,7.79052,4,2.48415,0.15423,0.0502601
76.1732,76.5826,8.09485,4,2.37994,0.153277,0.0518541
76.5743,76.4386,8.43529,4,2.40567,0.14993,0.0527057
76.9502,76.3087,8.80979,4,2.35135,0.14473,0.0513708
