x,y,z,label,radius,curvature,torsion
66.9922,100.52,4.94894,132,-1,0.109051,0.00100674
67.3191,100.09,5.39169,4,2.19301,0.118572,0.00121669
67.6599,99.6682,5.78155,4,2.20138,0.128036,0.00162921
68.0144,99.2542,6.119,4,2.24656,0.136875,0.00230166
68.3824,98.8484,6.40465,4,2.44754,0.144392,0.0033735
68.7636,98.4506,6.63929,4,2.3591,0.149822,0.00520158
69.1577,98.0611,6.82391,4,2.42335,0.152453,0.00798746
69.5643,97.6799,6.95983,4,2.36241,0.151765,0.0119236
69.9829,97.3071,7.0487,4,2.45288,0.147588,0.0167475
70.4129,96.943,7.09257,4,2.36173,0.140145,0.0225892
70.8537,96.5877,7.09392,4,2.31825,0.129923,0.0299656
71.3048,96.2413,7.05568,4,2.2775,0.117587,0.0389245
71.7654,95.9039,6.98122,4,2.26924,0.103956,0.0495795
72.2349,95.5757,6.8743,4,2.28908,0.0897635,0.0633113
72.7126,95.2564,6.73902,4,2.3385,0.0755539,0.0828134
73.1979,94.9459,6.57974,4,2.31683,0.0616701,0.114142
73.69,94.6438,6.40101,4,2.35465,0.0483382,0.170837
74.1884,94.3496,6.20757,4,2.29275,0.0358214,0.289142
74.6923,94.0626,6.00424,4,2.31629,0.0247964,0.571316
75.2011,93.7819,5.79595,4,2.27056,0.0175819,1.10235
75.7139,93.5066,5.58761,4,2.23301,0.0187375,0.969883
76.23,93.2355,5.3841,4,2.27513,0.0271357,0.476061
76.9215,92.8781,5.12855,4,2.39716,0.0424491,0.207427
77.4413,92.6115,4.95475,4,2.21076,0.0551433,0.129339
77.9607,92.3446,4.80123,4,2.19846,0.0684129,0.0869495
78.4784,92.0762,4.67227,4,2.18879,0.0820423,0.0600764
78.9929,91.8052,4.57193,4,2.11674,0.0958063,0.040722
79.5027,91.5307,4.50401,4,2.16934,0.109407,0.0251507
80.0061,91.2523,4.47202,4,2.08848,0.122337,0.0115003
80.5013,90.9696,4.4791,4,2.21467,0.133916,-0.00144108
80.9865,90.6831,4.52795,4,2.25397,0.143439,-0.0144367
81.4598,90.3936,4.62066,4,2.24098,0.150377,-0.0260542
81.9193,90.1023,4.7587,4,2.1791,0.154496,-0.0364737
82.3634,89.8112,4.94287,4,2.34684,0.15578,-0.0463729
82.7902,89.5226,5.17323,4,2.41749,0.15445,-0.0558531
83.1984,89.239,5.44913,4,2.46095,0.150947,-0.0649598
83.5865,88.9636,5.76915,4,2.5348,0.145806,-0.0742177
83.9534,88.6996,6.13116,4,2.51495,0.139602,-0.0835059
84.2983,88.4503,6.5323,4,2.46884,0.133111,-0.0905208
84.6206,88.219,6.96913,4,2.48528,0.127023,-0.0942786
84.92,88.009,7.43778,4,2.36217,0.121694,-0.0942016
85.1966,87.823,7.93416,4,2.43549,0.1172,-0.0931531
85.4506,87.6636,8.45413,4,2.41348,0.113523,-0.0918097
85.755,87.4956,9.17702,4,2.50065,0.109714,-0.0891025
85.9585,87.4051,9.73632,4,2.5521,0.107413,-0.0866382
86.1421,87.3462,10.3062,4,2.5,0.10527,-0.0840906
86.3067,87.3195,10.8835,4,2.48433,0.102968,-0.081633
86.4539,87.3253,11.4653,4,2.30624,0.100159,-0.0790749
86.5851,87.3632,12.0492,4,2.31934,0.0964238,-0.0764877
86.702,87.4327,12.6333,4,2.32358,0.0913851,-0.0744946
86.8066,87.5326,13.2162,4,2.32927,0.0847499,-0.0738128
86.9007,87.6612,13.7969,4,2.28471,0.0763147,-0.075473
86.9864,87.8161,14.3752,4,2.2929,0.0659842,-0.0820554
87.066,87.9942,14.951,4,2.29364,0.0537545,-0.100332
87.1415,88.1918,15.5249,4,2.44194,0.0398341,-0.152555
87.2151,88.4041,16.0975,4,2.28471,0.0247666,-0.348729
87.289,88.6257,16.6695,4,2.27046,0.0103672,-1.91363
87.3651,88.8506,17.2418,4,2.32507,0.0137274,-1.14991
