x,y,z,label,radius,curvature,torsion
71.3319,100.134,5.34387,132,-1,0.109507,-0.00477021
71.4263,99.7827,6.02698,4,2.11256,0.122295,-0.00570313
71.562,99.4373,6.65517,4,2.24484,0.136185,-0.00714392
71.7379,99.098,7.22839,4,2.24131,0.150811,-0.00925465
71.9529,98.765,7.7466,4,2.47378,0.165568,-0.0121043
72.2054,98.4383,8.20976,4,2.54963,0.179531,-0.0154406
72.4938,98.118,8.61788,4,2.61614,0.191478,-0.0192734
72.8161,97.8041,8.97111,4,2.75589,0.200072,-0.0236018
73.1702,97.4966,9.26977,4,2.79005,0.204157,-0.0278489
73.5536,97.1953,9.51445,4,2.5998,0.203063,-0.0317448
73.9637,96.9003,9.70609,4,2.6604,0.196721,-0.0353015
74.3977,96.6112,9.84602,4,2.8461,0.185696,-0.0384978
74.8525,96.3277,9.93606,4,2.58115,0.171099,-0.0413289
75.3251,96.0494,9.97853,4,2.67393,0.154165,-0.044071
75.8125,95.7757,9.97626,4,2.61875,0.135972,-0.0471923
76.3118,95.5059,9.93261,4,2.55585,0.11739,-0.0513511
76.8203,95.2393,9.85148,4,2.55354,0.0990231,-0.0574935
77.3354,94.975,9.73721,4,2.53344,0.0811811,-0.0675409
77.8551,94.712,9.5946,4,2.59217,0.0640193,-0.0862129
78.3774,94.4493,9.42881,4,2.67439,0.0476626,-0.125278
78.9011,94.186,9.24528,4,2.56123,0.0322237,-0.22645
79.4248,93.921,9.04961,4,2.63911,0.0181059,-0.62602
79.948,93.6537,8.84744,4,2.5249,0.00894745,-2.40304
80.4702,93.3831,8.64439,4,2.59211,0.015747,-0.773023
81.1643,93.0165,8.38175,4,2.54385,0.0323962,-0.19359
81.6831,92.7368,8.1976,4,2.52481,0.0451488,-0.105067
82.2003,92.4527,8.02991,4,2.49434,0.0576199,-0.0663635
82.7158,92.1643,7.8832,4,2.50306,0.0696334,-0.044357
83.2291,91.8719,7.76161,4,2.51006,0.0810417,-0.0292312
83.7396,91.5759,7.66882,4,2.4432,0.0916802,-0.0169379
84.2465,91.2765,7.60805,4,2.39527,0.101356,-0.00563884
84.7487,90.9745,7.582,4,2.45443,0.109908,0.00454694
85.2447,90.6703,7.59285,4,2.39443,0.117246,0.0141645
