x,y,z,label,radius,curvature,torsion
122.408,83.6889,1.65215,133,-1,0.096937,-0.00895221
122.095,83.4941,1.78541,6,2.48746,0.0959524,-0.00971752
121.623,83.1946,1.95883,6,2.45118,0.09368,-0.0113939
121.151,82.887,2.10153,6,2.46858,0.0903246,-0.0139241
120.677,82.5717,2.21481,6,2.51766,0.085776,-0.0176432
120.201,82.2491,2.30017,6,2.50271,0.0800414,-0.0225909
119.723,81.9198,2.35935,6,2.44921,0.0732815,-0.0292432
119.243,81.5845,2.39433,6,2.5752,0.0656836,-0.0386655
118.761,81.244,2.40735,6,2.5267,0.0574312,-0.0524891
118.275,80.8989,2.40092,6,2.49546,0.0486842,-0.0742448
117.786,80.5503,2.3778,6,2.46515,0.0396038,-0.112861
117.293,80.199,2.34104,6,2.46886,0.0304243,-0.190874
116.796,79.846,2.29397,6,2.51006,0.0217562,-0.365733
116.294,79.4925,2.24017,6,2.48117,0.0151898,-0.728555
115.787,79.1396,2.18337,6,2.40151,0.0141607,-0.815039
115.276,78.7884,2.12739,6,2.35627,0.0193146,-0.431227
114.759,78.4399,2.07608,6,2.30611,0.0270432,-0.22109
114.237,78.0954,2.03322,6,2.39194,0.0354249,-0.133205
113.71,77.756,2.00248,6,2.35997,0.0438585,-0.0923879
113.18,77.4227,1.98735,6,2.32774,0.0522019,-0.0707735
112.646,77.0967,1.99111,6,2.31986,0.0604427,-0.0582618
112.111,76.7791,2.01678,6,2.36556,0.0686117,-0.0504415
111.577,76.471,2.06713,6,2.38887,0.0767637,-0.0449035
111.045,76.1735,2.14456,6,2.37979,0.0849829,-0.0407313
110.518,75.8878,2.25113,6,2.34738,0.0933971,-0.0373494
109.998,75.615,2.38852,6,2.42772,0.102188,-0.0336474
109.489,75.3566,2.55795,6,2.3719,0.111538,-0.0293122
108.994,75.1137,2.76019,6,2.42518,0.121585,-0.0243223
108.517,74.8877,2.99561,6,2.50736,0.132398,-0.0189051
108.062,74.6802,3.26409,6,2.33119,0.143906,-0.0132291
107.631,74.4925,3.56511,6,2.34184,0.155827,-0.00717369
107.229,74.3262,3.89775,6,2.31362,0.167627,-0.000787629
106.859,74.1825,4.26074,6,2.3553,0.178531,0.00548738
106.523,74.063,4.65249,6,2.28459,0.187517,0.0118634
106.223,73.9686,5.07117,6,2.27056,0.193394,0.0185448
105.962,73.9004,5.51475,6,2.29082,0.195027,0.0247287
105.739,73.8591,5.98106,6,2.24913,0.191616,0.030453
105.555,73.8451,6.46788,6,2.35449,0.18286,0.0362583
105.409,73.8583,6.97294,6,2.36751,0.169102,0.0421232
105.298,73.8983,7.49404,6,2.43007,0.151476,0.0479574
105.22,73.964,8.02903,6,2.27735,0.131343,0.0546859
105.171,74.0539,8.57584,6,2.43557,0.109908,0.0637342
105.148,74.1659,9.13248,6,2.35422,0.088117,0.0773133
105.144,74.2973,9.69706,6,2.36706,0.0665757,0.102286
105.155,74.4447,10.2677,6,2.33742,0.0455607,0.16368
105.176,74.6044,10.8427,6,2.36934,0.0253275,0.418698
105.2,74.7719,11.4202,6,2.36934,0.00889324,3.03052
105.223,74.9422,11.9984,6,2.305,0.0190595,0.7086
105.24,75.1099,12.5754,6,2.28918,0.0389304,0.218726
105.247,75.2693,13.1493,6,2.38678,0.0600547,0.132618
105.238,75.4144,13.7181,6,2.28918,0.0821331,0.108789
105.213,75.5392,14.2795,6,2.2942,0.10521,0.1034
