x,y,z,label,radius,curvature,torsion
122.345,96.9342,5.37229,133,-1,0.12036,-0.007808
122.729,96.9416,5.8565,6,2.24042,0.125231,-0.00857422
123.082,96.915,6.34865,6,2.20619,0.129714,-0.00975736
123.403,96.8549,6.84746,6,2.17078,0.13375,-0.011381
123.691,96.762,7.35152,6,2.19128,0.137353,-0.0133537
123.945,96.637,7.85922,6,2.28636,0.140556,-0.0153604
124.164,96.4809,8.36873,6,2.30524,0.143405,-0.0173651
124.346,96.2946,8.878,6,2.18274,0.145994,-0.0192914
124.491,96.0793,9.38473,6,2.21224,0.148429,-0.0203197
124.597,95.8364,9.88633,6,2.19282,0.15077,-0.020257
124.662,95.5677,10.38,6,2.24855,0.153059,-0.0191964
124.687,95.275,10.8627,6,2.23542,0.155323,-0.0167915
124.669,94.9604,11.3312,6,2.26548,0.1575,-0.0127402
124.609,94.6263,11.7821,6,2.28648,0.159432,-0.00718348
124.506,94.2752,12.2118,6,2.16244,0.160911,-0.000602974
124.36,93.9097,12.6169,6,2.24554,0.161854,0.00570708
124.172,93.5326,12.9938,6,2.30669,0.162208,0.0117865
123.944,93.1466,13.3395,6,2.30396,0.161849,0.0176797
123.678,92.7544,13.6507,6,2.45834,0.160649,0.021956
123.375,92.3586,13.925,6,2.29894,0.158503,0.0242746
123.039,91.9617,14.16,6,2.293,0.155259,0.024753
122.673,91.5661,14.3543,6,2.39998,0.150775,0.0237388
122.281,91.1739,14.5069,6,2.47119,0.145058,0.0214193
121.865,90.7872,14.6176,6,2.52575,0.138123,0.0175598
121.429,90.4076,14.6868,6,2.60347,0.129967,0.012308
120.977,90.0365,14.7157,6,2.54132,0.120764,0.00696607
120.512,89.6751,14.7064,6,2.55117,0.110839,0.00123055
120.036,89.3241,14.6613,6,2.49434,0.100505,-0.00542755
119.553,88.9843,14.5834,6,2.46428,0.0899761,-0.0137651
119.064,88.6557,14.476,6,2.59427,0.0793505,-0.0249948
118.571,88.3384,14.3426,6,2.49763,0.0687024,-0.0412716
118.076,88.0322,14.187,6,2.47143,0.0580864,-0.0669084
117.579,87.7365,14.0131,6,2.50773,0.04755,-0.111387
116.917,87.3575,13.7599,6,2.52247,0.0339471,-0.243394
116.42,87.0835,13.5594,6,2.50355,0.0248544,-0.484869
115.922,86.8173,13.3543,6,2.45736,0.0188805,-0.892313
115.425,86.5579,13.1489,6,2.49763,0.0200001,-0.838484
114.927,86.3042,12.9477,6,2.45495,0.0282188,-0.439298
114.43,86.0555,12.755,6,2.45347,0.0400761,-0.223597
113.931,85.8109,12.5755,6,2.40317,0.0538473,-0.125113
113.432,85.5699,12.4137,6,2.41407,0.0689909,-0.0754786
112.934,85.3321,12.2745,6,2.32706,0.0852527,-0.0473851
112.435,85.0973,12.1624,6,2.41092,0.102338,-0.0300605
111.939,84.8657,12.0819,6,2.40321,0.119956,-0.0185261
111.445,84.6376,12.0374,6,2.53988,0.137786,-0.0102616
110.957,84.414,12.0326,6,2.49431,0.155352,-0.0039
110.476,84.1959,12.0711,6,2.68592,0.172046,0.00138981
110.005,83.9848,12.1554,6,2.4746,0.187215,0.00612054
109.548,83.7825,12.2874,6,2.44966,0.200354,0.0105682
109.109,83.5909,12.4682,6,2.40643,0.211053,0.0149848
108.692,83.4123,12.6977,6,2.50813,0.218967,0.0195166
108.3,83.2491,12.975,6,2.47645,0.224063,0.0235201
107.938,83.1036,13.2982,6,2.4611,0.226585,0.0268194
107.61,82.9782,13.6647,6,2.36166,0.226626,0.0294873
107.318,82.8754,14.071,6,2.43633,0.224092,0.0315257
107.066,82.7969,14.5134,6,2.50065,0.218751,0.0330067
106.856,82.7447,14.9876,6,2.35913,0.21026,0.034243
106.688,82.7199,15.4894,6,2.3564,0.198312,0.0356015
106.564,82.7233,16.0145,6,2.22308,0.183129,0.0371987
106.482,82.7551,16.559,6,2.25,0.165418,0.0393544
106.44,82.8148,17.119,6,2.37093,0.145984,0.0424433
106.436,82.9015,17.6913,6,2.4845,0.125524,0.0448171
106.465,83.0136,18.2727,6,2.48775,0.104543,0.0460954
106.523,83.1486,18.8608,6,2.35388,0.0833182,0.0462836
106.605,83.3034,19.4532,6,2.50037,0.0619425,0.045439
106.74,83.5335,20.2465,6,2.48647,0.0334749,0.0342558
106.854,83.7174,20.8418,6,2.4217,0.0126449,-0.119038
106.972,83.9044,21.4357,6,2.32278,0.0128401,-0.172511
107.088,84.088,22.0264,6,2.48856,0.0354263,0.0185794
107.196,84.2609,22.612,6,2.40404,0.0604747,0.0458917
107.292,84.4158,23.1902,6,2.41815,0.0880907,0.0594768
107.374,84.5451,23.7582,6,2.42386,0.118919,0.0673637
107.438,84.6415,24.3126,6,2.53777,0.153453,0.0752889
107.483,84.6983,24.8497,6,2.48433,0.191809,0.0857318
107.509,84.7097,25.365,6,2.30688,0.233881,0.0975186
107.519,84.6711,25.8537,6,2.28283,0.279264,0.109523
107.514,84.5791,26.3109,6,2.59808,0.325973,0.120655
107.497,84.4316,26.7314,6,2.77963,0.369514,0.129667
107.472,84.2275,27.11,6,2.5617,0.402098,0.136137
107.444,83.9673,27.4424,6,3.194,0.415133,0.14027
107.417,83.6528,27.7246,6,2.67675,0.403932,0.142441
107.395,83.2873,27.9542,6,2.64468,0.372402,0.139852
