x,y,z,label,radius,curvature,torsion
125.83,114.043,1.48084,133,-1,0.0498405,-0.00455455
125.797,113.99,2.11776,6,2.24776,0.0519885,-0.00507328
125.781,113.937,2.7436,6,2.30152,0.0542013,-0.00622757
125.784,113.884,3.35846,6,2.25999,0.056477,-0.00805989
125.805,113.831,3.96246,6,2.27722,0.0588082,-0.0107196
125.844,113.777,4.55572,6,2.25999,0.0611502,-0.0146514
125.902,113.722,5.13842,6,2.32357,0.0634279,-0.0199707
125.979,113.666,5.71081,6,2.38065,0.0655583,-0.0267766
126.075,113.609,6.27317,6,2.28471,0.0674336,-0.0354297
126.191,113.55,6.82589,6,2.28471,0.068914,-0.0462205
126.326,113.489,7.36942,6,2.29567,0.0698699,-0.0594239
126.482,113.424,7.90435,6,2.3336,0.0701963,-0.0745459
126.658,113.356,8.43134,6,2.42792,0.0698086,-0.0912367
126.854,113.282,8.95116,6,2.44727,0.0686641,-0.110168
127.069,113.201,9.46464,6,2.47514,0.0667832,-0.131525
127.303,113.113,9.97261,6,2.50907,0.0642882,-0.153815
127.556,113.016,10.4759,6,2.49262,0.0613698,-0.177359
127.825,112.908,10.9754,6,2.33197,0.0582558,-0.202433
128.207,112.745,11.6367,6,2.44766,0.0542655,-0.237334
128.508,112.607,12.1299,6,2.37116,0.0518125,-0.262394
128.818,112.452,12.6212,6,2.51372,0.0502613,-0.281838
129.135,112.28,13.1108,6,2.50089,0.0500734,-0.286333
129.455,112.09,13.5988,6,2.51928,0.051654,-0.27178
129.773,111.881,14.0849,6,2.41388,0.0552469,-0.242013
130.085,111.651,14.5686,6,2.46655,0.0609427,-0.203462
130.387,111.4,15.0491,6,2.44312,0.0686929,-0.163548
130.673,111.129,15.5253,6,2.33846,0.0783872,-0.128321
130.938,110.837,15.9956,6,2.34277,0.0899596,-0.0992781
131.177,110.526,16.4582,6,2.24698,0.103379,-0.0751904
131.386,110.196,16.9107,6,2.41859,0.118534,-0.0551125
131.559,109.848,17.3504,6,2.35375,0.135181,-0.0379406
131.692,109.485,17.7746,6,2.27431,0.152946,-0.0234448
131.781,109.109,18.18,6,2.2386,0.171285,-0.0105285
131.824,108.722,18.5634,6,2.2386,0.189304,0.00195021
131.819,108.326,18.9214,6,2.30055,0.205774,0.0134998
131.765,107.924,19.2508,6,2.31487,0.219307,0.0234728
131.616,107.382,19.6402,6,2.33055,0.230217,0.035241
131.448,106.974,19.8913,6,2.30909,0.231529,0.0422906
131.234,106.567,20.1048,6,2.22881,0.226768,0.0465702
130.976,106.163,20.2791,6,2.14594,0.216582,0.0479486
130.679,105.764,20.4133,6,2.08248,0.202033,0.0467521
130.346,105.37,20.5071,6,2.04238,0.184498,0.0442611
129.98,104.983,20.5612,6,2.15015,0.165405,0.0402442
129.586,104.604,20.5766,6,2.2838,0.145921,0.034244
129.167,104.233,20.5555,6,2.33072,0.126844,0.0271604
128.729,103.869,20.5002,6,2.39441,0.108656,0.0185554
128.273,103.514,20.4138,6,2.30344,0.0916085,0.00677109
127.803,103.167,20.2999,6,2.29275,0.0757931,-0.0108177
127.323,102.828,20.1622,6,2.28471,0.0612026,-0.0396345
126.834,102.497,20.005,6,2.29275,0.0478505,-0.0927462
126.34,102.174,19.8326,6,2.27133,0.0359206,-0.200024
125.842,101.858,19.6495,6,2.35411,0.0261034,-0.417527
125.341,101.549,19.4602,6,2.31717,0.0203248,-0.716496
124.839,101.248,19.2691,6,2.39538,0.021135,-0.659269
124.168,100.859,19.0191,6,2.46099,0.0300751,-0.310093
123.665,100.576,18.8402,6,2.41669,0.0390546,-0.174142
123.163,100.301,18.6729,6,2.47144,0.0485801,-0.10615
122.661,100.034,18.5204,6,2.49207,0.0582302,-0.0719074
122.159,99.7759,18.3857,6,2.45149,0.0679127,-0.0549295
121.659,99.5269,18.2716,6,2.40689,0.0776142,-0.0477747
121.159,99.2872,18.1806,6,2.49434,0.087294,-0.0463513
120.661,99.0567,18.1149,6,2.46305,0.0967231,-0.0487314
120.164,98.8356,18.0769,6,2.3876,0.105606,-0.0544448
119.669,98.6237,18.0683,6,2.38295,0.113659,-0.0624181
119.178,98.4207,18.0907,6,2.32084,0.120665,-0.0698302
118.691,98.2261,18.1457,6,2.73583,0.126466,-0.0767144
118.21,98.0392,18.2341,6,2.42836,0.130962,-0.0832478
117.736,97.8592,18.3568,6,2.46497,0.134156,-0.0892687
117.272,97.6852,18.5139,6,2.42031,0.136156,-0.0946645
116.82,97.516,18.7056,6,2.25986,0.137117,-0.0993966
116.382,97.3506,18.9314,6,2.39987,0.137223,-0.103047
115.822,97.1338,19.2843,6,2.39357,0.136353,-0.105601
115.425,96.9723,19.5863,6,2.37887,0.135112,-0.105883
115.05,96.8103,19.9189,6,2.40689,0.133446,-0.105388
114.698,96.6465,20.2802,6,2.53342,0.131398,-0.104691
114.372,96.4797,20.6682,6,2.42932,0.128956,-0.103997
114.073,96.3085,21.0807,6,2.36351,0.126059,-0.103565
113.803,96.1316,21.5155,6,2.42431,0.122637,-0.103552
113.562,95.948,21.9699,6,2.43621,0.118608,-0.104298
113.352,95.7563,22.4415,6,2.5197,0.113862,-0.106398
113.171,95.5555,22.9278,6,2.41842,0.10836,-0.111443
113.021,95.3443,23.4262,6,2.51557,0.102229,-0.120062
112.9,95.1217,23.9343,6,2.40828,0.0956799,-0.132624
112.806,94.8866,24.4497,6,2.43589,0.0889662,-0.149192
112.738,94.6378,24.97,6,2.31889,0.082351,-0.169818
112.694,94.3744,25.4928,6,2.29303,0.0761371,-0.194475
112.671,94.0952,26.0157,6,2.17115,0.0706844,-0.220945
112.667,93.7994,26.5363,6,1.97779,0.0664612,-0.241422
112.678,93.486,27.0522,6,2.0455,0.0638913,-0.248466
112.712,93.0394,27.7281,6,2.13681,0.063369,-0.230545
112.749,92.6822,28.2229,6,2.15606,0.0650124,-0.204045
112.791,92.3054,28.7045,6,2.18808,0.0680699,-0.173343
112.836,91.9087,29.1701,6,2.20323,0.0722087,-0.143128
112.881,91.4921,29.6173,6,2.15542,0.0770883,-0.116558
112.924,91.0558,30.0435,6,2.17423,0.0823352,-0.0947557
112.963,90.6,30.4464,6,2.27739,0.0875665,-0.0775716
112.996,90.1255,30.8236,6,2.28105,0.0923926,-0.065329
113.021,89.6329,31.1733,6,2.37371,0.0964315,-0.058142
113.036,89.1231,31.494,6,2.46267,0.099319,-0.0554223
113.04,88.5973,31.7846,6,2.49052,0.100731,-0.0568263
113.031,88.0568,32.0444,6,2.52421,0.100484,-0.0619341
113.009,87.5031,32.2734,6,2.58871,0.0985418,-0.0712379
112.973,86.9379,32.4722,6,2.63901,0.0949768,-0.0858447
112.922,86.3631,32.6419,6,2.70522,0.0899414,-0.107496
112.854,85.7808,32.7844,6,2.84762,0.0836694,-0.139732
112.769,85.1933,32.9021,6,2.90526,0.0765649,-0.188357
112.667,84.6033,32.9981,6,2.73628,0.0693637,-0.256251
112.502,83.8175,33.099,6,2.70504,0.0619795,-0.36171
112.356,83.2332,33.1603,6,2.69558,0.0603262,-0.413838
112.191,82.6568,33.2148,6,2.66027,0.0635889,-0.403116
112.006,82.0922,33.2676,6,2.7309,0.0720211,-0.342662
111.802,81.5431,33.3242,6,2.7403,0.0850398,-0.272506
111.579,81.0135,33.39,6,2.7403,0.10194,-0.214714
111.337,80.5078,33.4702,6,2.65156,0.122175,-0.171712
111.077,80.03,33.5697,6,2.56923,0.145235,-0.141395
110.802,79.5847,33.6933,6,2.51928,0.170488,-0.120613
110.514,79.176,33.8448,6,2.39877,0.196934,-0.107334
110.216,78.8078,34.0273,6,2.38912,0.223008,-0.100043
