x,y,z,label,radius,curvature,torsion
62.4456,88.7135,1.46966,132,-1,0.110007,0.00200825
62.3803,88.5686,2.11374,4,2.28471,0.117714,0.00237085
62.3539,88.4055,2.7323,4,2.31934,0.125121,0.00295213
62.366,88.2246,3.32513,4,2.34752,0.13186,0.00379854
62.4162,88.0264,3.89196,4,2.2235,0.13756,0.0048994
62.5037,87.8116,4.43246,4,2.50779,0.141916,0.00608639
62.628,87.5811,4.94622,4,2.24578,0.144731,0.00734342
62.788,87.3356,5.43274,4,2.21764,0.145936,0.00862403
62.9827,87.0765,5.89143,4,2.1064,0.145617,0.00927008
63.2107,86.805,6.32163,4,2.20295,0.143984,0.00898338
63.4705,86.5226,6.72265,4,2.09504,0.141295,0.007655
63.7604,86.2308,7.09378,4,2.44109,0.137822,0.00528918
64.0784,85.9311,7.43433,4,2.3402,0.133794,0.00189461
64.4225,85.6252,7.74371,4,2.21261,0.129337,-0.00265059
64.7904,85.3145,8.02152,4,2.20504,0.124465,-0.00798585
65.1799,85.0003,8.26754,4,2.25453,0.119154,-0.0124718
65.5887,84.6837,8.48188,4,2.18472,0.113349,-0.0159587
66.0145,84.3656,8.66495,4,2.18751,0.106946,-0.0184127
66.4553,84.0468,8.81756,4,2.10661,0.0997438,-0.0195478
66.9091,83.7276,8.94093,4,2.13611,0.0914445,-0.0192744
67.3742,83.4083,9.03682,4,2.16256,0.0817964,-0.017438
67.849,83.0889,9.10759,4,2.13361,0.0706813,-0.0148245
68.3322,82.7693,9.15626,4,2.19642,0.0583142,-0.0122441
68.8227,82.4492,9.18645,4,2.23061,0.0450338,-0.00900511
69.3193,82.1281,9.20235,4,2.2902,0.0312384,-0.00341103
69.821,81.8058,9.2086,4,2.20839,0.0176835,0.0113222
70.3267,81.482,9.2102,4,2.27513,0.00902204,0.0621329
70.8351,81.1564,9.21243,4,2.25772,0.0175714,0.0115435
71.3445,80.829,9.22074,4,2.25006,0.031851,0.00213519
71.8533,80.5002,9.24063,4,2.18637,0.0469693,0.00204486
72.359,80.1704,9.27743,4,2.16948,0.0623253,0.00371601
72.8589,79.8405,9.33617,4,2.26458,0.0778503,0.00545704
73.35,79.5116,9.42141,4,2.11689,0.0937061,0.00688494
73.8284,79.1851,9.53714,4,2.15605,0.110008,0.00828139
74.2905,78.8629,9.68671,4,2.2022,0.126732,0.00932232
74.7318,78.5466,9.87282,4,2.15824,0.143607,0.00886234
75.1483,78.2384,10.0974,4,2.30629,0.160112,0.00722592
75.5357,77.9404,10.3616,4,2.14867,0.175532,0.00449911
75.8899,77.655,10.6655,4,2.12262,0.189075,-0.000262601
76.2072,77.3846,11.0084,4,2.31582,0.199827,-0.00745008
76.4845,77.1316,11.3888,4,2.21974,0.206641,-0.0173979
76.7193,76.8984,11.8044,4,2.53025,0.208512,-0.0291389
76.9105,76.6873,12.2524,4,2.03085,0.205416,-0.0416421
77.0578,76.5004,12.7295,4,2.17316,0.197981,-0.0553175
77.1618,76.3396,13.2324,4,2.3195,0.18716,-0.0703402
77.2242,76.2067,13.7577,4,2.20306,0.173872,-0.0866675
77.2475,76.1032,14.3017,4,2.13461,0.158956,-0.105535
77.235,76.0306,14.8613,4,2.24882,0.1432,-0.128689
77.1908,75.9896,15.4333,4,2.11778,0.127324,-0.155753
77.12,75.9807,16.0148,4,2.1226,0.11198,-0.188467
77.0281,76.0041,16.6032,4,2.14239,0.0977096,-0.230202
76.9212,76.059,17.196,4,2.11822,0.0850336,-0.283422
76.8059,76.1441,17.7909,4,2.1108,0.0746131,-0.346846
76.6888,76.2573,18.3859,4,2.1288,0.0672665,-0.411342
76.5766,76.3956,18.979,4,2.14841,0.0639376,-0.453186
76.476,76.5551,19.5682,4,2.12887,0.0655369,-0.442081
76.3931,76.7311,20.1515,4,2.2072,0.07225,-0.385597
76.3335,76.9181,20.7267,4,2.19128,0.0834969,-0.318663
76.3019,77.1097,21.2914,4,2.23144,0.0986983,-0.262968
