x,y,z,label,radius,curvature,torsion
60.7655,87.6463,0.890196,132,-1,0.111889,-0.0227634
60.7435,87.3697,1.256,4,1.94396,0.113272,-0.0244775
60.7494,86.9484,1.78534,4,2.0524,0.114649,-0.0273281
60.8005,86.5199,2.29071,4,2.31322,0.115164,-0.0305525
60.8944,86.0849,2.77126,4,2.19867,0.114836,-0.0341623
61.0293,85.6436,3.22611,4,2.35824,0.113741,-0.0377214
61.203,85.1967,3.65435,4,2.33805,0.112,-0.0410302
61.4132,84.7447,4.05509,4,2.28449,0.109757,-0.0440269
61.6577,84.2881,4.42739,4,2.32604,0.107162,-0.0459247
61.9341,83.8275,4.77036,4,2.31913,0.104356,-0.0458378
62.2401,83.3635,5.08314,4,2.36163,0.101432,-0.0436082
62.4594,83.0526,5.27452,4,2.35268,0.0994427,-0.0408862
62.8096,82.5846,5.5354,4,2.37535,0.0963958,-0.0349939
63.1833,82.1151,5.76444,4,2.4695,0.0932337,-0.0269034
63.5785,81.6451,5.9614,4,2.3656,0.0898823,-0.016507
63.9933,81.1755,6.12631,4,2.46405,0.0862563,-0.00466247
64.4259,80.7073,6.25953,4,2.40066,0.0822994,0.0078369
64.8748,80.2415,6.36177,4,2.28471,0.0779859,0.0214448
65.3385,79.7793,6.43407,4,2.26197,0.073315,0.0368238
65.816,79.3219,6.47787,4,2.22561,0.0682889,0.0549363
66.3062,78.8704,6.49497,4,2.18882,0.0629275,0.0775581
66.8081,78.4262,6.48759,4,2.30836,0.0572951,0.10741
67.1489,78.1346,6.47036,4,2.28459,0.053457,0.132377
67.6687,77.7051,6.42828,4,2.28933,0.047758,0.180198
68.1983,77.2861,6.36974,4,2.32426,0.0424603,0.244255
68.737,76.8789,6.29852,4,2.46648,0.0381357,0.32261
69.284,76.4847,6.21878,4,2.41328,0.0356471,0.391236
69.8384,76.1044,6.13501,4,2.40396,0.0359049,0.409325
70.3993,75.7392,6.05197,4,2.35418,0.03935,0.364703
70.9654,75.3901,5.97457,4,2.30426,0.0457633,0.291996
71.5352,75.0579,5.90785,4,2.2929,0.0546199,0.224864
72.107,74.7433,5.85683,4,2.33666,0.0654408,0.174165
72.6789,74.447,5.8265,4,2.3012,0.0778645,0.138208
73.0591,74.26,5.82018,4,2.36237,0.0868398,0.12067
73.626,73.9954,5.83493,4,2.5137,0.101013,0.101788
74.1864,73.7503,5.88254,4,2.36751,0.115586,0.0896433
74.7373,73.5249,5.96674,4,2.37225,0.130066,0.0819704
75.2754,73.319,6.09064,4,2.3326,0.144003,0.0770678
75.7975,73.1323,6.25671,4,2.42972,0.156822,0.0739538
76.3,72.9644,6.46674,4,2.36598,0.167794,0.0723857
76.7793,72.8145,6.7218,4,2.5117,0.175977,0.0726312
77.2319,72.6816,7.02222,4,2.42692,0.180497,0.0749262
77.6545,72.5645,7.36746,4,2.35741,0.180829,0.0795521
78.044,72.4615,7.7561,4,2.28275,0.177205,0.0862077
78.2838,72.3997,8.03817,4,2.22963,0.172969,0.0918136
78.6123,72.3156,8.49355,4,2.3746,0.164585,0.102242
78.9013,72.2396,8.98438,4,2.36472,0.154652,0.11521
79.1495,72.1686,9.50647,4,2.43348,0.144139,0.130885
79.3558,72.0995,10.0551,4,2.55285,0.133864,0.149806
79.5202,72.0287,10.6251,4,2.75465,0.124494,0.171851
79.6429,71.9524,11.2112,4,2.52702,0.116703,0.194271
79.7252,71.8666,11.8078,4,2.66435,0.11111,0.21384
79.7688,71.7673,12.4093,4,2.42972,0.108129,0.226789
79.7759,71.6505,13.0103,4,2.53715,0.107882,0.230491
79.7493,71.5121,13.6055,4,2.50483,0.110171,0.225099
79.7144,71.406,13.9966,4,2.5921,0.112875,0.2177
79.6391,71.2233,14.5712,4,2.70118,0.118182,0.203474
79.5395,71.0097,15.1275,4,2.64616,0.124196,0.188317
79.42,70.7624,15.6618,4,2.65517,0.129902,0.17492
79.2849,70.479,16.1709,4,2.68334,0.134249,0.164971
79.1389,70.1581,16.6524,4,2.86698,0.136305,0.158538
78.9869,69.799,17.1048,4,2.67504,0.135401,0.156272
78.8336,69.4019,17.5273,4,2.73912,0.131173,0.159728
78.684,68.9681,17.9201,4,2.70812,0.123737,0.170938
78.5427,68.4998,18.2844,4,2.73938,0.113995,0.191036
78.4143,68.0004,18.6223,4,2.6659,0.103134,0.221695
