x,y,z,label,radius,curvature,torsion
126.784,108.969,1.64247,133,-1,0.093919,-0.068383
127.063,108.988,2.13357,6,2.95423,0.0930345,-0.0718793
127.34,108.978,2.62482,6,2.89574,0.0921164,-0.0764834
127.614,108.939,3.11605,6,2.92588,0.0912163,-0.0822048
127.883,108.871,3.60708,6,2.80998,0.090406,-0.0888372
128.145,108.775,4.09772,6,2.82411,0.0897597,-0.0958498
128.399,108.651,4.58775,6,2.79375,0.0893645,-0.103049
128.643,108.501,5.07692,6,2.93209,0.0893358,-0.110038
128.874,108.325,5.56493,6,2.73331,0.0897963,-0.114983
129.091,108.124,6.05139,6,2.69934,0.0908424,-0.117375
129.292,107.898,6.53585,6,2.66206,0.0925594,-0.117347
129.473,107.649,7.01772,6,2.6236,0.0950111,-0.114359
129.632,107.379,7.49629,6,2.64488,0.098188,-0.108379
129.766,107.088,7.97071,6,2.66116,0.102028,-0.100422
129.874,106.779,8.43995,6,2.61126,0.106441,-0.0912225
129.951,106.452,8.90281,6,2.60719,0.111299,-0.0810192
129.997,106.111,9.3579,6,2.52581,0.116435,-0.0704244
130.008,105.757,9.80366,6,2.49702,0.121654,-0.0598628
129.982,105.393,10.2383,6,2.4607,0.126795,-0.0496583
129.919,105.021,10.66,6,2.50288,0.131747,-0.0397543
129.817,104.644,11.0666,6,2.39562,0.136393,-0.0299906
129.676,104.264,11.4558,6,2.20881,0.140627,-0.0202389
129.494,103.885,11.8254,6,2.17731,0.144356,-0.0103222
129.274,103.508,12.173,6,2.15859,0.147433,2.31276e-05
129.015,103.137,12.4963,6,2.19433,0.149677,0.010641
128.72,102.774,12.7929,6,2.17875,0.150997,0.0203541
128.39,102.42,13.0606,6,2.33205,0.151312,0.0293626
128.027,102.078,13.2977,6,2.28603,0.150447,0.0379002
127.634,101.748,13.5024,6,2.41986,0.148195,0.0453081
127.214,101.431,13.6735,6,2.36476,0.144381,0.0515511
126.769,101.128,13.8102,6,2.43896,0.138848,0.0569357
126.303,100.839,13.9122,6,2.65608,0.131511,0.0620555
125.819,100.563,13.9799,6,2.39422,0.122502,0.0674376
125.149,100.212,14.0181,6,2.56315,0.108383,0.0756821
124.631,99.9609,14.0097,6,2.50355,0.0966412,0.0833807
124.103,99.7179,13.9717,6,2.49042,0.0842123,0.0937053
123.567,99.481,13.9067,6,2.50355,0.0713109,0.109433
123.024,99.2481,13.8177,6,2.5507,0.0581203,0.137343
122.477,99.0172,13.7085,6,2.53845,0.0449479,0.195005
121.927,98.7862,13.583,6,2.53041,0.0322893,0.329594
121.374,98.5531,13.4458,6,2.49159,0.0211989,0.691462
120.821,98.3161,13.3016,6,2.48526,0.0151613,1.28611
120.268,98.0736,13.1553,6,2.44238,0.0192397,0.803995
119.716,97.8246,13.0121,6,2.50355,0.0293483,0.36798
