x,y,z,label,radius,curvature,torsion
125.916,96.6592,13.7017,133,-1,0.0750101,-0.0444363
125.634,96.4431,13.8708,6,1.90831,0.0727398,-0.0481567
125.202,96.1169,14.1051,6,2.02408,0.0690516,-0.0553066
124.761,95.789,14.3176,6,1.96679,0.065039,-0.0649917
124.311,95.4601,14.5096,6,1.93659,0.0607271,-0.0781597
123.85,95.1309,14.6826,6,1.92819,0.0561637,-0.0951059
123.381,94.8023,14.8384,6,1.94477,0.0514259,-0.117127
122.902,94.475,14.9785,6,2.02514,0.0466114,-0.146552
122.414,94.15,15.1049,6,1.99833,0.0418599,-0.185492
121.918,93.8283,15.2196,6,1.9279,0.0373941,-0.235242
121.412,93.5108,15.3247,6,1.83033,0.0335111,-0.295055
120.898,93.1986,15.4224,6,1.89081,0.0305875,-0.356078
120.376,92.8927,15.5152,6,1.7635,0.0290334,-0.397291
119.846,92.5943,15.6055,6,1.80766,0.0291609,-0.397256
119.309,92.3044,15.696,6,1.85681,0.0310342,-0.356135
118.766,92.024,15.7892,6,1.83076,0.0344539,-0.295043
118.218,91.7544,15.8878,6,1.86137,0.039091,-0.235686
117.665,91.4966,15.9946,6,1.85229,0.0446365,-0.187619
117.109,91.2517,16.1122,6,1.85507,0.0508657,-0.151518
116.551,91.0206,16.2434,6,1.85869,0.0576344,-0.125075
115.994,90.8044,16.3906,6,1.79294,0.0648462,-0.105849
115.438,90.6041,16.5564,6,1.81645,0.0724269,-0.0918944
115.07,90.4797,16.6785,6,1.79446,0.0776307,-0.0848966
114.523,90.3075,16.8805,6,1.86332,0.0855471,-0.0772369
113.984,90.153,17.1072,6,1.7698,0.0934482,-0.0724019
113.456,90.0169,17.3602,6,1.82712,0.101153,-0.0695902
112.942,89.8993,17.6412,6,1.85893,0.108448,-0.0682611
112.445,89.8004,17.9515,6,1.71226,0.115085,-0.068347
111.967,89.7198,18.2919,6,1.67365,0.120794,-0.0696926
