x,y,z,label,radius,curvature,torsion
102.681,68.1836,30.3599,133,-1,0.0763036,0.00527472
102.698,67.7825,30.9766,6,1.75012,0.0821134,0.00596585
102.742,67.3818,31.5598,6,1.75456,0.0882908,0.00697452
102.813,66.982,32.1095,6,1.84159,0.094791,0.00836374
102.91,66.5835,32.6257,6,1.90683,0.101548,0.0102015
103.033,66.187,33.1083,6,1.95299,0.108472,0.0125583
103.182,65.7929,33.5575,53,1.8399,0.115446,0.0152805
103.357,65.4021,33.9732,53,1.85834,0.122304,0.0181661
103.558,65.0153,34.3555,7,1.77006,0.128842,0.0212124
103.783,64.6335,34.7044,7,1.58101,0.134838,0.0244175
104.034,64.2576,35.0201,7,1.3236,0.140068,0.0277817
104.309,63.8887,35.3027,7,1.29586,0.144333,0.0310297
104.608,63.528,35.5524,7,1.54915,0.147493,0.0338196
104.93,63.1766,35.7696,7,1.5473,0.149454,0.0360668
105.273,62.8359,35.9546,7,1.64925,0.150165,0.0377089
105.639,62.5072,36.1079,7,1.57442,0.149624,0.0387107
106.024,62.1916,36.23,7,1.52314,0.147884,0.0392453
106.428,61.8905,36.3215,7,1.52305,0.145083,0.0394791
106.851,61.6049,36.3831,7,1.51157,0.1414,0.0393973
107.29,61.336,36.4156,7,1.47619,0.137022,0.0389957
107.744,61.0848,36.4199,7,1.42105,0.132131,0.0382784
108.213,60.8523,36.3969,7,1.4442,0.126901,0.0373561
108.694,60.6393,36.3476,7,1.47519,0.121524,0.036296
109.186,60.4466,36.2731,7,1.45145,0.116166,0.0350415
109.688,60.2748,36.1743,7,1.35643,0.110956,0.0335382
110.198,60.1246,36.0524,7,1.36068,0.10598,0.0317363
110.716,59.9963,35.9085,7,1.44338,0.101288,0.0297329
111.239,59.8904,35.7435,7,1.5206,0.0969081,0.0276358
111.767,59.8073,35.5585,7,1.58993,0.0928498,0.0254206
112.298,59.7471,35.3545,7,1.67747,0.0891129,0.0230695
112.832,59.7102,35.1323,7,1.64304,0.0856869,0.0205736
113.367,59.6966,34.8929,7,1.61038,0.0825469,0.0180724
113.903,59.7065,34.6368,7,1.79849,0.0796393,0.0157324
114.438,59.7399,34.3649,7,1.41036,0.0769125,0.0135842
114.973,59.7971,34.0776,7,1.27314,0.0743246,0.0116495
115.506,59.8781,33.7756,7,1.14976,0.071843,0.00994174
116.037,59.9828,33.4593,7,1.04771,0.0694416,0.00848625
116.566,60.1114,33.129,7,0.999053,0.0670957,0.00730281
117.092,60.2639,32.7853,7,1.24216,0.0647892,0.00638587
117.615,60.4403,32.4282,141,-1,0.0625151,0.00572444
