x,y,z,label,radius,curvature,torsion
131.432,105.667,0.940564,133,-1,0.0628007,-0.0220213
131.419,105.327,1.50738,6,2.2522,0.0643699,-0.0224306
131.379,104.981,2.06565,6,2.22985,0.0661405,-0.0239145
131.314,104.63,2.6145,6,2.13077,0.0682165,-0.026295
131.221,104.274,3.15296,6,2.11585,0.070737,-0.0290563
131.101,103.915,3.6799,6,2.0956,0.0738021,-0.0311633
130.953,103.553,4.19402,6,2.0485,0.0774709,-0.0325824
130.777,103.191,4.69385,6,2.09459,0.0817972,-0.033308
130.57,102.831,5.17779,6,2.05423,0.0867524,-0.0325794
130.334,102.472,5.64405,6,1.86507,0.0921684,-0.0306289
130.067,102.119,6.09077,6,1.78185,0.0978351,-0.0279226
129.768,101.772,6.516,6,1.80836,0.103504,-0.023617
129.439,101.434,6.91776,6,1.72683,0.108806,-0.0169289
129.078,101.107,7.29414,6,1.67146,0.113248,-0.00805112
128.687,100.792,7.64338,6,1.73579,0.116271,0.00274839
128.267,100.491,7.96399,6,1.64138,0.117552,0.0145357
127.819,100.205,8.25476,6,1.74988,0.116972,0.0280196
127.345,99.9333,8.5148,6,1.83331,0.114481,0.0440293
126.847,99.6763,8.7436,6,1.84534,0.110183,0.0611563
126.329,99.433,8.94098,6,1.92506,0.104378,0.079487
125.791,99.2021,9.1071,6,2.05314,0.0974461,0.0998634
125.238,98.9815,9.24251,6,1.96106,0.0897884,0.122089
124.671,98.7689,9.34807,6,2.15955,0.0817869,0.145633
124.093,98.5619,9.42502,6,2.07325,0.073776,0.170754
123.507,98.3576,9.47496,6,2.11822,0.0660186,0.197878
122.915,98.1532,9.49986,6,2.12855,0.0586815,0.228554
122.32,97.9459,9.50209,6,2.27025,0.0518655,0.264645
121.723,97.7332,9.4844,6,2.47872,0.0456432,0.309667
121.125,97.5128,9.44999,6,2.39441,0.0401732,0.370543
120.529,97.2828,9.40247,6,2.5241,0.0358607,0.445123
119.936,97.0415,9.34581,6,2.52659,0.0333308,0.511663
119.347,96.7879,9.28438,6,2.66476,0.0333039,0.524837
118.763,96.5215,9.22283,6,2.66529,0.036202,0.46339
