x,y,z,label,radius,curvature,torsion
67.8084,87.8801,3.00667,132,-1,0.14629,0.0146032
67.769,87.7297,3.4502,4,2.47922,0.157692,0.0169111
67.7401,87.4812,4.06643,4,2.38176,0.175103,0.0212265
67.7474,87.2067,4.62554,4,2.43549,0.191795,0.0267701
67.7905,86.9079,5.12959,4,2.42972,0.206148,0.0337343
67.8691,86.5866,5.58073,4,2.27847,0.216269,0.0420345
67.9829,86.2449,5.98127,4,2.36718,0.220367,0.0517223
68.1314,85.8847,6.33371,4,2.39434,0.217376,0.0630555
68.3141,85.5083,6.64083,4,2.47691,0.207403,0.0754639
68.5304,85.1181,6.90573,4,2.38395,0.191816,0.0882217
68.7795,84.7166,7.13183,4,2.50558,0.172596,0.101984
69.0602,84.3066,7.32285,4,2.5836,0.151699,0.118166
69.3712,83.8908,7.48283,4,2.50725,0.130711,0.139254
69.7111,83.4719,7.61605,4,2.68254,0.110743,0.16867
70.078,83.0528,7.72706,4,2.70683,0.092517,0.21162
70.4697,82.6363,7.82062,4,2.60253,0.0766291,0.273905
70.8837,82.2251,7.90166,4,2.67676,0.0638231,0.35791
71.3173,81.8222,7.97523,4,2.62926,0.0551538,0.44625
71.7672,81.43,8.04641,4,2.65607,0.0518984,0.482749
72.2301,81.0512,8.12026,4,2.59497,0.0547036,0.426712
72.7023,80.6882,8.2017,4,2.64708,0.0627308,0.325773
73.1799,80.3432,8.29544,4,2.57272,0.0744415,0.236764
73.6591,80.0184,8.40583,4,2.58057,0.0886105,0.174141
74.1358,79.7156,8.53688,4,2.50355,0.104435,0.132024
74.6063,79.4364,8.6921,4,2.52481,0.121262,0.103206
75.0666,79.1824,8.87451,4,2.77121,0.138405,0.0829563
75.5134,78.9546,9.0866,4,2.68928,0.155033,0.0678561
75.9433,78.754,9.33028,4,2.58573,0.170038,0.0557079
76.3535,78.5813,9.6069,4,2.61389,0.182072,0.045807
76.6148,78.4817,9.81003,4,2.53894,0.187755,0.040362
76.9868,78.356,10.1431,4,2.55036,0.191893,0.0334869
77.3337,78.2583,10.5099,4,2.90515,0.190142,0.0279481
77.6543,78.1881,10.9098,4,2.57065,0.18261,0.0246769
77.9482,78.1445,11.3417,4,2.54453,0.170315,0.023901
78.2154,78.1262,11.8038,4,2.70118,0.154669,0.0257571
78.4566,78.1315,12.2942,4,2.5375,0.137096,0.0308054
78.6727,78.1582,12.8104,4,2.58222,0.118768,0.0402755
78.8651,78.2038,13.3498,4,2.6644,0.100531,0.0566329
79.0356,78.2655,13.9096,4,2.80634,0.0829445,0.0844535
79.1863,78.34,14.4869,4,2.73771,0.0664472,0.131786
79.3192,78.4236,15.0783,4,2.66027,0.0515006,0.218393
79.4367,78.5123,15.6808,4,2.70136,0.0389156,0.38039
79.5413,78.6019,16.2909,4,2.67163,0.0305824,0.61226
79.6353,78.688,16.9055,4,2.67163,0.0295668,0.650653
79.7208,78.7662,17.5211,4,2.70841,0.0363966,0.424348
79.7999,78.8318,18.1346,4,2.81018,0.0481062,0.237192
79.8744,78.8805,18.7428,4,2.79373,0.0624032,0.134618
79.9459,78.9077,19.3425,4,2.7476,0.0782966,0.0779027
80.0155,78.9093,19.9308,4,2.71279,0.0953005,0.0438612
80.0842,78.8816,20.505,4,2.74304,0.113055,0.022876
80.1524,78.8209,21.0623,4,2.66044,0.131099,0.00895416
80.2205,78.7243,21.6003,4,2.7309,0.148697,-0.00089262
80.2884,78.5893,22.117,4,2.77121,0.164725,-0.00798697
80.356,78.4138,22.6103,4,2.73864,0.177669,-0.0131228
80.4227,78.1965,23.0787,4,2.7798,0.185935,-0.0168101
80.4882,77.9368,23.5208,4,2.94415,0.188319,-0.0187634
80.5518,77.6349,23.9359,4,2.81239,0.184635,-0.0184592
80.5929,77.4105,24.1975,4,2.82357,0.179094,-0.0169681
80.6522,77.0404,24.567,4,2.93917,0.166973,-0.0127926
80.7084,76.6321,24.9095,4,2.84199,0.151541,-0.00788351
80.7612,76.1882,25.2256,4,2.79915,0.134257,-0.00237962
80.8107,75.7118,25.5167,4,2.682,0.116316,0.00444236
80.8571,75.2066,25.7841,4,2.92717,0.0985234,0.0132801
80.9008,74.6767,26.0297,4,2.66772,0.0812549,0.0257434
80.9423,74.1264,26.2557,4,2.65351,0.0646517,0.046661
80.9824,73.5604,26.4645,4,2.64183,0.0487968,0.0885001
81.0221,72.9838,26.6588,4,2.67474,0.0341157,0.188125
81.0623,72.4017,26.8416,4,2.70742,0.0227231,0.439453
81.1041,71.8197,27.0161,4,2.73323,0.0217998,0.507236
81.1485,71.2435,27.1857,4,2.73417,0.033956,0.231892
81.1967,70.6786,27.3537,4,2.66083,0.0526185,0.114553
81.2493,70.1311,27.5238,4,2.66044,0.0755046,0.072189
81.3071,69.6066,27.6993,4,2.62052,0.102828,0.0554193
81.3704,69.1107,27.8836,4,2.45714,0.135507,0.0492885
81.4392,68.6491,28.0797,4,2.46739,0.174714,0.0491805
81.5133,68.2268,28.2905,4,2.56423,0.221503,0.0533661
81.5918,67.8486,28.5184,4,2.46088,0.276142,0.0606725
81.6737,67.5186,28.7655,4,2.19397,0.336794,0.0711683
81.7573,67.2403,29.0334,4,2.80227,0.397683,0.0848145
81.8407,67.0166,29.3231,4,2.27223,0.448191,0.100077
81.9217,66.8492,29.6352,4,2.22469,0.475339,0.11513
81.9976,66.7391,29.9698,4,2.30369,0.47045,0.128543
82.0657,66.6861,30.3265,4,2.65526,0.435439,0.139019
82.1228,66.6889,30.7045,4,2.26735,0.381602,0.146875
82.1659,66.7452,31.1025,4,2.46611,0.321772,0.154958
82.1918,66.8513,31.5188,4,2.26354,0.264873,0.166201
82.198,66.9476,31.8056,4,2.26246,0.231,0.175948
82.1885,67.1261,32.248,4,2.14229,0.187697,0.194792
82.1541,67.3402,32.7031,4,2.15911,0.153514,0.218703
82.0924,67.5831,33.1684,4,2.22789,0.127925,0.24538
82.0012,67.8473,33.6413,4,2.15032,0.110314,0.26775
81.8789,68.1255,34.1192,4,2.13001,0.100119,0.274526
81.7244,68.4097,34.5994,4,1.99969,0.096584,0.25776
81.5371,68.6922,35.0793,4,2.10256,0.0985702,0.219433
81.3168,68.9657,35.5561,4,2.02795,0.104516,0.172957
81.064,69.223,36.0272,4,2.12132,0.112729,0.129131
80.7797,69.4579,36.4896,4,2.29621,0.121851,0.0942362
80.4655,69.6652,36.9408,4,2.16847,0.131073,0.0664666
80.1231,69.8405,37.378,4,1.90969,0.139774,0.0427507
79.7548,69.9805,37.7985,4,1.77617,0.147426,0.0217596
79.3631,70.083,38.1994,4,1.75888,0.153645,0.00257789
78.9507,70.1466,38.5783,4,1.64035,0.158168,-0.016362
78.5201,70.1712,38.9323,4,1.75781,0.16086,-0.0356631
78.0741,70.1573,39.2589,4,1.8257,0.161754,-0.0541775
77.6154,70.1067,39.5558,52,1.94797,0.160972,-0.0723207
77.1466,70.0216,39.8207,5,1.94837,0.158661,-0.0904401
76.6699,69.905,40.0517,5,1.74788,0.155083,-0.107561
76.1874,69.7605,40.2474,5,1.68726,0.15071,-0.122563
75.7009,69.5919,40.4066,5,1.71353,0.145997,-0.134151
75.212,69.4035,40.5286,5,1.61391,0.141233,-0.142048
74.722,69.1995,40.6128,5,1.49252,0.136343,-0.147098
74.2318,68.9839,40.6595,5,1.49108,0.131062,-0.149805
73.7423,68.7607,40.669,5,1.54856,0.125041,-0.151713
73.2538,68.5336,40.6426,5,1.55918,0.118146,-0.155331
72.9287,68.3817,40.6057,5,1.51684,0.113105,-0.158835
72.4421,68.1556,40.5229,5,1.61481,0.104997,-0.165846
71.9562,67.9339,40.4094,5,1.52852,0.0964111,-0.176071
71.4707,67.719,40.2679,5,1.58731,0.0875612,-0.191201
70.985,67.5132,40.1013,5,1.59707,0.0786884,-0.212545
70.4984,67.318,39.913,5,1.48918,0.0700602,-0.242236
70.01,67.1348,39.7064,5,1.38298,0.062048,-0.28284
69.5191,66.9644,39.4853,5,1.44052,0.0551325,-0.331771
69.0249,66.8076,39.2533,5,1.50215,0.0498388,-0.378762
68.5265,66.6647,39.0141,5,1.4915,0.0466114,-0.407167
68.0232,66.5358,38.7716,5,1.47362,0.0456464,-0.401694
67.5143,66.4209,38.5292,5,1.48061,0.0467964,-0.362594
66.9992,66.3197,38.2906,5,1.45374,0.0496081,-0.30678
66.4774,66.2319,38.0589,5,1.45374,0.0535364,-0.2507
65.9484,66.1569,37.8374,5,1.47284,0.0580847,-0.201814
65.412,66.0942,37.629,5,1.45571,0.0628488,-0.162229
64.868,66.0432,37.4364,5,1.42381,0.0675535,-0.132072
