x,y,z,label,radius,curvature,torsion
119.632,84.0211,2.57206,133,-1,0.0944573,-0.0159853
119.467,83.7323,2.82823,6,2.45614,0.0949547,-0.0173173
119.203,83.2977,3.1865,6,2.52065,0.0950558,-0.0201999
118.919,82.8616,3.51435,6,2.40843,0.0942883,-0.0243749
118.615,82.4246,3.81272,6,2.38687,0.0925785,-0.0301937
118.293,81.9874,4.08265,6,2.35825,0.0898945,-0.03842
117.951,81.5507,4.32537,6,2.34086,0.086249,-0.0499055
117.592,81.1152,4.54228,6,2.36265,0.0817026,-0.0658353
117.216,80.6819,4.73504,6,2.30717,0.0763807,-0.087317
116.822,80.2518,4.90559,6,2.31078,0.0705156,-0.115877
116.412,79.8263,5.05618,6,2.22105,0.0644084,-0.154343
115.987,79.4067,5.18933,6,2.24147,0.0584501,-0.20438
115.547,78.9946,5.30792,6,2.28105,0.0532034,-0.260699
115.094,78.5915,5.41508,6,2.28255,0.0493375,-0.313238
114.627,78.1994,5.51415,6,2.25746,0.0474813,-0.344075
114.148,77.8199,5.60859,6,2.31394,0.0479854,-0.340663
113.659,77.455,5.70195,6,2.21467,0.0507756,-0.308105
113.159,77.1064,5.79779,6,2.22149,0.0554838,-0.263161
112.65,76.7761,5.89968,6,2.11364,0.0616219,-0.220354
112.134,76.4655,6.01109,6,2.16305,0.0686649,-0.187098
111.613,76.1765,6.13538,6,2.13211,0.0761807,-0.164832
111.089,75.9101,6.27574,6,2.08566,0.0838785,-0.15182
110.564,75.6675,6.43509,6,2.1467,0.0917058,-0.144071
110.041,75.4493,6.61612,6,2.16305,0.0997318,-0.139843
109.524,75.2556,6.82121,6,2.06526,0.108036,-0.137939
109.017,75.0865,7.05243,6,2.11516,0.116686,-0.13551
108.523,74.9413,7.31153,6,2.11183,0.125658,-0.131868
108.047,74.8192,7.59989,6,2.13768,0.134763,-0.127263
107.592,74.719,7.91855,6,2.14365,0.143607,-0.120777
107.304,74.6636,8.14813,6,2.22165,0.149008,-0.115128
106.895,74.5964,8.51842,6,2.27864,0.155631,-0.10544
106.517,74.5464,8.91971,6,2.27105,0.159452,-0.0951177
106.175,74.5117,9.35145,6,2.36189,0.15942,-0.0854742
105.869,74.4901,9.81264,6,2.14116,0.154869,-0.0769211
105.6,74.4793,10.3018,6,2.24303,0.145541,-0.069751
105.368,74.4771,10.817,6,2.11822,0.131738,-0.0676379
105.17,74.4812,11.3559,6,2.12329,0.114651,-0.0751563
105.005,74.4896,11.9158,6,2.16271,0.0956545,-0.09713
104.867,74.4998,12.4935,6,2.1807,0.0759594,-0.1467
104.752,74.5096,13.0856,6,2.11348,0.0566931,-0.260189
104.655,74.5163,13.6883,6,2.24888,0.0394941,-0.539021
104.57,74.5172,14.2976,6,2.12896,0.02871,-1.02457
104.492,74.5095,14.9093,6,2,0.0319503,-0.806346
104.413,74.4898,15.5187,6,1.88878,0.0465693,-0.349891
104.33,74.4547,16.1213,6,1.88878,0.0655553,-0.144388
104.238,74.4009,16.7121,6,2.16671,0.0862826,-0.0502619
104.133,74.3248,17.2865,6,2.25436,0.107935,0.00243049
104.012,74.2229,17.8398,6,2.3885,0.130066,0.0405252
103.876,74.0922,18.3673,6,2.24149,0.152184,0.0737099
103.724,73.9298,18.8649,6,2.25373,0.173597,0.103637
103.558,73.733,19.3286,6,2.44744,0.193331,0.134234
103.382,73.5002,19.7552,6,2.49636,0.210265,0.167787
103.2,73.23,20.1419,6,2.52448,0.223699,0.196662
103.018,72.9223,20.487,6,2.67888,0.233404,0.21689
102.843,72.5775,20.7897,6,2.55036,0.238869,0.227525
102.682,72.1968,21.0502,6,2.51205,0.239402,0.230664
102.541,71.7822,21.2695,6,2.65608,0.234886,0.227822
102.462,71.4883,21.3939,6,2.54013,0.22915,0.222814
102.369,71.0231,21.55,6,2.50354,0.216667,0.212214
102.311,70.5317,21.6729,6,2.43544,0.200069,0.202877
102.291,70.0175,21.7668,6,2.42972,0.180403,0.197704
102.312,69.4841,21.8371,6,2.54313,0.158814,0.199533
102.374,68.935,21.8891,6,2.50154,0.136405,0.213783
102.475,68.374,21.9291,6,2.57266,0.114458,0.24718
102.614,67.8047,21.9633,6,2.4838,0.0942077,0.309398
102.785,67.2307,21.9981,6,2.51667,0.0770838,0.410894
102.983,66.656,22.0398,6,2.27764,0.0653631,0.531425
103.202,66.0845,22.0944,6,2.47753,0.0621537,0.576181
103.434,65.5202,22.1673,6,2.29736,0.0693974,0.481973
103.67,64.9676,22.263,6,2.28688,0.0863437,0.343009
103.901,64.4312,22.385,6,2.50878,0.111437,0.237553
104.117,63.9161,22.5357,6,2.24627,0.144089,0.170577
104.309,63.4274,22.7161,6,2.31139,0.184934,0.129316
104.469,62.9707,22.9257,6,2.3809,0.235507,0.102933
