x,y,z,label,radius,curvature,torsion
109.194,83.505,27.7437,133,-1,0.0920385,-8.4163e-05
108.909,83.6606,28.217,6,2.00238,0.0934567,-8.43258e-05
108.652,83.8114,28.6991,6,2.03085,0.0947761,-9.37382e-05
108.321,84.028,29.4366,6,1.95124,0.0965798,-0.000127303
108.136,84.1658,29.9363,6,1.9807,0.0976886,-0.000163865
107.979,84.2982,30.4412,6,1.92868,0.0987556,-0.000207288
107.796,84.4858,31.2057,6,1.87351,0.100345,-0.000222214
107.71,84.6035,31.7184,6,1.80889,0.101446,-0.000190552
107.651,84.7149,32.2319,6,1.80356,0.102633,-0.000123705
107.615,84.8698,33.0009,6,1.74048,0.10471,3.37048e-05
107.625,84.9647,33.5105,6,1.86515,0.106405,0.000100924
107.663,85.0524,34.0158,6,1.90968,0.108444,0.00011151
107.769,85.1703,34.762,6,1.94611,0.112311,1.8469e-05
107.873,85.2393,35.249,6,1.86649,0.115532,-0.00011644
108.002,85.3004,35.7255,6,1.94454,0.119338,-0.000506486
108.243,85.3768,36.4165,6,1.90641,0.126218,-0.00193028
108.434,85.4171,36.8585,6,1.90531,0.131589,-0.00342777
108.649,85.4486,37.2834,6,1.88375,0.137554,-0.0053583
109.013,85.4791,37.8844,6,1.94866,0.147457,-0.0091048
109.283,85.4878,38.2582,6,1.97091,0.154515,-0.0122434
109.572,85.487,38.6084,6,1.96091,0.161703,-0.0159411
110.041,85.4672,39.0861,6,1.94396,0.172082,-0.0226811
110.375,85.4413,39.3707,6,1.86534,0.178198,-0.0279597
110.724,85.4049,39.6268,6,2.02895,0.183241,-0.0330183
111.274,85.33,39.9556,6,2.14858,0.188086,-0.0400285
111.655,85.2661,40.1369,6,2.17956,0.189068,-0.0444095
112.046,85.1907,40.2874,6,2.22076,0.187976,-0.0486619
112.648,85.0553,40.4555,53,2.27101,0.182279,-0.054632
113.057,84.9499,40.5295,7,2.26113,0.176019,-0.0581856
113.47,84.8321,40.5737,7,2.12226,0.168148,-0.0613979
114.097,84.6318,40.5859,7,1.8707,0.154148,-0.0656095
114.516,84.4823,40.5595,7,1.68769,0.143896,-0.0682561
114.936,84.32,40.5071,7,1.69224,0.133242,-0.0711971
115.564,84.0526,40.3827,7,1.83432,0.116963,-0.0768496
115.98,83.8584,40.2717,7,1.86231,0.106128,-0.0821122
116.393,83.6517,40.1404,7,1.81529,0.0954212,-0.0894015
117.005,83.3188,39.9097,7,1.85184,0.0798683,-0.106224
117.409,83.0822,39.7365,7,1.83902,0.0700429,-0.123023
117.808,82.8343,39.5504,7,1.81664,0.0607864,-0.146335
118.399,82.4426,39.2519,7,1.8226,0.0482042,-0.199895
118.787,82.1691,39.0433,7,1.61661,0.0408717,-0.256219
119.172,81.8865,38.8299,7,1.60777,0.0346253,-0.334609
119.742,81.4472,38.5051,7,1.6083,0.0281114,-0.472623
120.119,81.1451,38.2888,7,1.67594,0.026346,-0.519398
120.492,80.8366,38.0751,7,1.73502,0.0269004,-0.484875
121.049,80.3635,37.7637,7,1.66842,0.0313018,-0.348364
121.419,80.0423,37.565,7,1.73355,0.0357635,-0.263005
121.788,79.7173,37.3755,7,1.55935,0.0408846,-0.19806
122.342,79.2245,37.1122,7,1.4839,0.0491482,-0.133081
122.712,78.8932,36.9529,7,1.40767,0.0547918,-0.105256
123.084,78.5607,36.8083,7,1.43034,0.0604234,-0.0850814
123.644,78.0606,36.6219,7,1.4244,0.0686843,-0.0638196
124.021,77.7273,36.5199,7,1.41282,0.0739662,-0.0535462
124.4,77.3947,36.4371,7,1.43759,0.078996,-0.0457033
124.976,76.898,36.3513,7,1.47831,0.0859537,-0.0371421
125.365,76.5692,36.3212,141,-1,0.0901227,-0.0329159
