x,y,z,label,radius,curvature,torsion
118.46,88.0622,1.46098,133,-1,0.0240768,-0.0406516
118.173,87.7342,1.57624,6,2.48683,0.0239887,-0.0428072
117.737,87.2469,1.74257,6,2.50301,0.0238555,-0.0476644
117.297,86.7653,1.90131,6,2.46816,0.0237162,-0.054676
116.851,86.2897,2.05282,6,2.43114,0.023571,-0.0641205
116.401,85.8202,2.19751,6,2.36544,0.0234159,-0.0769481
115.945,85.3574,2.33586,6,2.37528,0.0232398,-0.0940267
115.485,84.9014,2.46843,6,2.41354,0.0230512,-0.116088
115.02,84.4526,2.5959,6,2.42241,0.0228873,-0.142709
114.55,84.0116,2.7191,6,2.39353,0.0228134,-0.172883
114.076,83.5786,2.83903,6,2.40858,0.0229387,-0.205171
113.758,83.2948,2.91774,6,2.37131,0.023212,-0.225883
113.278,82.8765,3.03494,6,2.35718,0.0240659,-0.248332
112.794,82.4677,3.15248,6,2.33149,0.0256493,-0.255307
112.308,82.0689,3.27211,6,2.33923,0.0281345,-0.246023
111.82,81.6807,3.39574,6,2.31178,0.0316161,-0.22416
111.33,81.3035,3.52547,6,2.3231,0.0361072,-0.196124
110.84,80.9379,3.66356,6,2.2942,0.041561,-0.167958
110.351,80.5845,3.81241,6,2.29804,0.0478958,-0.142256
109.863,80.2436,3.97449,6,2.38071,0.0549503,-0.119045
109.379,79.9159,4.15233,6,2.30329,0.0624908,-0.0994056
109.058,79.7049,4.28087,6,2.39413,0.0676577,-0.0883252
108.581,79.4001,4.49045,6,2.25777,0.0754008,-0.074147
108.111,79.1097,4.72212,6,2.37388,0.0828415,-0.0623064
107.65,78.8342,4.97789,6,2.34856,0.0896301,-0.0523562
107.198,78.5739,5.2594,6,2.36409,0.0954197,-0.0441306
106.758,78.3293,5.56794,6,2.23522,0.0999169,-0.0379903
106.332,78.1007,5.90428,6,2.30632,0.10289,-0.0335491
105.92,77.8884,6.26871,6,2.21541,0.104172,-0.0306027
