x,y,z,label,radius,curvature,torsion
67.1082,103.249,3.67447,132,-1,0.0961049,0.00274022
67.3376,103.01,4.07762,4,1.59166,0.101066,0.00308553
67.6903,102.652,4.63347,4,1.73413,0.108452,0.00371008
68.053,102.296,5.13241,4,1.85736,0.11547,0.00449257
68.4256,101.942,5.57645,4,2.03557,0.121701,0.00546872
68.8079,101.589,5.96767,4,2.31785,0.126667,0.00660324
69.1998,101.238,6.30824,4,2.36449,0.129871,0.00789401
69.6009,100.889,6.60046,4,2.57337,0.130872,0.00937119
70.0111,100.542,6.84677,4,2.58432,0.129365,0.0110809
70.4302,100.197,7.04978,4,2.64776,0.125282,0.0130875
70.8579,99.8538,7.2123,4,2.56069,0.118781,0.0155046
71.2941,99.5125,7.33729,4,2.55161,0.110189,0.0185623
71.7383,99.173,7.42792,4,2.54304,0.0999569,0.0227317
72.1905,98.8353,7.48749,4,2.73519,0.0885765,0.0286865
72.6503,98.4992,7.51951,4,2.65789,0.0765065,0.0376381
73.1175,98.1645,7.52764,4,2.66101,0.0641514,0.0517365
73.5918,97.8311,7.51565,4,2.7171,0.0518622,0.07582
74.073,97.4988,7.48749,4,2.64448,0.039954,0.121834
74.5607,97.1673,7.44718,4,2.65782,0.0288392,0.221983
75.0546,96.8366,7.39882,4,2.67572,0.019467,0.460293
75.5543,96.5063,7.34656,4,2.67949,0.0145495,0.777655
76.0592,96.1763,7.29451,4,2.71786,0.0172896,0.520611
76.5688,95.8466,7.24674,4,2.72069,0.0246763,0.242484
77.0825,95.5171,7.20723,4,2.62377,0.0333209,0.126665
77.5993,95.1878,7.17977,4,2.66093,0.0420882,0.0758936
78.1185,94.8587,7.16801,4,2.42591,0.0505878,0.0503383
78.6389,94.5301,7.17532,4,2.48154,0.0586264,0.0359624
79.1593,94.2023,7.20483,4,2.52653,0.0660715,0.0271823
79.6785,93.8756,7.2593,4,2.42509,0.072831,0.0215922
80.1948,93.5505,7.34117,4,2.45643,0.0788859,0.0179586
80.7065,93.2276,7.45247,4,2.67224,0.0842389,0.0155407
81.212,92.9076,7.59484,4,2.46829,0.0889068,0.0139666
81.7092,92.5915,7.76954,4,2.50478,0.0929525,0.0130933
82.1961,92.28,7.97743,4,2.53177,0.0964658,0.0127443
82.6704,91.9741,8.21899,4,2.62746,0.0995381,0.0128346
83.13,91.6749,8.49435,4,2.63371,0.102229,0.013688
83.5725,91.3835,8.80329,4,2.64268,0.104534,0.0153816
83.9956,91.1008,9.14526,4,2.71595,0.106422,0.0179167
84.397,90.8279,9.51935,4,2.79884,0.107863,0.0210655
84.7745,90.5656,9.92432,4,3.01019,0.108871,0.0246049
85.1259,90.3146,10.3587,4,2.8371,0.109432,0.0286012
85.4494,90.0755,10.8206,4,2.82528,0.109487,0.033115
85.7433,89.8486,11.3082,4,2.78643,0.108918,0.0381879
86.006,89.6339,11.8195,4,2.94466,0.107599,0.0440915
86.2364,89.4312,12.3521,4,2.86509,0.105426,0.051183
