x,y,z,label,radius,curvature,torsion
73.0474,100.892,4.80776,132,-1,0.117562,-0.00322881
72.7379,100.707,5.34704,4,2.0749,0.125151,-0.00370481
72.4763,100.503,5.8853,4,2.01835,0.132369,-0.00440423
72.2629,100.281,6.42168,4,1.94342,0.138971,-0.0053241
72.0983,100.04,6.95521,4,2.21401,0.144716,-0.00663166
71.9831,99.7816,7.48472,4,1.9297,0.149212,-0.00893675
71.9179,99.5051,8.00881,4,2.10105,0.152027,-0.0123018
71.9032,99.2111,8.52574,4,2.16117,0.152906,-0.016688
71.939,98.9003,9.03343,4,2.05795,0.151832,-0.021408
72.0253,98.5732,9.52937,4,2.10008,0.148996,-0.0263728
72.1616,98.231,10.0107,4,2.05597,0.144733,-0.0318023
72.3465,97.8748,10.4742,4,2.03486,0.139521,-0.0369642
72.5784,97.506,10.9163,4,1.91371,0.133988,-0.0410244
72.8549,97.1264,11.3334,4,1.89849,0.12871,-0.0440593
73.1729,96.7381,11.7217,4,2.01669,0.124173,-0.045843
73.5287,96.3431,12.0772,4,2.02692,0.120852,-0.0454118
73.9183,95.944,12.3966,4,2.04794,0.118953,-0.0424894
74.3373,95.5432,12.6765,4,2.15405,0.118284,-0.0372622
74.7814,95.1433,12.9142,4,2.1357,0.118361,-0.0316058
75.2462,94.7466,13.1079,4,2.14234,0.118575,-0.0261308
75.7277,94.3552,13.2564,4,2.15605,0.118181,-0.0208469
76.2223,93.9706,13.3595,4,2.15605,0.116385,-0.0159784
76.7269,93.5943,13.4177,4,2.14295,0.112629,-0.0116164
77.2391,93.2269,13.4326,4,2.17152,0.106615,-0.00746358
77.7566,92.8688,13.4067,4,2.26006,0.0982638,-0.0031985
78.2781,92.5199,13.3431,4,2.13784,0.0876507,0.00152992
78.8025,92.1797,13.2459,4,2.21887,0.0749596,0.00769426
79.3289,91.8472,13.1197,4,2.19672,0.0604457,0.0176883
79.8573,91.5211,12.9699,4,2.12515,0.0445114,0.0378318
80.3877,91.1998,12.8027,4,2.07182,0.0277761,0.100359
80.9203,90.8813,12.6246,4,2.17668,0.011368,0.591176
81.4553,90.5637,12.4425,4,2.08076,0.0100071,0.75446
81.9928,90.245,12.2636,4,2.0981,0.0261319,0.112014
82.5326,89.9233,12.0951,4,2.1513,0.0428726,0.0436681
83.0738,89.5971,11.944,4,2.16877,0.0591795,0.0250873
83.615,89.2652,11.8172,4,2.15955,0.0748777,0.017732
84.1543,88.9271,11.7209,4,2.08299,0.0899208,0.0143207
84.689,88.5827,11.6606,4,2.06884,0.104322,0.0127352
85.2154,88.2327,11.6413,4,2.08564,0.118246,0.0123059
85.7294,87.8784,11.6669,4,2.02073,0.132013,0.012661
86.2261,87.5218,11.7401,4,2.04317,0.145989,0.013616
86.7001,87.1656,11.8628,4,2.03389,0.160624,0.0138251
87.1455,86.8128,12.0355,4,2.06755,0.176309,0.0121695
87.5563,86.4671,12.2578,4,2.0827,0.193024,0.00878814
87.9267,86.1322,12.5282,4,2.21743,0.210192,0.00363458
88.2515,85.8123,12.8441,4,2.17711,0.226793,-0.00360879
88.5263,85.5113,13.2024,4,2.19593,0.241082,-0.0133101
88.7479,85.233,13.5993,4,2.2649,0.250451,-0.0258998
88.9144,84.9808,14.031,4,2.43798,0.252222,-0.0402265
89.0256,84.7574,14.4935,4,2.31094,0.244902,-0.0566165
89.0831,84.5653,14.9834,4,2.37917,0.22857,-0.0765764
89.0901,84.406,15.4974,4,2.47845,0.204887,-0.0990855
89.0514,84.2803,16.0326,4,2.37834,0.176684,-0.123687
88.9732,84.1881,16.5866,4,2.33635,0.146828,-0.155347
88.8632,84.1285,17.1574,4,2.19681,0.117553,-0.20279
88.7296,84.0994,17.743,4,2.47686,0.0906907,-0.279362
88.5815,84.0976,18.3417,4,2.3714,0.0678478,-0.409822
88.4279,84.119,18.9518,4,2.28457,0.050963,-0.612016
88.2776,84.1582,19.5712,4,2.35989,0.0431099,-0.761343
88.1383,84.2092,20.1976,4,2.33609,0.0460934,-0.637
88.017,84.2652,20.8282,4,2.387,0.0566715,-0.440141
87.9188,84.3188,21.4595,4,2.45801,0.0710039,-0.320359
87.8474,84.3625,22.0872,4,2.47423,0.0878728,-0.255518
87.8046,84.3887,22.7066,4,2.46503,0.107295,-0.22048
87.7904,84.3901,23.3119,4,2.37651,0.129763,-0.202187
87.8032,84.36,23.8973,4,2.32928,0.156096,-0.193202
87.8396,84.2924,24.4562,4,2.42972,0.187247,-0.190695
87.895,84.1825,24.9818,4,2.46503,0.224103,-0.193033
87.9633,84.0267,25.4674,4,3.20648,0.267208,-0.192346
88.0374,83.823,25.9062,4,2.7539,0.315261,-0.185741
88.1098,83.5707,26.292,4,2.51023,0.363025,-0.172703
88.1732,83.271,26.6197,4,2.65861,0.401082,-0.156699
88.2209,82.9263,26.8852,4,2.8433,0.42014,-0.138653
88.2471,82.5402,27.0861,4,3.18791,0.414478,-0.116359
88.2473,82.1169,27.2214,4,3.07258,0.385014,-0.0911005
88.2181,81.6609,27.2915,4,3.18517,0.338342,-0.0675169
88.1578,81.1766,27.2982,4,3.13225,0.283243,-0.047209
88.066,80.6681,27.2454,4,3.24809,0.226999,-0.0301542
87.9441,80.1392,27.1386,4,3.11791,0.174261,-0.0168014
87.7955,79.5928,26.9851,4,3.49202,0.127409,-0.00452043
87.6247,79.0316,26.7939,4,2.93224,0.0866634,0.0126282
87.4377,78.4575,26.5753,4,3.31701,0.0515319,0.0541827
87.2412,77.8725,26.3404,4,2.82927,0.024013,0.247716
87.0428,77.2782,26.1005,4,3.12311,0.0253296,0.193883
86.8504,76.6767,25.8672,4,2.77481,0.0510371,0.0390947
86.6718,76.0709,25.6518,4,2.74612,0.0808574,0.013408
86.5143,75.4644,25.4646,4,2.70017,0.112873,0.00756214
