x,y,z,label,radius,curvature,torsion
127.932,102.322,4.8726,133,-1,0.128105,0.00141486
127.971,102.04,5.53179,6,2.24882,0.140479,0.0017129
127.961,101.754,6.14432,6,2.0455,0.15281,0.0020865
127.903,101.463,6.71114,6,2.05576,0.164414,0.00255074
127.799,101.169,7.2332,6,2.05138,0.174456,0.00313021
127.653,100.871,7.71151,6,1.93711,0.182052,0.00387693
127.465,100.571,8.1471,6,2.02602,0.186418,0.00482256
127.238,100.268,8.54109,6,2.04301,0.187033,0.00599517
126.975,99.9636,8.89463,6,2.14904,0.183778,0.00738658
126.677,99.6578,9.20902,6,2.27852,0.176974,0.00900928
126.348,99.3512,9.48561,6,2.22093,0.167249,0.0109034
125.989,99.044,9.72592,6,2.51009,0.155397,0.0127585
125.602,98.7368,9.93156,6,2.21555,0.142251,0.0141824
125.191,98.4295,10.1043,6,2.52243,0.128546,0.015118
124.758,98.1225,10.246,6,2.56654,0.114851,0.0154415
124.305,97.8157,10.3587,6,2.38281,0.101554,0.014832
123.834,97.5092,10.4445,6,2.53752,0.0888932,0.0129928
123.347,97.2032,10.5057,6,2.44737,0.0769854,0.00946428
122.846,96.8974,10.5446,6,2.42772,0.0658489,0.00390518
122.334,96.5921,10.5637,6,2.5002,0.0554287,-0.00482371
121.811,96.2873,10.5656,6,2.5002,0.0456433,-0.0193175
121.28,95.983,10.5529,6,2.50268,0.0364012,-0.044289
120.742,95.6795,10.5284,6,2.40759,0.0276124,-0.0925182
120.197,95.3769,10.495,6,2.42417,0.019256,-0.210037
119.649,95.0755,10.4556,6,2.3944,0.0116378,-0.60573
119.097,94.7755,10.4134,6,2.40134,0.00712199,-1.65499
118.543,94.4774,10.3714,6,2.43162,0.0108968,-0.718448
117.988,94.1816,10.3331,6,2.44371,0.0186823,-0.251375
117.433,93.8883,10.3017,6,2.45757,0.0275153,-0.122579
116.88,93.598,10.2807,6,2.37677,0.0368899,-0.0756774
116.329,93.3111,10.2733,6,2.45495,0.0466977,-0.0557199
115.781,93.028,10.2829,6,2.39441,0.0569085,-0.0462076
115.24,92.749,10.3128,6,2.45528,0.0674779,-0.0412671
114.706,92.4745,10.366,6,2.37644,0.0783327,-0.039031
114.181,92.2048,10.4453,6,2.28946,0.0893654,-0.0385047
113.667,91.9401,10.5533,6,2.46195,0.100425,-0.0389389
113.167,91.6807,10.6922,6,2.30195,0.111301,-0.0401719
