x,y,z,label,radius,curvature,torsion
123.906,86.9285,1.43023,133,-1,0.136734,0.00500473
123.716,86.7225,2.04308,6,1.96482,0.150189,0.0060717
123.495,86.5139,2.60048,6,1.8711,0.16353,0.00743154
123.242,86.3025,3.1037,6,2.03207,0.175895,0.00915583
122.96,86.0884,3.55404,6,1.95215,0.18623,0.0112808
122.651,85.8717,3.95291,6,2.03807,0.19347,0.0137081
122.316,85.6524,4.30181,6,2.2295,0.196735,0.0164284
121.956,85.4305,4.60239,6,2.23,0.195533,0.0194035
121.575,85.2061,4.85643,6,2.56085,0.189901,0.0218775
121.173,84.9791,5.06588,6,2.37566,0.180381,0.0234442
120.754,84.7497,5.2329,6,2.57257,0.167813,0.0239441
120.318,84.5178,5.35984,6,2.64996,0.153144,0.0236662
119.868,84.2835,5.44928,6,2.83373,0.137346,0.0229594
119.405,84.0469,5.50402,6,2.79109,0.121232,0.0217336
118.932,83.8079,5.52702,6,2.62265,0.105387,0.0198576
118.45,83.5667,5.5214,6,2.82211,0.0901479,0.0172303
117.96,83.3233,5.49042,6,2.8179,0.075668,0.0133935
117.462,83.0778,5.43744,6,2.88584,0.0620003,0.00747178
116.959,82.8303,5.36596,6,2.88411,0.0491827,-0.00083118
116.451,82.5809,5.27956,6,2.8465,0.0373158,-0.0139473
115.938,82.3298,5.18186,6,2.80536,0.0266373,-0.0392526
115.421,82.0771,5.07649,6,2.6502,0.0178467,-0.0944688
114.899,81.8228,4.96702,6,2.67305,0.0130244,-0.168895
114.372,81.5671,4.85694,6,2.60465,0.014741,-0.119208
113.842,81.3101,4.74963,6,2.60988,0.0204793,-0.0558512
113.307,81.0521,4.64831,6,2.53379,0.0272464,-0.0285152
112.769,80.7933,4.55602,6,2.51674,0.0341173,-0.0163135
112.226,80.534,4.47567,6,2.51928,0.0408749,-0.010034
111.681,80.2745,4.41005,6,2.5375,0.0474811,-0.00629396
111.133,80.0152,4.36177,6,2.55321,0.0539287,-0.00380636
110.583,79.7568,4.33336,6,2.56028,0.0602401,-0.00199883
