x,y,z,label,radius,curvature,torsion
78.4749,113.19,0.893594,132,-1,0.126471,-0.020556
78.0348,113.224,1.13118,4,2.93011,0.109479,-0.0208044
77.58,113.247,1.39081,4,2.64026,0.0961821,-0.0211578
77.1127,113.258,1.67155,4,2.77455,0.0857889,-0.021512
76.6354,113.255,1.97247,4,2.50007,0.0777819,-0.0216492
76.1503,113.236,2.2926,4,2.4924,0.0718265,-0.0211339
75.6599,113.202,2.63095,4,2.44606,0.0676998,-0.0197972
75.167,113.15,2.98649,4,2.41807,0.065248,-0.0175724
74.6742,113.079,3.35813,4,2.31135,0.0643317,-0.0143803
74.1844,112.988,3.74475,4,2.30174,0.0648072,-0.0104601
73.7006,112.876,4.14516,4,2.33525,0.066571,-0.00616587
73.226,112.742,4.55807,4,2.30375,0.0695566,-0.00200978
72.7641,112.583,4.98207,4,2.32961,0.0736989,0.00164949
72.3184,112.401,5.41563,4,2.2894,0.0789561,0.00479391
71.8927,112.192,5.85704,4,2.21193,0.0853217,0.00739614
71.491,111.959,6.30442,4,2.34444,0.0927747,0.00932962
71.1172,111.699,6.75572,4,2.28948,0.101264,0.0107897
70.7754,111.413,7.20867,4,2.30893,0.110729,0.0119197
70.3766,110.993,7.81089,4,2.28713,0.124675,0.0123807
70.1253,110.649,8.25782,4,2.1498,0.135815,0.0120644
69.919,110.282,8.69758,4,1.9999,0.147079,0.0113464
69.761,109.894,9.12728,4,1.91024,0.157857,0.0103242
69.6541,109.487,9.54398,4,1.83969,0.167361,0.00904513
69.6004,109.063,9.94479,4,1.87171,0.174713,0.00751762
69.6013,108.625,10.3269,4,1.82878,0.17916,0.00594028
69.6574,108.177,10.6877,4,1.72558,0.180446,0.00445302
69.7682,107.721,11.0247,4,1.73035,0.178619,0.00297371
69.9327,107.26,11.3358,4,1.859,0.173963,0.00144524
70.1488,106.8,11.619,4,2.05144,0.167152,-0.000164752
70.4137,106.342,11.873,4,2.05254,0.159056,-0.00192847
70.7242,105.891,12.0964,4,2.28863,0.150458,-0.00393535
71.0765,105.449,12.2885,4,2.28976,0.141922,-0.00656016
71.4665,105.02,12.4486,4,2.43474,0.133714,-0.0100435
71.89,104.605,12.5766,4,2.37684,0.125888,-0.014612
72.3425,104.208,12.6725,4,2.27182,0.118367,-0.0200166
72.8196,103.83,12.7369,4,2.31952,0.111179,-0.0258601
73.4869,103.356,12.775,4,2.35386,0.102155,-0.0344324
74.0056,103.023,12.769,4,2.28002,0.0957374,-0.0411828
74.5357,102.711,12.7349,4,2.25455,0.089392,-0.0479996
75.0744,102.418,12.674,4,2.32501,0.082891,-0.0551483
75.6188,102.142,12.5878,4,2.18201,0.0760355,-0.0627821
76.1667,101.883,12.4781,4,2.1292,0.0686456,-0.0705143
76.7165,101.638,12.3468,4,2.0272,0.060589,-0.079049
77.267,101.406,12.1959,4,2.07245,0.0517942,-0.0901511
77.8173,101.183,12.028,4,2.1214,0.0422837,-0.110959
78.3671,100.967,11.8457,4,2.12991,0.0322143,-0.157516
78.9164,100.756,11.6518,4,2.2127,0.0218768,-0.288874
79.4655,100.546,11.4499,4,2.09419,0.012121,-0.848095
80.0146,100.336,11.2432,4,2.15626,0.00818311,-1.81762
80.5641,100.123,11.0358,4,2.17808,0.0157204,-0.514619
81.1143,99.9048,10.8316,4,2.15626,0.0261641,-0.202477
81.6653,99.6795,10.6349,4,2.30699,0.0370318,-0.11101
82.2166,99.4457,10.45,4,2.16183,0.0479478,-0.0720309
82.7676,99.2023,10.2811,4,2.34222,0.0588765,-0.0510879
83.4993,98.8617,10.0886,4,2.25848,0.0737426,-0.0358992
84.0434,98.594,9.97391,4,2.33194,0.0854569,-0.0290837
84.5808,98.3163,9.88909,4,2.2235,0.0979617,-0.0243181
