x,y,z,label,radius,curvature,torsion
65.1307,84.3837,0.690956,132,-1,0.104146,-0.00135517
64.6778,84.4807,0.899107,4,2.5,0.110542,-0.00154279
64.0346,84.596,1.23348,4,2.3825,0.120556,-0.00177384
63.4351,84.6753,1.59354,4,2.41082,0.130928,-0.00192768
62.8804,84.7189,1.9781,4,2.5333,0.14151,-0.0019597
62.3714,84.7269,2.38565,4,2.60586,0.152169,-0.00151352
61.9096,84.6996,2.81429,4,2.78307,0.162723,-0.0004133
61.4967,84.6376,3.26169,4,2.68168,0.173018,0.0014055
61.1344,84.5416,3.7251,4,2.66044,0.182918,0.00350181
60.8248,84.4127,4.20132,4,2.62157,0.192104,0.00537438
60.5699,84.2522,4.68674,4,2.59846,0.200108,0.00700516
60.3716,84.0617,5.17741,4,2.74925,0.206399,0.0083417
60.2315,83.8434,5.66909,4,2.61233,0.210632,0.00917269
60.1506,83.5997,6.15729,4,2.6028,0.21264,0.00948288
60.1294,83.3334,6.63742,4,2.53857,0.212346,0.00926349
60.1679,83.0477,7.10479,4,2.62887,0.209836,0.00819304
60.2652,82.746,7.5548,4,2.5571,0.205303,0.00614793
60.4197,82.4318,7.98299,4,2.48728,0.198916,0.00306841
60.6289,82.1089,8.38526,4,2.60161,0.190943,-0.000724721
60.8895,81.7807,8.75792,4,2.63793,0.182063,-0.00495635
61.1977,81.4507,9.0979,4,2.72445,0.172772,-0.00981414
61.5489,81.1219,9.40274,4,2.78213,0.163202,-0.0153424
61.9386,80.7969,9.67079,4,2.62275,0.153285,-0.021183
62.3619,80.4776,9.90114,4,2.81103,0.142982,-0.0275619
62.8141,80.1653,10.0937,4,2.71646,0.132283,-0.0348262
63.2904,79.8611,10.2489,4,2.71469,0.121192,-0.0430711
63.7865,79.565,10.3682,4,2.6181,0.10973,-0.0528224
64.2982,79.277,10.4533,4,2.55174,0.0979318,-0.0651094
64.8215,78.9963,10.5066,4,2.6094,0.0858471,-0.0816951
65.3531,78.7218,10.5311,4,2.55732,0.0736308,-0.105406
65.8901,78.4521,10.5301,4,2.58346,0.0615098,-0.141218
66.4299,78.1854,10.5072,4,2.55438,0.0497662,-0.19906
66.9706,77.92,10.4663,4,2.52235,0.03874,-0.301166
