x,y,z,label,radius,curvature,torsion
77.4122,109.807,1.0507,132,-1,0.0415578,-0.0621337
77.0815,109.938,1.53709,4,2.24247,0.0394982,-0.0727608
76.7627,110.077,2.02726,4,2.27223,0.037289,-0.0898379
76.4552,110.221,2.52129,4,2.21433,0.0348636,-0.116619
76.1585,110.371,3.01925,4,2.23653,0.0322016,-0.157337
75.872,110.524,3.52124,4,2.25646,0.0293983,-0.215188
75.5948,110.679,4.02734,4,2.24367,0.0266868,-0.294935
75.3261,110.836,4.53763,4,2.24037,0.0244735,-0.392798
75.065,110.991,5.0522,4,2.28969,0.0233956,-0.472965
74.8103,111.143,5.57108,4,2.25323,0.0241372,-0.479629
74.561,111.29,6.0943,4,2.36301,0.0269875,-0.406647
74.3159,111.429,6.62182,4,2.22554,0.0317045,-0.302812
74.0737,111.559,7.15358,4,2.24739,0.0377499,-0.209314
73.8334,111.675,7.68942,4,2.25323,0.0445761,-0.138523
73.594,111.776,8.22916,4,2.21541,0.0517408,-0.0869634
73.3546,111.859,8.77249,4,2.35175,0.0588823,-0.0489338
73.1147,111.921,9.31908,4,2.24098,0.0656994,-0.0194035
72.8741,111.959,9.86846,4,2.2187,0.071949,0.00507238
72.6329,111.972,10.4201,4,2.23663,0.077466,0.0257727
72.3918,111.956,10.9735,4,2.27398,0.0821821,0.0442998
72.1519,111.911,11.5277,4,2.26818,0.0861052,0.0619748
71.9146,111.833,12.0822,4,2.28105,0.0893373,0.0781996
71.6821,111.723,12.6358,4,2.33197,0.0920924,0.0921811
71.4569,111.58,13.1877,4,2.29495,0.0946429,0.104218
71.242,111.402,13.7365,4,2.28457,0.0972938,0.113717
71.0409,111.191,14.281,4,2.38678,0.100314,0.119028
70.8575,110.945,14.8197,4,2.21062,0.103914,0.120549
70.6959,110.667,15.3508,4,2.19867,0.108262,0.118746
70.5604,110.358,15.8725,4,2.21281,0.11346,0.112286
70.4553,110.02,16.3826,4,2.23453,0.119449,0.102011
70.3849,109.654,16.8787,4,2.28354,0.126006,0.0894212
70.3531,109.265,17.3584,4,2.24506,0.13279,0.0760476
70.3633,108.855,17.8189,4,2.21532,0.139402,0.0627821
70.4184,108.428,18.2574,4,2.15405,0.145354,0.0497268
70.5203,107.987,18.671,4,2.20491,0.150122,0.0373481
70.6701,107.537,19.0568,4,2.07177,0.153347,0.0270831
70.868,107.082,19.4122,4,2.15371,0.154773,0.0184477
71.2051,106.474,19.8344,4,2.00445,0.153492,0.00888139
71.5103,106.021,20.1097,4,1.9242,0.150223,0.00355156
71.8573,105.576,20.3482,4,1.83819,0.145329,-0.00035318
72.2426,105.141,20.5489,4,1.92403,0.139102,-0.00298973
72.6621,104.719,20.7117,4,1.67243,0.131807,-0.00510597
