x,y,z,label,radius,curvature,torsion
136.752,103.454,3.89385,133,-1,0.0875219,0.00214872
136.519,103.175,4.28157,6,1.51963,0.0921454,0.00238413
136.16,102.76,4.81701,6,1.93248,0.099195,0.00281019
135.792,102.351,5.29813,6,2.12132,0.106163,0.00334386
135.413,101.947,5.72614,6,2.13768,0.11273,0.00400127
135.025,101.548,6.10233,6,2.18535,0.118501,0.00465357
134.628,101.154,6.4281,6,2.26052,0.12303,0.00522555
134.223,100.764,6.70498,6,2.45443,0.125867,0.00567722
133.808,100.379,6.93465,6,2.41475,0.126626,0.00589388
133.386,99.9968,7.11899,6,2.48962,0.125064,0.00572745
132.957,99.6183,7.26006,6,2.45568,0.121116,0.00507969
132.52,99.2427,7.36018,6,2.16551,0.114897,0.00376393
132.076,98.8696,7.42189,6,2.35613,0.106678,0.00134485
131.625,98.4988,7.44801,6,2.26396,0.0968217,-0.00261626
131.169,98.1297,7.44163,6,2.33154,0.0857254,-0.00882555
130.706,97.762,7.40613,6,2.31283,0.0738183,-0.0177005
130.238,97.3954,7.3452,6,2.24815,0.0615543,-0.0311416
129.764,97.0295,7.26277,6,2.41676,0.0493058,-0.0539651
129.284,96.6641,7.16298,6,2.4173,0.0373918,-0.0983191
128.799,96.2989,7.05012,6,2.45401,0.0262047,-0.201264
128.309,95.9339,6.92859,6,2.3638,0.0166367,-0.48719
127.815,95.5691,6.80283,6,2.24506,0.0118728,-0.909884
127.315,95.2046,6.67725,6,2.27043,0.0158051,-0.477783
126.811,94.8405,6.5562,6,2.51169,0.0239629,-0.189979
126.303,94.4773,6.44388,6,2.25062,0.0329501,-0.0903455
125.792,94.1154,6.34429,6,2.28471,0.0419229,-0.0494804
125.278,93.7554,6.26118,6,2.38569,0.0506669,-0.0295437
124.762,93.398,6.19802,6,2.38434,0.0591057,-0.0185191
124.245,93.0442,6.15798,6,2.38141,0.0671972,-0.0123079
123.728,92.6948,6.14386,6,2.48016,0.0749019,-0.00917743
123.213,92.3509,6.15812,6,2.4789,0.0821723,-0.00800367
122.7,92.0136,6.2028,6,2.55982,0.088964,-0.00812889
122.193,91.6843,6.27953,6,2.5329,0.0953239,-0.00895245
121.692,91.364,6.38954,6,2.53265,0.101339,-0.0103282
121.2,91.0541,6.5337,6,2.54696,0.107063,-0.0121752
