x,y,z,label,radius,curvature,torsion
121.568,90.6691,1.90709,133,-1,0.109731,0.00265995
121.607,90.2637,2.55522,6,1.95403,0.121511,0.00316605
121.6,89.8553,3.15293,6,1.93427,0.133938,0.0039981
121.551,89.4442,3.70039,6,2.03245,0.146538,0.0052608
121.459,89.0309,4.19778,6,2.08684,0.158629,0.00686922
121.326,88.6159,4.64533,6,2.08938,0.169323,0.00815238
121.153,88.1999,5.04333,6,1.95899,0.17761,0.00889531
120.942,87.7833,5.3922,6,1.99088,0.182552,0.00888674
120.695,87.3672,5.69256,6,2.03337,0.183539,0.00734865
120.414,86.9522,5.94524,6,1.88373,0.180457,0.00375636
120.102,86.5396,6.1514,6,2.02897,0.173614,-0.00228565
119.761,86.1304,6.31255,6,2.07102,0.163656,-0.0099446
119.392,85.7258,6.43058,6,2.03295,0.151464,-0.0182188
119,85.3272,6.5078,6,2.09755,0.137915,-0.0274717
118.586,84.9357,6.54689,6,2.13883,0.12373,-0.0384653
118.153,84.5526,6.55094,6,2.14897,0.109403,-0.0528052
117.702,84.1789,6.52339,6,2.17336,0.0952254,-0.0729282
117.237,83.8155,6.4681,6,2.18731,0.0813588,-0.10334
116.76,83.4632,6.3893,6,2.22589,0.0679701,-0.151173
116.271,83.1223,6.29161,6,2.20359,0.0553733,-0.231134
115.774,82.7931,6.17994,6,2.21476,0.0441255,-0.369949
115.269,82.4753,6.05949,6,2.27056,0.0354387,-0.584478
114.758,82.1686,5.93558,6,2.38678,0.0316037,-0.7493
114.242,81.8722,5.81365,6,2.23242,0.0344244,-0.644241
113.722,81.5852,5.69911,6,2.24098,0.0426421,-0.427651
113.198,81.3065,5.59725,6,2.25393,0.0537038,-0.272852
112.672,81.0351,5.51312,6,2.33544,0.0658371,-0.182031
112.145,80.7698,5.45146,6,2.18953,0.0779714,-0.128596
111.618,80.5097,5.4165,6,2.38179,0.0894561,-0.0961289
111.093,80.2537,5.41195,6,2.20253,0.099944,-0.0750108
110.571,80.0013,5.44094,6,2.24042,0.109196,-0.0602067
