x,y,z,label,radius,curvature,torsion
110.161,81.9656,1.01787,133,-1,0.0984926,-0.000594635
109.74,81.8037,1.13848,6,2.04436,0.102955,-0.000643646
109.136,81.5691,1.34815,6,2.48433,0.109532,-0.000733137
108.567,81.3444,1.59193,6,2.18816,0.115707,-0.000845802
108.031,81.1295,1.86933,6,2.16506,0.121149,-0.000968375
107.53,80.9244,2.17974,6,2.16,0.12551,-0.000852278
107.062,80.7294,2.52237,6,2.21443,0.12843,-0.00037661
106.628,80.5443,2.89625,6,2.2914,0.129596,0.000514447
106.228,80.3691,3.30021,6,2.22908,0.128801,0.00166989
105.862,80.204,3.73285,6,2.19392,0.126015,0.00291182
105.528,80.0489,4.1926,6,2.29592,0.121323,0.00427804
105.227,79.9036,4.67774,6,2.36558,0.114886,0.00571735
104.956,79.7681,5.18641,6,2.37063,0.106933,0.00690004
104.715,79.6421,5.71667,6,2.40134,0.0977311,0.00781804
104.569,79.5632,6.08116,6,2.44107,0.0910305,0.00829492
104.373,79.452,6.64281,6,2.50154,0.0802917,0.00762242
104.2,79.349,7.2204,6,2.48433,0.0688606,0.00343941
104.048,79.2533,7.8116,6,2.5673,0.0568335,-0.00709885
103.914,79.1638,8.41389,6,2.59208,0.0442604,-0.032811
103.794,79.0791,9.02449,6,2.60104,0.031344,-0.107317
103.685,78.9976,9.64036,6,2.43358,0.0187048,-0.40289
103.583,78.9172,10.2581,6,2.52465,0.0104591,-1.50449
103.485,78.8354,10.8741,6,2.52347,0.0181294,-0.509899
103.387,78.7493,11.4843,6,2.48647,0.0333785,-0.126386
103.286,78.6558,12.0844,6,2.46503,0.051382,-0.0251564
103.179,78.5514,12.6697,6,2.50037,0.0720108,0.0171999
103.066,78.4324,13.2352,6,2.50709,0.0956466,0.0425478
102.985,78.3429,13.5987,6,2.4221,0.113362,0.056512
102.858,78.1908,14.1195,6,2.86418,0.143442,0.0766764
102.722,78.0139,14.6063,6,2.83154,0.178244,0.0925933
102.581,77.809,15.0536,6,2.95809,0.217542,0.106799
102.436,77.5734,15.4561,6,2.82241,0.259843,0.122492
102.292,77.3052,15.8093,6,2.60258,0.302057,0.138887
102.154,77.0038,16.1096,6,2.81944,0.340031,0.152363
102.027,76.6695,16.3541,6,2.77007,0.368019,0.160964
101.916,76.3036,16.5413,6,2.831,0.379982,0.164307
101.827,75.9078,16.6709,6,3.15422,0.372538,0.165534
101.765,75.4849,16.7438,6,2.83923,0.347023,0.166263
101.735,75.0377,16.7626,6,2.74054,0.308706,0.169398
101.74,74.5695,16.7312,6,3.14846,0.264456,0.177163
101.783,74.0837,16.6553,6,2.79242,0.220312,0.192759
