x,y,z,label,radius,curvature,torsion
60.0328,82.6811,1.5074,132,-1,0.0554615,0.00426346
60.5114,82.3474,1.70595,4,2.7877,0.0547631,0.0047255
60.9975,82.0211,1.88669,4,2.81328,0.0538421,0.00532256
61.4908,81.7021,2.05012,4,2.81862,0.0526307,0.00611219
61.991,81.3902,2.19678,4,2.85936,0.0510644,0.00694235
62.4976,81.0853,2.32728,4,2.78776,0.0490834,0.00706914
63.0101,80.7874,2.44235,4,2.77076,0.0466316,0.00632229
63.528,80.4963,2.54283,4,2.80588,0.043657,0.00450035
64.0506,80.2116,2.62969,4,2.67305,0.0401232,0.00158414
64.577,79.9332,2.70406,4,2.67091,0.0360178,-0.00301208
65.1065,79.6605,2.76725,4,2.6347,0.03134,-0.0108183
65.6379,79.393,2.82073,4,2.59808,0.026135,-0.024017
66.1702,79.1301,2.86616,4,2.54501,0.0205999,-0.0483116
66.7021,78.8709,2.90539,4,2.50708,0.015266,-0.100792
67.2323,78.6146,2.94045,4,2.50354,0.0117579,-0.18733
67.7595,78.3602,2.97354,4,2.49572,0.0131138,-0.164948
68.2824,78.1065,3.00698,4,2.46267,0.0191419,-0.0885624
68.7995,77.8526,3.04326,4,2.51205,0.0274232,-0.0536417
69.3094,77.5973,3.08494,4,2.48325,0.0368137,-0.0427877
69.8109,77.3394,3.13464,4,2.59951,0.0468305,-0.0425516
70.3027,77.078,3.19505,4,2.4928,0.0571638,-0.0476335
70.7838,76.8123,3.26884,4,2.5521,0.0675223,-0.0552835
71.2529,76.5417,3.35868,4,2.54132,0.0775475,-0.0646176
71.7094,76.266,3.46713,4,2.56658,0.0868516,-0.0761337
72.1523,75.9853,3.59661,4,2.52282,0.095074,-0.0893964
72.5811,75.7002,3.74932,4,2.49207,0.10199,-0.101991
72.9952,75.412,3.92714,4,2.58537,0.107509,-0.114549
73.3943,75.1224,4.13165,4,2.62557,0.111663,-0.127464
73.778,74.8333,4.36398,4,2.50354,0.114668,-0.138332
74.1463,74.5477,4.62485,4,2.42952,0.116882,-0.146315
74.4989,74.2684,4.91451,4,2.45375,0.118664,-0.151314
74.8359,73.9988,5.23275,4,2.4013,0.120361,-0.152155
75.1572,73.7426,5.57889,4,2.40972,0.12233,-0.147425
75.4628,73.5033,5.95187,4,2.33884,0.124737,-0.137247
75.7529,73.2845,6.35029,4,2.46893,0.127506,-0.122304
76.0274,73.0896,6.77251,4,2.31226,0.130336,-0.103432
76.2864,72.9215,7.2167,4,2.49207,0.132742,-0.0815911
76.5298,72.783,7.68096,4,2.34455,0.134113,-0.0575793
76.7576,72.6759,8.16337,4,2.34536,0.133888,-0.0345067
76.9695,72.6014,8.66205,4,2.31019,0.131737,-0.012356
77.1653,72.5601,9.17525,4,2.27056,0.127514,0.010172
77.3445,72.5517,9.70127,4,2.30624,0.121192,0.0353288
77.5068,72.5751,10.2386,4,2.3846,0.112685,0.0666932
77.6517,72.6283,10.7858,4,2.30688,0.102084,0.110195
77.7788,72.7084,11.3414,4,2.58443,0.0897815,0.174404
77.8874,72.8111,11.9042,4,2.33819,0.076882,0.264822
77.9771,72.9312,12.4727,4,2.51567,0.0651482,0.392022
78.0476,73.0625,13.0454,4,2.37439,0.0570948,0.533546
78.0987,73.1982,13.6205,4,2.45856,0.0558874,0.581683
78.1304,73.3309,14.196,4,2.40317,0.0632806,0.478766
78.143,73.4531,14.7692,4,2.51191,0.0781358,0.337375
78.1369,73.5571,15.3375,4,2.50558,0.0984828,0.233153
78.1131,73.6355,15.8975,4,2.54647,0.12308,0.166931
78.0725,73.6814,16.4456,4,2.48862,0.151168,0.125101
78.0165,73.6885,16.9778,4,2.5375,0.181939,0.0978934
77.9467,73.6514,17.4901,4,2.57456,0.214195,0.0799132
77.8648,73.5657,17.9781,4,2.53857,0.24586,0.0671766
77.7726,73.4281,18.4375,4,2.53542,0.273666,0.0575078
77.6721,73.2364,18.8643,4,2.64712,0.293571,0.0509148
77.5654,72.9895,19.2547,4,2.77067,0.30186,0.0470332
77.4545,72.6878,19.6055,4,2.7681,0.296564,0.0456342
77.3417,72.3327,19.9142,4,2.77826,0.278596,0.0467408
77.2293,71.9268,20.1795,4,2.81269,0.25178,0.0503916
77.1195,71.4738,20.4008,4,2.80732,0.220576,0.0571496
77.0147,70.9781,20.5789,4,2.92613,0.188553,0.0680247
76.9172,70.4445,20.7154,4,2.79947,0.158068,0.0842337
76.8294,69.8786,20.8133,4,2.78777,0.130433,0.109099
76.7536,69.2859,20.8762,4,2.79242,0.106238,0.148395
76.692,68.6723,20.9089,4,2.79568,0.0857819,0.210739
76.6469,68.0435,20.9168,4,2.81958,0.0695852,0.30595
76.6204,67.4053,20.9058,4,2.84687,0.058986,0.421714
76.6145,66.7633,20.8827,4,2.79242,0.0560709,0.475555
76.631,66.1232,20.8543,4,2.75,0.0618151,0.406976
76.6716,65.4904,20.8277,4,2.84535,0.0746944,0.296098
76.7375,64.8701,20.81,4,2.85251,0.0924977,0.209569
76.8295,64.2675,20.808,4,3.05247,0.113907,0.15365
76.9481,63.6876,20.8276,4,2.79691,0.13832,0.117412
77.0932,63.1352,20.8746,4,2.99146,0.165241,0.0926321
77.2643,62.615,20.9537,4,2.84694,0.193836,0.0755939
77.4604,62.1316,21.0687,4,2.96284,0.222602,0.0635926
77.68,61.6896,21.2224,4,2.78893,0.249356,0.0547394
77.921,61.2932,21.4167,4,3.32292,0.271542,0.0484323
