x,y,z,label,radius,curvature,torsion
122.301,88.9831,2.42634,133,-1,0.127185,0.0018518
122.247,88.8003,2.87392,6,2.38699,0.136262,0.00210718
122.134,88.5138,3.49889,6,2.43864,0.150044,0.00268388
121.982,88.2129,4.0685,6,2.38065,0.163161,0.00355755
121.793,87.898,4.58321,6,2.36706,0.17438,0.00475318
121.566,87.5695,5.04357,6,2.34355,0.182334,0.00556737
121.304,87.228,5.45031,6,2.29125,0.185805,0.00561367
121.008,86.8742,5.80441,6,2.35575,0.184061,0.00472203
120.68,86.5091,6.10717,6,2.4916,0.177126,0.00240539
120.322,86.1338,6.36026,6,2.54458,0.165865,-0.00198296
119.937,85.7499,6.56578,6,2.64388,0.15152,-0.00900439
119.528,85.359,6.72634,6,2.73827,0.135338,-0.0190416
119.096,84.9629,6.845,6,2.74361,0.11846,-0.0314299
118.646,84.5637,6.92533,6,2.74895,0.10177,-0.0477131
118.178,84.1634,6.97133,6,2.82969,0.085827,-0.0708241
117.697,83.7642,6.98735,6,2.82699,0.0709051,-0.10598
117.204,83.3682,6.9781,6,2.67789,0.0571249,-0.16455
116.701,82.9773,6.94857,6,2.68168,0.0447362,-0.270658
116.19,82.5934,6.90402,6,2.61004,0.0345287,-0.457621
115.674,82.218,6.84996,6,2.69596,0.0284792,-0.674511
115.152,81.8528,6.79196,6,2.7668,0.028895,-0.659301
114.628,81.4987,6.73558,6,2.69358,0.0351607,-0.453859
114.103,81.1567,6.68615,6,2.70134,0.0446558,-0.293605
113.577,80.8273,6.64877,6,2.97692,0.0556819,-0.200825
113.052,80.5109,6.6282,6,2.73061,0.0674252,-0.147474
112.529,80.2074,6.62883,6,2.71025,0.0793843,-0.114224
112.01,79.9169,6.65463,6,2.6624,0.0910753,-0.0920368
111.496,79.6392,6.70907,6,2.69155,0.102011,-0.0763557
110.988,79.3741,6.795,6,2.74211,0.111767,-0.0647041
110.49,79.1216,6.91459,6,2.73103,0.120158,-0.055212
110.002,78.8815,7.06936,6,2.78113,0.12711,-0.0465131
109.526,78.6538,7.26021,6,3,0.13262,-0.0378883
109.066,78.4387,7.48743,6,2.68492,0.136686,-0.0292892
108.623,78.2364,7.75078,6,2.85217,0.139306,-0.0203544
108.2,78.0473,8.04948,6,2.82734,0.140516,-0.0108386
107.798,77.872,8.38224,6,2.68284,0.140437,-0.00178264
107.42,77.7112,8.74733,6,2.77802,0.139218,0.00669399
107.066,77.5654,9.14274,6,2.86682,0.136871,0.0148415
106.739,77.4352,9.56627,6,2.85781,0.133282,0.0221617
106.536,77.3575,9.86316,6,2.92073,0.130149,0.0262541
106.253,77.2547,10.3286,6,2.79198,0.1243,0.0313006
105.996,77.1688,10.8164,6,2.9282,0.117069,0.0350219
105.765,77.0998,11.3246,6,3.06044,0.108443,0.0361187
105.558,77.0475,11.8513,6,2.7658,0.0984039,0.0339929
105.372,77.0113,12.395,6,2.96683,0.0870242,0.0279843
105.207,76.9901,12.9543,6,2.95377,0.0744996,0.0172779
105.058,76.9823,13.5277,6,3.00571,0.0612414,-0.00103651
104.923,76.9857,14.114,6,3.0993,0.0477113,-0.0363619
104.798,76.9975,14.7118,6,3.03303,0.0344467,-0.113906
104.679,77.0145,15.3194,6,2.79242,0.0226247,-0.304534
104.564,77.0329,15.935,6,2.79242,0.0160167,-0.597719
104.45,77.0485,16.5563,6,2.8382,0.0202552,-0.323243
104.332,77.057,17.1806,6,2.86507,0.0311139,-0.0973366
