x,y,z,label,radius,curvature,torsion
124.468,85.8278,2.76013,133,-1,0.121966,0.0078014
124.374,85.6328,3.1818,6,2.17948,0.130436,0.00884183
124.207,85.3451,3.76956,6,2.26266,0.143608,0.0107391
124.008,85.0626,4.30459,6,2.12814,0.156848,0.0131207
123.778,84.7847,4.78801,6,2.25062,0.169372,0.0160633
123.519,84.5109,5.22098,6,2.12258,0.18017,0.019402
123.232,84.2405,5.60476,6,2.48709,0.188103,0.0230321
122.918,83.9729,5.9407,6,2.49407,0.192114,0.026901
122.578,83.7073,6.23033,6,2.5484,0.191483,0.0308202
122.215,83.4431,6.47529,6,2.74019,0.186025,0.0346081
121.828,83.1794,6.67749,6,2.5197,0.176139,0.0383341
121.421,82.9155,6.83904,6,2.62429,0.162685,0.0421017
120.994,82.6506,6.96233,6,2.52024,0.14686,0.0457515
120.549,82.3836,7.04999,6,2.91869,0.129887,0.0494851
120.087,82.1139,7.10495,6,2.60547,0.112764,0.0536657
119.611,81.8405,7.13031,6,2.59901,0.0962051,0.0589933
119.122,81.5626,7.1294,6,2.54411,0.0806703,0.0663081
118.621,81.2794,7.10572,6,2.58013,0.0664169,0.0769001
118.109,80.9904,7.06287,6,2.54959,0.0535812,0.092287
117.589,80.6949,7.00456,6,2.59943,0.0422567,0.115155
117.061,80.3926,6.93454,6,2.51099,0.0325719,0.151402
116.526,80.0833,6.85657,6,2.52847,0.0248181,0.211001
115.986,79.767,6.77433,6,2.52847,0.0196615,0.29353
115.442,79.4442,6.69142,6,2.52659,0.0180882,0.328014
115.077,79.2257,6.63753,6,2.53075,0.0191421,0.293701
114.528,78.8935,6.56126,6,2.49572,0.0229889,0.214616
113.976,78.5569,6.49341,6,2.52526,0.0283825,0.154741
113.424,78.2173,6.43711,6,2.52659,0.034597,0.117494
112.872,77.8762,6.39538,6,2.44184,0.041371,0.0935352
112.321,77.5353,6.37103,6,2.41706,0.0486616,0.0755014
111.773,77.1967,6.36676,6,2.43444,0.0565032,0.0608993
111.228,76.8624,6.38505,6,2.43123,0.064958,0.0483776
110.689,76.5347,6.42823,6,2.35932,0.0740725,0.0368931
110.157,76.2159,6.49846,6,2.39385,0.0838408,0.0259557
109.633,75.9082,6.59765,6,2.34013,0.0942209,0.0151848
109.12,75.6137,6.72752,6,2.29099,0.105117,0.00476963
108.62,75.3345,6.88953,6,2.27133,0.116328,-0.00524374
108.136,75.0722,7.08483,6,2.23665,0.127533,-0.0153986
107.669,74.8284,7.31433,6,2.21207,0.138283,-0.0258369
107.223,74.6041,7.57855,6,2.27422,0.148008,-0.0359345
106.8,74.4,7.87772,6,2.44992,0.156039,-0.0461412
106.403,74.2163,8.21164,6,2.37825,0.161681,-0.0568951
106.034,74.0527,8.57976,6,2.3666,0.16433,-0.0676731
105.695,73.9084,8.9811,6,2.40819,0.163581,-0.0788494
105.387,73.7819,9.41423,6,2.47989,0.159304,-0.0914068
105.114,73.6716,9.87728,6,2.59052,0.151758,-0.105724
104.874,73.5748,10.3679,6,2.51504,0.141758,-0.121773
104.734,73.5165,10.709,6,2.55363,0.134209,-0.13385
104.553,73.4359,11.2394,6,2.66027,0.122258,-0.154857
104.405,73.3606,11.7892,6,2.67454,0.110341,-0.180878
104.291,73.287,12.3549,6,2.75699,0.0993087,-0.212271
104.209,73.2112,12.9328,6,2.66671,0.089927,-0.24724
104.156,73.1294,13.5187,6,2.8215,0.0828973,-0.280678
