x,y,z,label,radius,curvature,torsion
126.889,109.982,1.17221,133,-1,0.0836242,-0.0196415
127.016,109.919,1.66801,6,2.32928,0.0751542,-0.0232426
127.159,109.868,2.16675,6,2.25848,0.0667079,-0.0287965
127.318,109.825,2.66857,6,2.28368,0.058263,-0.0375638
127.49,109.791,3.17359,6,2.43734,0.0497973,-0.0520292
127.676,109.762,3.68196,6,2.43791,0.0413103,-0.0775633
127.872,109.739,4.1938,6,2.35951,0.032875,-0.126873
128.077,109.719,4.7092,6,2.31316,0.0248066,-0.231983
128.288,109.699,5.22822,6,2.31874,0.0182763,-0.437658
128.504,109.678,5.75083,6,2.383,0.0162452,-0.559896
128.722,109.654,6.27691,6,2.35514,0.0206903,-0.347308
128.939,109.624,6.80621,6,2.40901,0.0291347,-0.177425
129.153,109.586,7.33836,6,2.37917,0.0393683,-0.100597
129.359,109.537,7.87279,6,2.38699,0.050572,-0.0651952
129.556,109.474,8.4088,6,2.34382,0.0624448,-0.0476355
129.739,109.396,8.94548,6,2.35627,0.0747302,-0.0389577
129.958,109.263,9.66012,6,2.37493,0.0912747,-0.0348053
130.098,109.139,10.1936,6,2.59549,0.103476,-0.0345645
130.215,108.993,10.7229,6,2.46203,0.11528,-0.0343771
130.304,108.824,11.2461,6,2.42088,0.126475,-0.034241
130.364,108.632,11.7608,6,2.40066,0.136791,-0.0342212
130.392,108.416,12.2646,6,2.31491,0.145946,-0.033955
130.385,108.176,12.7547,6,2.17972,0.153682,-0.0333896
130.342,107.915,13.2283,6,2.19926,0.159761,-0.0325889
130.261,107.633,13.6826,6,2.25332,0.164041,-0.0315637
130.143,107.333,14.1146,6,2.27119,0.166598,-0.0302198
129.986,107.016,14.5215,6,2.35942,0.167592,-0.0284733
129.792,106.686,14.9006,6,2.28147,0.167229,-0.0261625
129.562,106.346,15.2494,6,2.30184,0.165815,-0.0228669
129.296,105.998,15.5655,6,2.20687,0.163615,-0.0183792
128.999,105.647,15.847,6,2.29838,0.160748,-0.0125869
128.556,105.178,16.1661,6,2.26416,0.156121,-0.00445696
128.193,104.829,16.3619,6,2.22584,0.152291,0.00187925
127.808,104.486,16.5198,6,2.26661,0.148155,0.0085993
127.404,104.151,16.6399,6,2.44761,0.143518,0.0150665
126.984,103.825,16.7226,6,2.36282,0.138111,0.0211792
126.552,103.509,16.7689,6,2.45457,0.13166,0.0271398
126.109,103.204,16.7802,6,2.52014,0.123918,0.0330337
125.659,102.91,16.7582,6,2.40774,0.11475,0.0389756
125.204,102.626,16.705,6,2.46267,0.104152,0.0453866
124.745,102.352,16.6234,6,2.33932,0.0922251,0.0532907
124.284,102.086,16.516,6,2.48079,0.0792031,0.06538
123.822,101.826,16.3863,6,2.35719,0.0654252,0.0856161
123.358,101.572,16.2375,6,2.3685,0.0512972,0.12371
122.894,101.32,16.0735,6,2.46129,0.0373338,0.211456
122.429,101.069,15.898,6,2.41031,0.0244975,0.45574
121.807,100.732,15.6531,6,2.49561,0.0152622,1.09685
121.339,100.475,15.4666,6,2.51372,0.0210387,0.559777
120.87,100.211,15.2822,6,2.44803,0.0319727,0.238004
120.399,99.9395,15.104,6,2.48814,0.0438315,0.125102
119.925,99.658,14.9362,6,2.46648,0.0554841,0.0760097
119.45,99.3652,14.7828,6,2.49396,0.0664008,0.0496431
118.972,99.0598,14.6479,6,2.34239,0.076236,0.0332337
118.494,98.7411,14.5352,6,2.55993,0.0847795,0.0221193
118.015,98.4083,14.4482,6,2.21699,0.0920343,0.0150311
117.537,98.0616,14.3902,6,2.04464,0.0981295,0.0103215
117.062,97.7012,14.3639,6,2.02847,0.10324,0.00712125
116.593,97.3279,14.3718,6,2.10603,0.107616,0.00549312
116.131,96.9431,14.416,6,2.16765,0.111565,0.00520353
115.68,96.5484,14.4981,6,2.12677,0.115384,0.00599368
115.244,96.146,14.6192,6,2.04308,0.119318,0.00830179
114.69,95.6019,14.8429,6,2.05317,0.12487,0.0143967
114.299,95.192,15.0574,6,2.00807,0.129251,0.021161
113.934,94.7846,15.3117,6,1.93896,0.133808,0.0290859
113.598,94.3833,15.6048,6,2.01209,0.138569,0.0375799
113.292,93.9924,15.9351,6,2.07933,0.143398,0.0470118
113.019,93.6161,16.3007,6,2.0418,0.147968,0.0573691
112.781,93.2587,16.6993,6,2.04121,0.151958,0.0673679
112.578,92.9242,17.1282,6,2.03694,0.155029,0.0773227
112.41,92.6165,17.5845,6,2.0186,0.156728,0.087726
112.275,92.3391,18.0652,6,2.12872,0.156629,0.0980702
112.172,92.0947,18.5672,6,2.11348,0.154477,0.108357
112.099,91.8857,19.0877,6,2.19995,0.150105,0.119061
112.052,91.7135,19.6238,6,2.25,0.143469,0.131446
112.028,91.5791,20.1727,6,2.25,0.134797,0.146913
112.021,91.4824,20.732,6,2.22497,0.12451,0.166757
112.029,91.4226,21.2996,6,2.23663,0.113111,0.192636
112.053,91.3974,22.0655,6,2.27836,0.0969149,0.241481
112.075,91.4162,22.6446,6,2.2649,0.0845419,0.298816
112.094,91.4633,23.2259,6,2.30208,0.0726446,0.387144
112.107,91.5343,23.8079,6,2.38635,0.0625977,0.507114
112.108,91.6236,24.3893,6,2.30814,0.0565551,0.618201
112.095,91.7252,24.9686,6,2.43362,0.0567006,0.630732
112.063,91.8322,25.5443,6,2.27856,0.0637999,0.525436
112.01,91.9374,26.1145,6,2.50089,0.0767046,0.393886
111.934,92.0332,26.6771,6,2.28552,0.0937319,0.294189
111.835,92.1124,27.2295,6,2.41228,0.113787,0.228614
111.713,92.1678,27.7686,6,2.4639,0.136406,0.18558
111.568,92.1928,28.2909,6,2.51106,0.161298,0.156888
111.404,92.1818,28.7924,6,2.38699,0.188146,0.137931
111.223,92.1298,29.2688,6,2.51928,0.216757,0.126264
111.029,92.0332,29.7155,6,2.38951,0.246749,0.11891
110.758,91.8309,30.2568,6,2.22722,0.287012,0.112769
110.553,91.6225,30.6161,6,2.39741,0.314733,0.109498
110.351,91.3658,30.9308,6,2.14473,0.336717,0.106791
110.159,91.0621,31.1971,6,2.10068,0.349102,0.104636
109.982,90.7138,31.4123,6,2.06801,0.349351,0.102686
109.825,90.3245,31.5748,6,2.11731,0.337589,0.100337
109.693,89.8983,31.6839,6,2.12942,0.315703,0.0977231
109.591,89.4398,31.7403,6,2.0942,0.286609,0.0957813
109.521,88.9535,31.7456,6,2.16727,0.253598,0.0956195
109.485,88.4442,31.7028,6,2.05289,0.219539,0.0984277
109.487,87.9163,31.616,6,2.01543,0.186386,0.105349
109.525,87.3741,31.4902,6,2.16575,0.155098,0.117161
109.599,86.8214,31.3316,6,2.16087,0.125907,0.139532
109.708,86.2614,31.1472,6,1.9707,0.0986459,0.186044
109.849,85.6971,30.9447,6,2.13308,0.0735333,0.287244
110.076,84.942,30.661,6,2.07647,0.0464789,0.634008
110.27,84.3762,30.4491,6,2.08785,0.0380401,0.924536
110.474,83.8129,30.2472,6,2.09249,0.0469177,0.641939
110.682,83.2538,30.0629,6,1.89891,0.0680854,0.346947
110.884,82.7009,29.9034,6,1.82166,0.0960208,0.212375
111.073,82.1562,29.7747,6,1.89467,0.129339,0.150075
111.24,81.6225,29.6817,6,1.71867,0.167995,0.117667
111.378,81.1027,29.6283,6,1.9231,0.211807,0.0994732
111.478,80.6003,29.6167,6,2.06126,0.259686,0.0886454
111.535,80.1196,29.6481,6,2.0958,0.30979,0.0805364
111.545,79.6653,29.722,6,2.17276,0.358763,0.0712808
111.504,79.2424,29.8368,6,2.09976,0.401039,0.0580972
111.41,78.8563,29.9904,6,2.11518,0.429651,0.0402167
111.263,78.5122,30.1796,6,1.98966,0.438733,0.0174723
111.066,78.2154,30.4009,6,1.96425,0.426933,-0.0098521
110.728,77.9014,30.7396,6,1.98914,0.386684,-0.0471416
110.426,77.7324,31.0211,6,1.95792,0.347995,-0.0731656
110.091,77.6238,31.3221,6,1.96653,0.308644,-0.0991182
109.729,77.5772,31.639,6,1.80509,0.271938,-0.12419
109.352,77.5931,31.9692,6,2.04778,0.240091,-0.146284
108.966,77.6704,32.3104,6,2.05871,0.214269,-0.164695
108.584,77.8067,32.661,6,1.91211,0.194694,-0.178634
108.213,77.9989,33.0195,6,1.95037,0.180779,-0.189993
107.863,78.2424,33.3852,6,1.97165,0.171636,-0.199214
107.543,78.5317,33.7573,6,1.86991,0.166422,-0.206894
107.26,78.8603,34.1356,6,1.89436,0.164626,-0.209275
107.021,79.2207,34.5199,6,1.71659,0.166031,-0.204706
106.833,79.6046,34.9102,6,1.64496,0.1702,-0.194133
106.699,80.003,35.3063,6,1.61084,0.176499,-0.180396
106.623,80.4068,35.7078,6,1.79062,0.184342,-0.165398
106.608,80.8069,36.114,6,2.02486,0.193026,-0.149587
106.681,81.3189,36.6608,6,2.00399,0.20448,-0.129072
106.806,81.6758,37.0727,6,2.07734,0.212176,-0.115343
106.988,82.0007,37.4839,6,2.16958,0.218568,-0.102107
107.225,82.2867,37.8919,6,2.1549,0.223209,-0.0891949
107.512,82.5277,38.2937,6,2.15787,0.225887,-0.0774941
107.843,82.7186,38.6862,6,2.08776,0.226612,-0.0664665
108.214,82.8554,39.0661,6,2.02931,0.225479,-0.0557047
108.619,82.9352,39.4299,6,2.01741,0.222704,-0.0453363
109.049,82.9561,39.7741,6,1.96538,0.218558,-0.0351639
