x,y,z,label,radius,curvature,torsion
69.0696,105.353,4.58271,132,-1,0.0718207,0.027769
68.7291,105.633,4.96006,4,2.33244,0.0716549,0.0276795
68.3896,105.897,5.35464,4,2.42316,0.0717904,0.0279911
68.0521,106.142,5.76602,4,2.37142,0.0722618,0.0286248
67.7178,106.37,6.19373,4,2.34206,0.0731244,0.0293297
67.388,106.577,6.63727,4,2.34752,0.0744249,0.0295716
67.0641,106.765,7.09608,4,2.38898,0.0762045,0.0293425
66.7475,106.931,7.56951,4,2.34877,0.0785154,0.0287004
66.4398,107.075,8.05684,4,2.31164,0.081398,0.0279398
66.1428,107.196,8.55721,4,2.31182,0.0848665,0.0272049
65.8582,107.292,9.06965,4,2.24271,0.0889393,0.0265486
65.5881,107.363,9.59302,4,2.34359,0.0936163,0.0263675
65.3344,107.407,10.126,4,2.12887,0.0987974,0.0270622
65.0995,107.423,10.6671,4,2.18016,0.104361,0.0286574
64.8856,107.411,11.2144,4,2.01649,0.110203,0.0309209
64.695,107.368,11.7661,4,2.22561,0.116288,0.0330886
64.5301,107.296,12.3199,4,2.0088,0.122589,0.0351827
64.3933,107.193,12.8732,4,1.91127,0.129038,0.0372657
64.2587,107.009,13.6058,4,1.87988,0.13759,0.0398708
64.1964,106.837,14.1476,4,1.79294,0.14364,0.0419042
64.1697,106.635,14.6795,4,2.03865,0.149079,0.0441355
64.1802,106.406,15.1984,4,1.92555,0.153672,0.0454602
64.2296,106.151,15.7013,4,1.91191,0.157208,0.0457478
64.319,105.873,16.1849,4,1.91706,0.159492,0.0452569
64.4489,105.574,16.6461,4,1.93415,0.160409,0.0436573
64.6195,105.256,17.0819,4,2.01726,0.16002,0.0404432
64.8302,104.924,17.4896,4,1.88984,0.15837,0.035571
65.0799,104.58,17.8666,4,1.95142,0.155476,0.029222
65.3669,104.229,18.2108,4,1.86123,0.151524,0.0220179
65.6887,103.872,18.5205,4,1.82545,0.146739,0.0135665
66.0426,103.514,18.7944,4,1.88515,0.141207,0.00344909
66.4253,103.157,19.0318,4,1.99758,0.134964,-0.00754361
66.8334,102.802,19.2325,4,1.97454,0.1281,-0.0195683
67.2633,102.452,19.3968,4,1.95207,0.120667,-0.0333082
67.7115,102.108,19.5256,4,1.95803,0.112666,-0.0483771
68.3317,101.659,19.6441,4,1.9918,0.101162,-0.0697529
68.8096,101.329,19.6954,4,2.06468,0.092021,-0.087561
