x,y,z,label,radius,curvature,torsion
61.6712,92.5835,3.52774,132,-1,0.162078,-0.00799428
61.8445,92.243,4.11432,4,2.07178,0.177417,-0.0102246
62.0567,91.8991,4.62982,4,2.2778,0.190577,-0.0130743
62.3051,91.5519,5.07738,4,2.19148,0.1999,-0.0166726
62.5864,91.2017,5.4602,4,2.21907,0.203931,-0.0211203
62.8977,90.8487,5.78161,4,2.22196,0.20189,-0.0263848
63.2358,90.4931,6.04505,4,2.22972,0.193915,-0.0326185
63.5972,90.135,6.25414,4,2.24541,0.180946,-0.0400896
63.9788,89.7744,6.41266,4,2.29505,0.164471,-0.0480795
64.3772,89.4116,6.5246,4,2.46799,0.146131,-0.0564142
64.7891,89.0464,6.59413,4,2.24303,0.127266,-0.0653944
65.2114,88.6787,6.62554,4,2.29291,0.108789,-0.0759212
65.6414,88.3084,6.62328,4,2.18476,0.0912356,-0.0895106
66.0765,87.9353,6.59187,4,2.20438,0.0748644,-0.108363
66.5146,87.5589,6.53589,4,2.12872,0.0597604,-0.137114
66.9538,87.1791,6.45992,4,2.13377,0.0459489,-0.18682
67.3929,86.7955,6.36852,4,2.13321,0.033513,-0.284847
67.831,86.4077,6.26617,4,2.06943,0.0228187,-0.509327
68.2678,86.0154,6.1572,4,2.08668,0.015304,-0.99053
68.7032,85.6184,6.04578,4,2.20556,0.0144222,-1.03617
69.1378,85.2165,5.93584,4,2.35562,0.0198206,-0.536128
69.5723,84.8096,5.83108,4,2.24149,0.0272021,-0.286662
70.0077,84.3978,5.73491,4,2.17353,0.0346618,-0.177478
70.445,83.9811,5.65045,4,2.07627,0.0415847,-0.120349
70.8853,83.56,5.58055,4,2.04906,0.0477099,-0.0852737
71.3293,83.135,5.52782,4,2.12135,0.0529042,-0.0624595
71.7778,82.7067,5.49458,4,2.11783,0.0571205,-0.046034
72.2308,82.2761,5.48289,4,2.11783,0.0603974,-0.0329796
72.6882,81.8443,5.49448,4,2.13377,0.0628844,-0.0222424
73.1494,81.4128,5.53079,4,2.09162,0.0648374,-0.0127663
73.6132,80.9832,5.59295,4,2.06589,0.0665722,-0.0037533
74.0781,80.5573,5.68175,4,2.13947,0.0684797,0.00408719
74.5419,80.1371,5.7977,4,2.15955,0.0710413,0.00989194
75.0023,79.725,5.94099,4,2.19861,0.0747476,0.0137823
75.4563,79.3232,6.11157,4,2.17499,0.0800677,0.0154299
75.9007,78.9344,6.30916,4,2.16733,0.0874074,0.0138876
76.3322,78.5613,6.53332,4,2.2132,0.0970374,0.00976997
76.7473,78.2065,6.78346,4,2.26772,0.109084,0.00383255
77.1428,77.8728,7.05898,4,2.11459,0.12352,-0.00249589
77.5155,77.5632,7.35923,4,2.30842,0.140139,-0.00900353
77.8625,77.2802,7.68361,4,2.2695,0.158465,-0.0159774
78.1815,77.0267,8.03157,4,2.36139,0.177519,-0.0231788
78.4706,76.8049,8.40263,4,2.26028,0.195388,-0.0305502
78.7286,76.6171,8.7964,4,2.16727,0.209361,-0.0387258
78.955,76.4649,9.21255,4,2.25455,0.216413,-0.0476953
79.1503,76.3495,9.65082,4,2.2797,0.214422,-0.0556626
79.3161,76.271,10.1109,4,2.17086,0.203008,-0.0630206
79.4549,76.2291,10.5926,4,2.15572,0.183535,-0.0708636
79.5698,76.2224,11.0954,4,2.12479,0.158773,-0.0805257
79.6649,76.2485,11.6186,4,2.09499,0.13197,-0.0938931
79.7449,76.3042,12.1615,4,2.03085,0.105673,-0.114542
79.8147,76.3857,12.7229,4,2.12836,0.0815843,-0.149652
79.8796,76.4883,13.3013,4,2.12836,0.0609625,-0.212667
79.9449,76.6066,13.8948,4,2.0996,0.0453813,-0.317105
80.0155,76.735,14.5014,4,2.12329,0.0375648,-0.406459
