x,y,z,label,radius,curvature,torsion
103.834,75.8882,3.06535,133,-1,0.16731,-0.0365512
103.699,75.8468,3.49591,6,2.3944,0.1692,-0.0426689
103.531,75.837,4.13133,6,2.51783,0.168465,-0.0534091
103.402,75.8843,4.75437,6,2.53857,0.163572,-0.0663582
103.312,75.9826,5.36513,6,2.61113,0.155166,-0.0820595
103.259,76.1258,5.9637,6,2.66093,0.144258,-0.100857
103.243,76.3075,6.55019,6,2.66671,0.131986,-0.123639
103.263,76.5214,7.1247,6,2.54972,0.119437,-0.151729
103.317,76.7611,7.68731,6,2.65789,0.107583,-0.185384
103.406,77.0198,8.23807,6,2.67163,0.0972965,-0.223178
103.527,77.2909,8.77702,6,2.6428,0.0893778,-0.261524
103.68,77.5677,9.30413,6,2.78827,0.0845911,-0.292118
103.862,77.8434,9.81929,6,2.69548,0.083602,-0.303416
104.071,78.1113,10.3223,6,2.91521,0.0867804,-0.291404
104.306,78.3647,10.8129,6,2.72162,0.0941281,-0.262685
104.563,78.5972,11.2905,6,2.76138,0.105407,-0.226814
104.84,78.8026,11.7547,6,2.64638,0.120261,-0.192371
105.132,78.9751,12.2046,6,2.64455,0.138319,-0.163649
105.437,79.1097,12.6393,6,2.64734,0.159257,-0.141207
105.75,79.2017,13.0575,6,2.62356,0.182818,-0.123549
106.067,79.2475,13.458,6,2.75033,0.208484,-0.109132
106.383,79.244,13.8394,6,2.80291,0.235226,-0.0968816
106.693,79.1891,14.1999,6,2.8851,0.261403,-0.0863053
106.993,79.0817,14.538,6,2.92518,0.284694,-0.0764627
107.278,78.9214,14.8521,6,3.57669,0.302303,-0.0668166
107.545,78.7088,15.1404,6,2.86219,0.311822,-0.0586958
107.79,78.4455,15.4016,6,2.82914,0.312179,-0.0521944
108.009,78.1335,15.6343,6,3.26551,0.303712,-0.0471039
108.2,77.776,15.8375,6,2.86118,0.287981,-0.0442507
108.36,77.3763,16.0103,6,3.10127,0.267212,-0.0445288
108.487,76.9384,16.1524,6,2.94322,0.24371,-0.0480483
108.579,76.4666,16.2638,6,2.93555,0.219401,-0.0548676
108.636,75.9655,16.345,6,3.00686,0.195655,-0.0648197
108.655,75.4399,16.3974,6,2.80532,0.173325,-0.0788765
108.638,74.8946,16.4228,6,2.9185,0.152885,-0.0984281
108.583,74.3346,16.424,6,3.10292,0.134712,-0.122169
108.49,73.7648,16.4041,6,2.79568,0.119258,-0.1497
108.361,73.1902,16.3673,6,2.81583,0.106952,-0.179851
108.196,72.6156,16.3181,6,2.86367,0.0981833,-0.209261
107.997,72.0455,16.2613,6,2.86489,0.0932035,-0.232948
107.764,71.4846,16.2023,6,2.92577,0.0922106,-0.24535
107.5,70.9371,16.1466,6,2.97523,0.095294,-0.242142
107.206,70.4073,16.0998,6,2.8665,0.102318,-0.220744
106.886,69.8992,16.0678,6,3.01749,0.11277,-0.189793
