x,y,z,label,radius,curvature,torsion
114.755,79.9216,39.4649,133,-1,0.071067,4.7974e-08
115.126,79.8582,39.5931,6,1.12959,0.0729873,4.95964e-08
115.861,79.7284,39.8162,6,1.19014,0.0767536,5.49796e-08
116.225,79.662,39.9111,53,1.27499,0.0785755,5.88246e-08
116.948,79.5261,40.0674,53,1.29102,0.0820305,6.89996e-08
117.306,79.4566,40.1288,7,1.16443,0.0836355,7.53831e-08
118.017,79.3145,40.2183,7,1.06418,0.0865283,9.08161e-08
118.37,79.2419,40.2464,7,1.07765,0.0877877,9.98669e-08
119.069,79.0937,40.2691,7,1.25389,0.0898661,1.16765e-07
119.415,79.0181,40.2637,7,1.43049,0.0906617,1.23522e-07
120.102,78.8637,40.2196,7,1.43627,0.0917191,1.33291e-07
120.443,78.7849,40.1809,7,1.58779,0.091968,1.36197e-07
121.118,78.6244,40.0699,7,1.51157,0.0918909,1.37909e-07
121.452,78.5426,39.9978,7,1.45374,0.0915658,1.36708e-07
122.115,78.3759,39.8201,7,1.54404,0.0903626,1.30534e-07
122.444,78.2911,39.7145,7,1.37453,0.0894991,1.26118e-07
123.095,78.1182,39.47,7,1.24269,0.0872982,1.15112e-07
123.417,78.0303,39.3311,7,1.1111,0.0859851,1.08639e-07
124.056,77.8513,39.0198,7,1.14172,0.083002,9.40762e-08
124.373,77.7603,38.8474,7,1.15956,0.0813606,8.61223e-08
125,77.5752,38.4693,7,1.22721,0.0778499,6.92079e-08
125.31,77.4811,38.2636,7,1.20483,0.0760084,6.10008e-08
125.925,77.2898,37.8187,7,1.20071,0.0722178,4.76016e-08
126.23,77.1926,37.5795,7,1.27335,0.0702921,4.23275e-08
126.833,76.9952,37.0678,7,1.25732,0.0664311,3.43901e-08
127.132,76.8949,36.7953,7,1.11212,0.0645133,3.16226e-08
127.723,76.6914,36.2168,141,-1,0.0607393,2.82205e-08
