x,y,z,label,radius,curvature,torsion
120.867,102.863,2.04204,133,-1,0.0892782,-0.0310306
121.061,102.611,2.50052,6,2.59377,0.0822326,-0.0348608
121.281,102.362,2.95909,6,2.59856,0.0750871,-0.0413305
121.526,102.114,3.41774,6,2.64692,0.0677849,-0.0516181
121.794,101.866,3.87643,6,2.6667,0.0602889,-0.067641
122.083,101.618,4.33514,6,2.75012,0.0526183,-0.0925383
122.39,101.368,4.79382,6,2.69957,0.0448602,-0.133187
122.714,101.116,5.25239,6,2.65071,0.0372216,-0.203043
123.052,100.858,5.71071,6,2.62428,0.0302243,-0.320818
123.4,100.595,6.16859,6,2.60432,0.0250656,-0.484532
123.755,100.325,6.62572,6,2.63822,0.0238508,-0.558323
124.112,100.045,7.08165,6,2.52434,0.0280624,-0.419601
124.467,99.7535,7.53576,6,2.50848,0.0366515,-0.254106
124.814,99.449,7.98721,6,2.4939,0.0479582,-0.15336
125.149,99.1296,8.43494,6,2.54492,0.0610909,-0.0979103
125.465,98.7939,8.87759,6,2.48117,0.0756167,-0.0660121
125.757,98.4407,9.31352,6,2.343,0.0912607,-0.046606
126.02,98.0693,9.74078,6,2.3452,0.107797,-0.0340393
126.246,97.6797,10.1571,6,2.31468,0.12495,-0.0251285
126.433,97.2723,10.5599,6,2.1958,0.142306,-0.0182496
126.574,96.8485,10.9464,6,2.07855,0.159301,-0.0124669
126.667,96.4102,11.3133,6,2.07617,0.175364,-0.00779844
126.708,95.9604,11.6575,6,2.13502,0.190238,-0.00431955
126.695,95.5025,11.9756,6,2.1355,0.203692,-0.00165343
126.628,95.0408,12.264,6,2.04233,0.21546,9.40263e-05
126.506,94.58,12.5194,6,2.03501,0.225239,4.51845e-05
126.33,94.125,12.7388,6,2.12993,0.232578,-0.00183894
126.103,93.6811,12.9194,6,2.10058,0.236876,-0.00551061
125.825,93.2535,13.0593,6,2.38249,0.237661,-0.00998197
125.5,92.8473,13.157,6,2.37688,0.234715,-0.0150378
125.133,92.4669,13.212,6,2.44606,0.227789,-0.0208764
124.727,92.1163,13.2247,6,2.49431,0.216768,-0.0271854
124.285,91.7987,13.1962,6,2.5,0.202146,-0.033677
123.813,91.5163,13.1288,6,2.46997,0.184813,-0.0408316
123.313,91.2702,13.0251,6,2.4326,0.165742,-0.0497397
122.791,91.0609,12.889,6,2.49228,0.145784,-0.0629556
122.249,90.8879,12.7244,6,2.43216,0.125622,-0.0834844
121.69,90.7495,12.5364,6,2.46267,0.105777,-0.116901
121.119,90.6436,12.3301,6,2.49823,0.0868361,-0.170848
120.536,90.567,12.1116,6,2.55603,0.0697169,-0.259314
119.945,90.5161,11.887,6,2.55202,0.0557642,-0.395663
119.347,90.4869,11.6626,6,2.51198,0.0471025,-0.541849
118.745,90.4751,11.445,6,2.47635,0.0459814,-0.55731
118.14,90.4766,11.2404,6,2.52707,0.0524323,-0.420125
117.533,90.4872,11.055,6,2.35989,0.0640258,-0.275794
116.927,90.5032,10.8945,6,2.37024,0.0784448,-0.182317
116.323,90.5208,10.7643,6,2.29811,0.0943664,-0.126969
115.724,90.5368,10.669,6,2.27735,0.111012,-0.0940485
115.132,90.5482,10.6129,6,2.19615,0.127858,-0.075114
114.55,90.5523,10.5993,6,2.22497,0.144499,-0.0647674
113.98,90.5466,10.631,6,2.19805,0.160406,-0.0599888
113.426,90.5287,10.7099,6,2.30561,0.174818,-0.0585882
112.716,90.4821,10.8909,6,2.29232,0.189648,-0.0602364
112.21,90.4273,11.0841,6,2.28847,0.195883,-0.0640979
111.728,90.3534,11.3259,6,2.32893,0.197033,-0.0686339
111.273,90.2586,11.6149,6,2.45417,0.193237,-0.0720948
110.848,90.1412,11.9488,6,2.31104,0.185195,-0.0745498
110.455,89.9999,12.3247,6,2.44507,0.173901,-0.0764479
110.094,89.8337,12.7388,6,2.40768,0.160542,-0.0786978
109.766,89.6417,13.187,6,2.33712,0.146308,-0.0813947
109.471,89.4236,13.6646,6,2.34118,0.132182,-0.0846082
109.21,89.1793,14.1669,6,2.23091,0.11889,-0.0891199
108.982,88.9091,14.6884,6,2.28014,0.106965,-0.0950139
108.787,88.6137,15.2237,6,2.30087,0.0968261,-0.101735
108.623,88.294,15.7671,6,2.38079,0.0888756,-0.108828
108.489,87.9515,16.3127,6,2.40066,0.083613,-0.114657
108.384,87.5876,16.8546,6,2.37931,0.081533,-0.11599
108.308,87.2041,17.3867,6,2.30563,0.0830103,-0.110704
108.259,86.8029,17.9031,6,2.28471,0.0880917,-0.100161
108.236,86.3856,18.3978,6,2.25495,0.0965189,-0.0874086
108.238,85.9541,18.8651,6,2.28471,0.107881,-0.0751065
108.264,85.5099,19.2996,6,2.33355,0.121492,-0.0650109
108.314,85.0543,19.6965,6,2.26735,0.136187,-0.0581015
108.386,84.5886,20.0514,6,2.25134,0.150361,-0.0546866
108.48,84.1134,20.3611,6,2.2271,0.162013,-0.0549483
108.594,83.6295,20.6234,6,2.23906,0.16927,-0.0590499
108.726,83.137,20.8373,6,2.46655,0.170602,-0.0677069
108.874,82.636,21.003,6,2.2929,0.165192,-0.0824959
109.035,82.1267,21.122,6,2.59669,0.153211,-0.10648
109.207,81.6091,21.197,6,2.47683,0.135753,-0.14684
109.386,81.0831,21.2319,6,2.50065,0.114545,-0.219121
109.566,80.5492,21.232,6,2.54864,0.0920577,-0.346291
109.744,80.0077,21.2036,6,2.62946,0.0719467,-0.565267
109.913,79.4597,21.1541,6,2.54245,0.0598819,-0.812906
110.068,78.9067,21.0918,6,2.57278,0.0627225,-0.746868
110.202,78.3511,21.025,6,2.7476,0.0805338,-0.463898
110.311,77.7961,20.9623,6,2.5442,0.107725,-0.269549
110.388,77.2454,20.9122,6,2.5507,0.14064,-0.166542
110.428,76.7036,20.8825,6,2.54047,0.177876,-0.111725
110.428,76.1761,20.88,6,2.58013,0.218532,-0.0795706
110.383,75.6686,20.9107,6,2.62723,0.260873,-0.0586297
110.292,75.1875,20.9795,6,2.60118,0.301421,-0.0449539
110.153,74.7397,21.0899,6,3.07096,0.33473,-0.0362121
109.966,74.3318,21.2439,6,3.13378,0.354998,-0.031001
109.732,73.971,21.442,6,2.41763,0.358975,-0.0290559
109.456,73.6637,21.6831,6,2.45308,0.348157,-0.0302799
109.142,73.4159,21.9642,6,2.82043,0.326975,-0.0344949
108.797,73.2328,22.2813,6,2.63561,0.300691,-0.0413303
108.428,73.1183,22.6291,6,2.15479,0.274452,-0.0491216
108.046,73.0747,23.0014,6,2.10797,0.252021,-0.0576888
107.659,73.1032,23.3916,6,2.05099,0.235316,-0.0668155
107.28,73.2034,23.7926,6,2.08206,0.224822,-0.0760646
106.918,73.3731,24.1974,6,1.99346,0.219931,-0.0856357
106.584,73.6089,24.5994,6,2.05167,0.219293,-0.0965485
106.199,74.0167,25.1209,6,1.99949,0.222345,-0.11199
105.968,74.3832,25.4947,6,1.95137,0.226021,-0.12352
105.794,74.7921,25.8498,6,1.90967,0.229382,-0.136652
105.683,75.2334,26.1839,6,1.91767,0.231087,-0.152382
105.638,75.6963,26.4962,6,1.8178,0.230724,-0.170477
105.66,76.1697,26.7872,6,1.69727,0.228444,-0.191319
105.75,76.6422,27.0587,6,1.80046,0.224761,-0.215037
105.905,77.1025,27.3137,6,1.84519,0.221117,-0.238247
106.12,77.5399,27.5557,6,1.84567,0.219368,-0.255859
106.39,77.9445,27.7893,6,1.79527,0.220814,-0.263063
106.708,78.3072,28.019,6,1.75011,0.225875,-0.258707
107.065,78.6202,28.2494,6,1.69079,0.234046,-0.24285
107.454,78.8772,28.4848,6,1.72291,0.243711,-0.217526
107.866,79.0732,28.7292,6,2.05387,0.252311,-0.186028
