x,y,z,label,radius,curvature,torsion
119.129,90.6011,1.09808,133,-1,0.19282,0.00870454
119.643,90.5762,1.56241,6,2.53857,0.213735,0.0112987
120.07,90.5178,2.04206,6,2.61311,0.232136,0.0144734
120.412,90.428,2.53293,6,2.60358,0.245958,0.0182168
120.675,90.3088,3.03092,6,2.56694,0.25355,0.0224363
120.862,90.1619,3.5319,6,2.49281,0.254267,0.026915
120.977,89.9895,4.03173,6,2.44784,0.248682,0.0314708
121.025,89.7934,4.52628,6,2.26896,0.23831,0.0359515
121.01,89.5758,5.01143,6,2.31483,0.225076,0.0401779
120.935,89.3384,5.48313,6,2.22192,0.210793,0.0440379
120.805,89.0832,5.93744,6,2.28459,0.196855,0.0474574
120.624,88.8122,6.37051,6,2.20655,0.184167,0.0497924
120.397,88.5272,6.77873,6,2.17713,0.173123,0.0503652
120.127,88.23,7.15873,6,2.34516,0.163653,0.0491925
119.819,87.9223,7.50761,6,2.36002,0.155363,0.0465649
119.477,87.6057,7.82295,6,2.35237,0.147789,0.0430051
119.104,87.2816,8.10298,6,2.37541,0.140511,0.038656
118.704,86.9516,8.3465,6,2.37104,0.133138,0.0336208
118.282,86.6167,8.55299,6,2.43696,0.125362,0.0283568
117.838,86.2781,8.72256,6,2.48994,0.117008,0.02288
117.378,85.937,8.85598,6,2.46314,0.107989,0.0169331
116.904,85.5942,8.95461,6,2.49546,0.0982855,0.0104242
116.417,85.2507,9.02041,6,2.55251,0.0879481,0.00307905
115.921,84.907,9.05591,6,2.54501,0.0770583,-0.00613917
115.417,84.5639,9.06414,6,2.57069,0.0657036,-0.0189481
114.907,84.222,9.04859,6,2.60567,0.0540128,-0.0382333
114.392,83.8818,9.01319,6,2.62762,0.0421441,-0.0730322
113.873,83.5437,8.96217,6,2.64803,0.0302808,-0.152588
113.352,83.208,8.89998,6,2.74661,0.0187898,-0.411445
112.829,82.8751,8.83128,6,2.75729,0.00956869,-1.61295
112.305,82.5454,8.76076,6,2.62284,0.0117014,-1.08418
111.781,82.2191,8.69313,6,2.64853,0.0221935,-0.300802
111.258,81.8967,8.63302,6,2.6462,0.0340414,-0.126777
110.737,81.5786,8.5849,6,2.61311,0.0461546,-0.0679823
110.219,81.2653,8.55294,6,2.57839,0.0582623,-0.0419406
109.705,80.9574,8.54099,6,2.55585,0.0703291,-0.0285314
109.197,80.6556,8.5525,6,2.57183,0.082405,-0.0207491
108.696,80.3608,8.59052,6,2.70348,0.0945151,-0.0157899
108.204,80.0738,8.65773,6,2.63816,0.106568,-0.0120686
107.723,79.7957,8.75638,6,2.76971,0.118294,-0.00896679
107.255,79.5275,8.88827,6,2.52053,0.129341,-0.00618285
106.803,79.2703,9.05465,6,3.00737,0.139369,-0.00396278
106.367,79.0254,9.25624,6,2.66536,0.148211,-0.00254647
105.816,78.7197,9.58007,6,2.7717,0.157858,-0.0016657
105.429,78.5076,9.86381,6,2.83393,0.163152,-0.00185745
105.065,78.3114,10.1818,6,2.59412,0.166342,-0.00296477
104.727,78.1318,10.533,6,2.65419,0.167039,-0.00501836
104.415,77.9695,10.9161,6,2.66307,0.164976,-0.00809811
104.131,77.8248,11.3294,6,2.92676,0.16015,-0.0123289
103.876,77.6977,11.7711,6,2.72894,0.152774,-0.0179729
103.649,77.5879,12.239,6,2.75,0.14317,-0.0253759
103.452,77.4948,12.731,6,2.66009,0.131838,-0.033694
103.282,77.4171,13.2447,6,2.66178,0.119489,-0.0429671
103.139,77.3535,13.7779,6,2.66671,0.106799,-0.0537199
103.022,77.3024,14.3282,6,2.67163,0.0943005,-0.0679819
102.93,77.2617,14.8931,6,2.81532,0.0822592,-0.0891788
102.861,77.2296,15.4703,6,3.00067,0.0708685,-0.121295
102.814,77.2036,16.0572,6,3.0766,0.0603634,-0.17064
102.786,77.1814,16.6514,6,2.87466,0.0511776,-0.244518
102.776,77.1602,17.2502,6,2.90626,0.0441226,-0.341585
102.781,77.1371,17.8509,6,2.83923,0.0405024,-0.42374
102.8,77.1091,18.4507,6,2.84694,0.0416611,-0.418853
102.831,77.0728,19.0464,6,2.97962,0.0478707,-0.331969
102.872,77.025,19.635,6,2.97098,0.0583279,-0.233955
102.922,76.9621,20.2131,6,2.89787,0.0721404,-0.160144
102.979,76.8805,20.7776,6,2.79947,0.0887343,-0.111076
103.041,76.7768,21.3249,6,2.79242,0.10779,-0.0787291
103.108,76.6476,21.8518,6,2.84079,0.129,-0.0567943
103.178,76.4894,22.3551,6,2.81512,0.151718,-0.0415189
103.251,76.299,22.8317,6,2.81578,0.17472,-0.0305186
103.327,76.0737,23.2789,6,2.81718,0.196071,-0.0224463
103.403,75.8108,23.6943,6,2.8907,0.212987,-0.0179014
103.481,75.5082,24.076,6,2.96307,0.222203,-0.0167954
103.559,75.1645,24.4228,6,2.9945,0.221257,-0.0188983
103.637,74.7791,24.7344,6,2.81602,0.20976,-0.0236125
103.715,74.3522,25.0114,6,2.72871,0.19021,-0.0305143
103.792,73.8851,25.2555,6,3.014,0.166095,-0.0403007
103.867,73.38,25.4691,6,2.87508,0.140497,-0.0541137
103.939,72.8396,25.6553,6,2.67163,0.115518,-0.0736689
104.006,72.2675,25.8177,6,2.57356,0.092327,-0.104281
104.068,71.6681,25.9604,6,2.56832,0.0715173,-0.157063
104.122,71.0461,26.0879,6,2.43376,0.0535868,-0.253953
104.167,70.407,26.2047,6,2.57455,0.0397134,-0.424532
104.2,69.7566,26.3156,6,2.62459,0.0329707,-0.574209
104.22,69.1014,26.425,6,2.75078,0.0367239,-0.438943
104.221,68.2319,26.5762,6,2.92496,0.0544321,-0.191817
104.2,67.5923,26.6986,6,2.74054,0.0732479,-0.104504
104.159,66.9714,26.8326,6,2.66009,0.0958868,-0.0609322
104.094,66.3768,26.981,6,2.66671,0.122714,-0.037659
104.005,65.8159,27.1459,6,2.69246,0.154517,-0.0240043
103.89,65.2959,27.3288,6,2.682,0.192192,-0.0154732
103.749,64.8236,27.5303,6,2.63563,0.236414,-0.0105881
103.581,64.4055,27.7503,6,2.62167,0.28691,-0.00826584
103.387,64.0474,27.9881,6,2.52659,0.341323,-0.00810221
103.169,63.7544,28.2422,6,2.66065,0.394185,-0.00978898
102.927,63.5306,28.5103,6,2.8182,0.436874,-0.0133307
102.666,63.3792,28.7901,6,2.51329,0.459779,-0.018748
102.388,63.3023,29.0783,6,2.6705,0.45722,-0.0256004
102.098,63.3006,29.3716,6,2.69501,0.431199,-0.0333596
101.801,63.3738,29.6665,6,2.54583,0.389587,-0.0420391
101.501,63.5203,29.9595,6,2.33355,0.341554,-0.051462
101.205,63.7372,30.2474,6,2.44175,0.294443,-0.0602564
100.919,64.0203,30.5272,6,2.33715,0.252372,-0.069132
100.647,64.3645,30.7964,6,2.40308,0.216687,-0.0789862
100.396,64.7637,31.0532,6,2.47932,0.187363,-0.0901594
100.17,65.2111,31.2963,6,2.31921,0.164079,-0.102431
99.9735,65.6993,31.5251,6,2.31998,0.146412,-0.11496
99.811,66.2207,31.7395,6,2.14462,0.13389,-0.127163
99.6853,66.7674,31.94,6,2.28471,0.125967,-0.138654
99.5993,67.3315,32.1274,6,2.1432,0.122155,-0.148441
99.5547,67.905,32.3031,6,2.10133,0.122023,-0.155992
99.553,68.48,32.4689,6,2.08126,0.12514,-0.16132
99.5946,69.0492,32.6269,6,2.17453,0.131004,-0.16584
99.6791,69.6053,32.7798,6,2.04853,0.139037,-0.171378
99.8055,70.1416,32.9306,6,2.18761,0.148892,-0.176992
99.9717,70.6522,33.0824,6,2.12038,0.160675,-0.180688
100.175,71.1318,33.2388,6,1.83627,0.174437,-0.180883
100.413,71.5754,33.4032,6,2.03443,0.18987,-0.176839
100.682,71.9791,33.5793,6,1.89586,0.205873,-0.169188
100.977,72.3393,33.7704,6,1.79975,0.220636,-0.158542
101.297,72.6535,33.9794,6,1.87086,0.231855,-0.145418
101.636,72.9197,34.2091,6,1.92296,0.237398,-0.129843
101.992,73.137,34.4615,6,2.05499,0.235849,-0.111572
102.36,73.3054,34.7383,6,2.11254,0.226822,-0.0906856
102.738,73.4255,35.0402,6,2.23181,0.211138,-0.0675973
103.123,73.4988,35.3672,6,2.26762,0.190555,-0.0417742
103.513,73.5275,35.7187,6,2.08757,0.167078,-0.0114074
104.038,73.5014,36.222,6,2.15271,0.134447,0.0351843
104.434,73.4379,36.6217,6,1.99631,0.111057,0.0778427
104.831,73.3409,37.0362,6,2.15606,0.0898548,0.136739
105.23,73.2145,37.461,6,2.23663,0.0717775,0.222945
105.631,73.0625,37.8907,6,2.19452,0.058046,0.338885
106.035,72.889,38.3197,6,2.14503,0.0506159,0.433543
106.442,72.6977,38.7421,6,2.10133,0.0512825,0.404819
106.852,72.4922,39.1517,53,2.13454,0.059486,0.283434
107.268,72.2756,39.5424,53,1.95965,0.0729128,0.171173
107.687,72.0505,39.908,7,1.82123,0.0896861,0.0939118
108.111,71.8192,40.243,7,1.67719,0.108829,0.0444014
108.538,71.5834,40.5417,7,1.60748,0.129883,0.0105026
108.968,71.3443,40.7994,7,1.47461,0.152429,-0.0158108
109.399,71.1025,41.0117,7,1.59707,0.175806,-0.0375532
109.828,70.858,41.1749,7,1.605,0.198919,-0.0559787
110.254,70.6108,41.2862,7,1.59627,0.220077,-0.0726313
110.674,70.3599,41.3433,7,1.6199,0.237067,-0.088281
111.084,70.1045,41.3453,7,1.53462,0.247565,-0.103342
111.482,69.8431,41.2917,7,1.29687,0.249804,-0.118253
111.865,69.5742,41.1835,7,1.43832,0.243247,-0.13361
112.229,69.296,41.0226,7,1.42161,0.228928,-0.147573
112.573,69.0067,40.812,7,1.47682,0.209033,-0.160877
112.893,68.7045,40.5561,7,1.42496,0.185946,-0.176206
113.188,68.3874,40.2599,7,1.4313,0.161833,-0.198138
113.457,68.054,39.9299,7,1.41493,0.138817,-0.23023
113.7,67.7028,39.5729,7,1.35822,0.118545,-0.274
113.916,67.3329,39.1968,7,1.40821,0.102287,-0.327976
114.107,66.9433,38.8097,7,1.43335,0.09119,-0.383076
114.274,66.5337,38.42,7,1.52314,0.0864113,-0.413902
114.419,66.1038,38.0365,7,1.49536,0.0887081,-0.398417
114.545,65.6538,37.668,7,1.41147,0.0980087,-0.344186
114.656,65.1842,37.3234,7,1.4244,0.113568,-0.278171
114.755,64.6958,37.0116,7,1.45259,0.134309,-0.219375
114.846,64.1895,36.7413,7,1.39601,0.159027,-0.173672
114.933,63.6666,36.5213,7,1.35501,0.186232,-0.13924
115.021,63.1284,36.36,7,1.40497,0.2136,-0.11212
115.114,62.5764,36.2659,7,1.37365,0.237605,-0.0896268
115.217,62.0119,36.2474,7,1.52314,0.253917,-0.0705486
115.335,61.4366,36.3126,7,1.529,0.258845,-0.054077
115.471,60.8521,36.4698,7,1.55188,0.251171,-0.0401168
115.631,60.2599,36.7271,7,1.55455,0.232886,-0.0289795
115.819,59.6616,37.0926,141,-1,0.208096,-0.0205433
