x,y,z,label,radius,curvature,torsion
124.977,97.638,1.94029,133,-1,0.0321477,-0.105522
125.192,97.646,2.4445,6,2.24107,0.0302856,-0.117194
125.416,97.65,2.95041,6,2.25491,0.0286087,-0.135804
125.646,97.6496,3.45796,6,2.19218,0.027139,-0.161977
125.884,97.6441,3.96712,6,2.16271,0.0259611,-0.194441
126.127,97.6331,4.47783,6,2.16761,0.0252295,-0.227872
126.375,97.6157,4.99003,6,2.20612,0.0251611,-0.254756
126.627,97.5912,5.50364,6,2.2235,0.0260083,-0.265922
126.882,97.5586,6.01859,6,2.24098,0.0279797,-0.256156
127.137,97.5168,6.53478,6,2.20966,0.031182,-0.230442
127.392,97.4646,7.05207,6,2.2235,0.0356605,-0.197954
127.644,97.4008,7.57028,6,2.32191,0.0414194,-0.164703
127.891,97.3239,8.08913,6,2.2598,0.0483956,-0.134865
128.131,97.2325,8.60823,6,2.23934,0.0565409,-0.110649
128.361,97.125,9.12704,6,2.26774,0.0658446,-0.0911071
128.578,97,9.64479,6,2.26028,0.0761914,-0.0740165
128.779,96.856,10.1605,6,2.32507,0.0873657,-0.0597772
129.015,96.6324,10.8427,6,2.16316,0.103139,-0.0448986
129.165,96.4395,11.3483,6,2.20219,0.115313,-0.0365155
129.288,96.2242,11.8465,6,1.90712,0.127463,-0.0298259
129.38,95.9861,12.3352,6,2.14557,0.139208,-0.0243901
129.439,95.7251,12.8119,6,1.95356,0.150059,-0.0205574
129.463,95.4416,13.2741,6,2.03891,0.159451,-0.0181962
129.449,95.1362,13.719,6,2.24303,0.166869,-0.0170731
129.397,94.8103,14.1436,6,2.10893,0.172001,-0.0169952
129.304,94.4658,14.5451,6,2.1355,0.174906,-0.0178008
129.172,94.1049,14.9206,6,2.09407,0.175796,-0.0194627
129,93.7307,15.2672,6,2.21709,0.174989,-0.0217766
128.789,93.3465,15.5824,6,2.15654,0.173099,-0.0239146
128.542,92.956,15.8639,6,2.18692,0.170824,-0.0257069
128.259,92.5632,16.1096,6,2.2158,0.168695,-0.0270433
127.943,92.1721,16.3179,6,2.16993,0.166953,-0.0279355
127.597,91.7868,16.4873,6,2.28948,0.16547,-0.0284684
127.224,91.4111,16.6171,6,2.25589,0.163825,-0.0287955
126.689,90.9311,16.7279,6,2.2187,0.160422,-0.029711
126.263,90.5908,16.7647,6,2.20623,0.156507,-0.0311216
125.819,90.2699,16.763,6,2.20199,0.151105,-0.033277
125.36,89.9704,16.7241,6,2.35863,0.143979,-0.0366
124.888,89.6932,16.6502,6,2.28457,0.135055,-0.0416844
124.405,89.4389,16.5436,6,2.64955,0.124457,-0.0492028
123.912,89.2075,16.4071,6,2.20209,0.11246,-0.0602472
123.41,88.9984,16.244,6,2.16747,0.099467,-0.0765204
122.9,88.8105,16.0577,6,2.05402,0.0859583,-0.101129
122.383,88.6424,15.852,6,2.12465,0.072442,-0.139554
121.859,88.4922,15.6308,6,2.05407,0.0594533,-0.200313
121.328,88.358,15.3983,6,2.01543,0.0476301,-0.298088
120.789,88.2375,15.1587,6,2.03655,0.0379117,-0.445242
120.243,88.1284,14.9162,6,2.03835,0.0317276,-0.600529
119.69,88.0282,14.6753,6,2.16279,0.0305594,-0.615975
119.129,87.9347,14.4401,6,2.03085,0.0344359,-0.466773
118.561,87.8453,14.2151,6,2.06335,0.0417682,-0.309735
117.794,87.7288,13.9383,6,2.12407,0.0544784,-0.181398
117.213,87.6404,13.7535,6,2.12889,0.0653528,-0.12896
116.628,87.5488,13.593,6,2.09475,0.0771609,-0.0967325
116.041,87.4517,13.4608,6,2.04139,0.0898336,-0.0756956
115.456,87.3473,13.3608,6,2.17551,0.10331,-0.061666
114.875,87.2338,13.2964,6,2.06929,0.11756,-0.0521375
114.301,87.1096,13.2711,6,2.25332,0.132567,-0.0448571
113.739,86.9733,13.2875,6,2.20607,0.14825,-0.0388492
113.194,86.824,13.3478,6,1.98466,0.164386,-0.0336656
112.671,86.661,13.4537,6,1.95882,0.180587,-0.0285278
112.173,86.484,13.6062,6,2.10955,0.196254,-0.0228102
111.708,86.2931,13.8055,6,2.04889,0.210579,-0.0163885
111.28,86.0889,14.0512,6,2.06331,0.222637,-0.0089588
110.893,85.8727,14.342,6,1.99763,0.231467,0.000151814
110.554,85.6463,14.6759,6,2.02793,0.236084,0.0111864
110.266,85.4119,15.0501,6,1.94611,0.235681,0.0243697
110.032,85.1726,15.4613,6,2.06857,0.230282,0.0379175
